student_id,course_id,course_name
D078085329,2172,企業倫理與社會責任
D078085329,1972,軟體品質保證與軟體測試
D078085329,2174,國際企業管理
D078085329,2867,中國文物欣賞
D078085329,2954,教育的理論與實踐
D078085329,1321,系統分析與設計
D078085329,2175,管理資訊系統
D078085497,1340,計算機結構學
D078085497,1341,計算機演算法
D078085497,2981,美好時光，社群聚場
D078086180,1325,UNIX應用與實務
D078086180,2154,管理科學
D078086180,2152,統計學(二)
D078086180,1970,地理資訊於APPS之應用
D078086180,2937,性別與心理衛生
D078086180,2151,組織行為
D078086180,2153,統計學(二)實習
D078086180,2929,殺蟲劑與生活
D078086180,2150,商事法
D078087156,1322,物件導向設計
D078087156,2154,管理科學
D078087156,3808,英文科學導讀(二)
D078087156,1328,組合數學
D078087156,2151,組織行為
D078087156,2152,統計學(二)
D078087156,1367,資訊專題研討(八)
D078087156,2153,統計學(二)實習
D078087156,2150,商事法
D078088962,1304,系統程式
D078088962,1306,機率論
D078088962,3779,全民國防教育軍事訓練(二)
D078088962,2892,生死與哲學
D078088962,2176,人力資源發展
D078088962,1305,資料庫系統
D078091726,2145,經濟學(二)實習
D078091726,2146,管理學
D078091726,2876,日本歷史與文化
D078091726,2144,經濟學(二)
D078091726,2140,班級活動
D078091726,2147,資訊網路
D078091726,2180,投資組合管理
D078091726,3767,全民國防教育軍事訓練(二)
D078091726,2142,會計學(二)
D078091726,2894,宗教與人生
D078091726,2971,性別教育與服務-學習
D078091726,2143,會計學(二)實習
D078092617,2132,班級活動
D078092617,2135,會計學(二)實習
D078092617,1322,物件導向設計
D078092617,2138,管理學
D078092617,1364,資訊專題研討(六)
D078092617,2136,經濟學(二)
D078092617,2906,批判思考
D078092617,2139,資訊網路
D078092617,2963,服務學習專題
D078092617,2137,經濟學(二)實習
D078092617,2957,大陸問題研究
D078092617,3767,全民國防教育軍事訓練(二)
D078092617,2134,會計學(二)
D078093805,2195,作業管理
D078093805,2959,生涯規劃
D078093805,2194,行銷管理
D078093805,2196,財務管理
D078093805,2866,人造環境欣賞
D078093805,2182,財務管理個案研究
D078093805,1356,資料探勘
D078096974,2881,文學與生活
D078096974,2195,作業管理
D078096974,1364,資訊專題研討(六)
D078096974,2196,財務管理
D078096974,2194,行銷管理
D078102095,1318,系統程式
D078102095,2876,日本歷史與文化
D078102095,2986,藝術、心靈與創造力
D078102095,1320,機率論
D078102095,1319,資料庫系統
D078102095,2963,服務學習專題
D078102095,2991,創業創意營運管理
D078105898,3900,學術寫作與商業報告
D078105898,2176,人力資源發展
D078105898,2998,性別與新飲食文化探索
D078105898,1338,計算機演算法
D078105898,1337,計算機結構學
D078105898,2880,倫理價值與生命哲學
D078107892,2135,會計學(二)實習
D078107892,3767,全民國防教育軍事訓練(二)
D078107892,2134,會計學(二)
D078107892,3818,iOS APP程式設計
D078107892,2137,經濟學(二)實習
D078107892,2132,班級活動
D078107892,2136,經濟學(二)
D078107892,2927,系統品質建模與挑戰
D078107892,2138,管理學
D078107892,1973,人工智慧概論與實務
D078107892,2139,資訊網路
D078108974,1337,計算機結構學
D078108974,1338,計算機演算法
D078108974,2920,生活中之物理
D078108974,2994,探討在台日商管理之文化差異問題
D078108974,3891,使用者導向設計
