student_id,course_id,course_name
D043151646,1306,機率論
D043151646,2872,希臘羅馬神話故事與西洋藝術
D043151646,1305,資料庫系統
D043151646,1304,系統程式
D043154661,1306,機率論
D043154661,1304,系統程式
D043154661,3779,全民國防教育軍事訓練(二)
D043154661,2928,奈米科技與生活
D043154661,1305,資料庫系統
D043154661,2163,行銷管理個案研究
D043154661,2933,環境與公害
D043159871,1327,物件導向設計實習
D043159871,3013,社會設計專題
D043159871,1341,計算機演算法
D043159871,1340,計算機結構學
D043162994,2139,資訊網路
D043162994,3767,全民國防教育軍事訓練(二)
D043162994,2923,現代軍事學
D043162994,2137,經濟學(二)實習
D043162994,2962,投資與理財
D043162994,2956,管理面面觀
D043162994,2135,會計學(二)實習
D043162994,2906,批判思考
D043162994,2134,會計學(二)
D043162994,2132,班級活動
D043162994,2138,管理學
D043162994,2136,經濟學(二)
D043164714,2900,電影藝術專題講座　
D043164714,3001,事業創新
D043164714,1348,資訊專題研討(二)
D043164714,1346,文獻研討(二)
D043165018,1319,資料庫系統
D043165018,1318,系統程式
D043165018,2964,服務學習專題
D043165018,2991,創業創意營運管理
D043165018,2905,批判思考
D043165018,1320,機率論
D043165056,1276,程式設計(III)
D043165056,2180,投資組合管理
D043165056,1280,微積分(二)
D043165056,1283,邏輯設計實習
D043165056,1282,邏輯設計
D043165056,1327,物件導向設計實習
D043165056,1279,微積分(二)實習
D043165056,1278,普通物理-電、磁、光實驗
D043165056,1281,線性代數
D043165056,1970,地理資訊於APPS之應用
D043165056,1274,班級活動
D043165056,2925,國防科技與產業發展
D043166206,2947,戀愛心理學
D043166206,1309,機率論
D043166206,1308,資料庫系統
D043166206,3818,iOS APP程式設計
D043166206,3780,全民國防教育軍事訓練(二)
D043166206,1307,系統程式
D043168583,2996,劇場服裝設計及製作
D043168583,3829,Android Apps創意程式設計
D043168583,1335,計算機演算法
D043168583,1334,計算機結構學
D043174980,2895,音樂與人生
D043174980,2138,管理學
D043174980,2135,會計學(二)實習
D043174980,3767,全民國防教育軍事訓練(二)
D043174980,2137,經濟學(二)實習
D043174980,2132,班級活動
D043174980,2134,會計學(二)
D043174980,2139,資訊網路
D043174980,2962,投資與理財
D043174980,2892,生死與哲學
D043174980,2136,經濟學(二)
D043177042,1279,微積分(二)實習
D043177042,1283,邏輯設計實習
D043177042,1356,資料探勘
D043177042,3809,前瞻時尚與潮流
D043177042,1274,班級活動
D043177042,2960,生涯規劃
D043177042,3013,社會設計專題
D043177042,1276,程式設計(III)
D043177042,1280,微積分(二)
D043177042,1281,線性代數
D043177042,1278,普通物理-電、磁、光實驗
D043177042,1282,邏輯設計
D043187324,1337,計算機結構學
D043187324,1338,計算機演算法
D043187324,1327,物件導向設計實習
D043187324,2188,投資管理實務(二)
D043188420,1294,班級活動
D043188420,1301,線性代數
D043188420,1296,程式設計(III)
D043188420,1303,邏輯設計實習
D043188420,2953,教育的理論與實踐
D043188420,2181,作業管理個案研究
D043188420,1298,普通物理-電、磁、光實驗
D043188420,1300,微積分(二)
D043188420,2906,批判思考
D043188420,1302,邏輯設計
D043188420,1299,微積分(二)實習
D043188420,2866,人造環境欣賞
D043188420,2969,心理劇與自我成長
D043189069,2969,心理劇與自我成長
