student_id,course_id,course_name
D034267523,2891,生死與哲學
D034267523,1280,微積分(二)
D034269763,1337,計算機結構學
D034269763,3891,使用者導向設計
D034269763,1338,計算機演算法
D034270288,2899,當代文學閱讀與寫作
D034270288,1348,資訊專題研討(二)
D034270288,2184,職場英文
D034270288,3001,事業創新
D034270288,1346,文獻研討(二)
D034272411,2959,生涯規劃
D034272411,1362,數位影像安全技術專題
D034272411,2172,企業倫理與社會責任
D034272411,2174,國際企業管理
D034272411,2882,文學、電影DIY
D034272411,2175,管理資訊系統
D034272411,2973,行政領導與人脈經營
D034272411,2190,流通管理
D034273975,2170,國際企業管理
D034273975,2168,企業倫理與社會責任
D034273975,2928,奈米科技與生活
D034273975,1321,系統分析與設計
D034273975,2171,管理資訊系統
D034276785,1309,機率論
D034276785,2871,詩詞欣賞
D034276785,1308,資料庫系統
D034276785,2163,行銷管理個案研究
D034276785,3780,全民國防教育軍事訓練(二)
D034276785,1307,系統程式
D034276785,2890,台灣民間信仰
D034282823,2872,希臘羅馬神話故事與西洋藝術
D034282823,2158,統計學(二)
D034282823,2156,商事法
D034282823,2157,組織行為
D034282823,2159,統計學(二)實習
D034282823,2002,地理資訊於APPS之應用
D034282823,2160,管理科學
D034285626,2184,職場英文
D034285626,1304,系統程式
D034285626,1306,機率論
D034285626,2906,批判思考
D034285626,3897,國際企業策略與文化
D034285626,3011,從人類學看世界
D034285626,1305,資料庫系統
D034285626,2876,日本歷史與文化
D034285626,3779,全民國防教育軍事訓練(二)
D034289440,3014,築橋創新競賽
D034289440,2160,管理科學
D034289440,1970,地理資訊於APPS之應用
D034289440,2158,統計學(二)
D034289440,2159,統計學(二)實習
D034289440,2157,組織行為
D034289440,2918,土地關懷之旅
D034289440,1349,具體數學
D034289440,2156,商事法
D034293355,1288,普通物理-電、磁、光實驗
D034293355,1291,線性代數
D034293355,2930,認識天然災害
D034293355,1290,微積分(二)
D034293355,3049,3D動畫虛擬實境實作(II)
D034293355,1286,程式設計(III)
D034293355,1284,班級活動
D034293355,1289,微積分(二)實習
D034293355,1293,邏輯設計實習
D034293355,1292,邏輯設計
D034302026,2878,日本歷史與文化
D034302026,2929,殺蟲劑與生活
D034302026,1306,機率論
D034302026,1304,系統程式
D034302026,3809,前瞻時尚與潮流
D034302026,1305,資料庫系統
D034302026,3779,全民國防教育軍事訓練(二)
D034302026,1971,雲端應用系統開發
D034302057,3897,國際企業策略與文化
D034302057,1352,計算機視覺
D034302057,3808,英文科學導讀(二)
D034302057,1308,資料庫系統
D034302057,1321,系統分析與設計
D034302057,2895,音樂與人生
D034302057,1309,機率論
D034302057,1307,系統程式
D034302057,3780,全民國防教育軍事訓練(二)
D034302330,2873,希臘羅馬神話故事與西洋藝術
D034302330,1364,資訊專題研討(六)
D034302330,2869,佛家思想
D034302330,2899,當代文學閱讀與寫作
D034302330,1348,資訊專題研討(二)
D034302330,1971,雲端應用系統開發
D034302330,1346,文獻研討(二)
D034304495,2987,專利撰寫實務
D034304495,2168,企業倫理與社會責任
D034304495,2170,國際企業管理
D034304495,2171,管理資訊系統
D034305836,2905,批判思考
D034305836,3827,Android Apps創意程式設計
D034305836,1319,資料庫系統
D034305836,3007,科技與藝術
D034305836,2992,聲音表達與訓練
D034305836,2865,人生哲學
D034305836,1320,機率論
