student_id,course_id,course_name
D061298132,2196,財務管理
D061299344,2985,創業與創新
D061299344,2902,應用文
D061299344,2966,婚姻與家庭
D061299344,2002,地理資訊於APPS之應用
D061299344,3780,全民國防教育軍事訓練(二)
D061299344,1315,系統程式
D061299344,1316,資料庫系統
D061299344,1317,機率論
D061299344,2956,管理面面觀
D061299610,1334,計算機結構學
D061299610,1350,型樣識別
D061299610,2989,培育3D設計夢想號學生大使
D061299610,1335,計算機演算法
D061304796,2198,數量方法
D061304796,2170,國際企業管理
D061304796,2885,台灣民間信仰
D061304796,2171,管理資訊系統
D061304796,2944,地方自治
D061304796,2987,專利撰寫實務
D061304796,1313,資訊與網路安全
D061304796,2168,企業倫理與社會責任
D061307377,1309,機率論
D061307377,2189,科技應用與金融服務
D061307377,3780,全民國防教育軍事訓練(二)
D061307377,1307,系統程式
D061307377,2886,台灣民間信仰
D061307377,1308,資料庫系統
D061307377,2163,行銷管理個案研究
D061307377,2913,世界音樂賞析
D061307377,2908,旅遊與多元學習	
D061307896,2999,介紹台灣
D061307896,1335,計算機演算法
D061307896,1327,物件導向設計實習
D061307896,1334,計算機結構學
D061310193,2180,投資組合管理
D061310193,1335,計算機演算法
D061310193,1334,計算機結構學
D061311435,2884,古典小說
D061311435,1334,計算機結構學
D061311435,2888,台灣民間信仰
D061311435,1335,計算機演算法
D061312975,1286,程式設計(III)
D061312975,1293,邏輯設計實習
D061312975,1284,班級活動
D061312975,1288,普通物理-電、磁、光實驗
D061312975,1291,線性代數
D061312975,1292,邏輯設計
D061312975,1290,微積分(二)
D061312975,2987,專利撰寫實務
D061312975,1289,微積分(二)實習
D061312975,2971,性別教育與服務-學習
D061314177,2158,統計學(二)
D061314177,3898,創新管理與企業家精神
D061314177,3813,劇場與影像設計
D061314177,2156,商事法
D061314177,2889,台灣民間信仰
D061314177,2867,中國文物欣賞
D061314177,2159,統計學(二)實習
D061314177,2157,組織行為
D061314177,2160,管理科學
D061317826,2170,國際企業管理
D061317826,2171,管理資訊系統
D061317826,2935,醫學與人生
D061317826,1350,型樣識別
D061317826,2948,公民社會的政策參與
D061317826,1312,物件導向設計實習
D061317826,2168,企業倫理與社會責任
D061317840,1332,計算機演算法
D061317840,1331,計算機結構學
D061317840,2919,生命科學
D061317840,2888,台灣民間信仰
D061317840,2892,生死與哲學
D061317840,2179,服務科學與創新
D061320680,1332,計算機演算法
D061320680,1331,計算機結構學
D061320680,2162,休閒事業管理
D061323667,2913,世界音樂賞析
D061323667,2924,現代軍事學
D061323667,1340,計算機結構學
D061323667,1341,計算機演算法
D061325074,2925,國防科技與產業發展
D061325074,1331,計算機結構學
D061325074,1332,計算機演算法
D061325616,3780,全民國防教育軍事訓練(二)
D061325616,1316,資料庫系統
D061325616,2890,台灣民間信仰
D061325616,2979,觀光美儀與國際禮儀
D061325616,1317,機率論
D061325616,2915,音樂行旅 - 巡訪古典音樂大師
D061325616,2934,醫學與人生
D061325616,1315,系統程式
D061326095,1364,資訊專題研討(六)
D061326095,2194,行銷管理
D061326095,2195,作業管理
D061326095,2196,財務管理
D061328716,2147,資訊網路
D061328716,2948,公民社會的政策參與
D061328716,2964,服務學習專題
D061328716,2143,會計學(二)實習
