student_id,course_id,course_name
D0588130,2134,會計學(二)
D0588149,3026,綠能與環境
D0588149,2942,音樂、語言與大腦
D0588149,2981,美好時光，社群聚場
D0588149,2898,現代散文
D0588149,1338,計算機演算法
D0588149,3808,英文科學導讀(二)
D0588149,1337,計算機結構學
D0588164,2976,初階智慧型創新
D0588164,1338,計算機演算法
D0588164,3009,基礎影音製作
D0588164,2906,批判思考
D0588164,2991,創業創意營運管理
D0588164,2881,文學與生活
D0588164,1337,計算機結構學
D0588206,2175,管理資訊系統
D0588206,3897,國際企業策略與文化
D0588206,2174,國際企業管理
D0588206,3049,3D動畫虛擬實境實作(II)
D0588206,2172,企業倫理與社會責任
D0588206,2927,系統品質建模與挑戰
D0588206,2951,心理學整合與發展
D0588206,2911,電影與性別
D0588211,3780,全民國防教育軍事訓練(二)
D0588211,1317,機率論
D0588211,1315,系統程式
D0588211,1316,資料庫系統
D0588213,2185,產業與競爭分析
D0588213,3000,敲開古典音樂之門
D0588213,2940,智慧城市實務分析
D0588213,2906,批判思考
D0588213,2168,企業倫理與社會責任
D0588213,1353,雲端計算
D0588213,2170,國際企業管理
D0588213,2171,管理資訊系統
D0588226,2867,中國文物欣賞
D0588226,2972,行政領導與人脈經營
D0588226,2953,教育的理論與實踐
D0588226,3041,現代韓國社會和文化
D0588226,3021,生命科學
D0588228,1300,微積分(二)
D0588228,1302,邏輯設計
D0588228,1296,程式設計(III)
D0588228,1301,線性代數
D0588228,1297,程式設計(IV)
D0588228,1303,邏輯設計實習
D0588228,1299,微積分(二)實習
D0588228,1298,普通物理-電、磁、光實驗
D0588228,1294,班級活動
D0588250,3011,從人類學看世界
D0588250,2185,產業與競爭分析
D0588250,2996,劇場服裝設計及製作
D0588250,3031,食品衛生與安全
D0588250,3042,性別平等與親密關係
D0588253,2152,統計學(二)
D0588253,3893,與產業接軌─共通核心職能培育
D0588253,2191,期貨與選擇權
D0588253,3891,使用者導向設計
D0588253,2153,統計學(二)實習
D0588253,2154,管理科學
D0588253,2871,詩詞欣賞
D0588253,2895,音樂與人生
D0588253,2151,組織行為
D0588253,2150,商事法
D0588272,3002,漢字之美
D0588272,3820,體育玩很大：創意運動課程設計
D0588272,2953,教育的理論與實踐
D0588272,1356,資料探勘
D0588272,2167,應用程式設計
D0588273,1290,微積分(二)
D0588273,1284,班級活動
D0588273,1292,邏輯設計
D0588273,1293,邏輯設計實習
D0588273,1286,程式設計(III)
D0588273,1288,普通物理-電、磁、光實驗
D0588273,1287,程式設計(IV)
D0588273,1289,微積分(二)實習
D0588273,1291,線性代數
D0588282,1351,研究報告寫作
D0588282,3897,國際企業策略與文化
D0588282,2983,智慧綠台灣
D0588282,3048,彩排與公演
D0588282,3889,春雨講堂-生活的奧義
D0588301,2143,會計學(二)實習
D0588301,2145,經濟學(二)實習
D0588301,2946,國際關係
D0588301,2907,旅遊與多元學習
D0588301,2144,經濟學(二)
D0588301,2142,會計學(二)
D0588301,3767,全民國防教育軍事訓練(二)
D0588301,2146,管理學
D0588301,2176,人力資源發展
D0588301,3049,3D動畫虛擬實境實作(II)
D0588301,2147,資訊網路
D0588301,2140,班級活動
D0588303,2999,介紹台灣
D0588303,2901,應用文
D0588303,2956,管理面面觀
D0588303,2893,宗教與人生
D0588303,3027,生活中的工程與科技
