student_id,course_id,course_name
D085431713,2955,經濟與生活
D085444164,2874,中國文化遺產及其藝術
D085444164,2175,管理資訊系統
D085444164,2172,企業倫理與社會責任
D085444164,2174,國際企業管理
D085449015,3898,創新管理與企業家精神
D085449015,2175,管理資訊系統
D085449015,2174,國際企業管理
D085449015,2172,企業倫理與社會責任
D085458796,1293,邏輯設計實習
D085458796,1284,班級活動
D085458796,1286,程式設計(III)
D085458796,1288,普通物理-電、磁、光實驗
D085458796,1289,微積分(二)實習
D085458796,1291,線性代數
D085458796,1292,邏輯設計
D085458796,2167,應用程式設計
D085458796,1290,微積分(二)
D085458819,2172,企業倫理與社會責任
D085458819,2174,國際企業管理
D085458819,2175,管理資訊系統
D085458819,2937,性別與心理衛生
D085458819,1310,系統分析與設計
D085458819,2190,流通管理
D085459540,1313,資訊與網路安全
D085459540,1340,計算機結構學
D085459540,2967,婚姻與家庭
D085459540,1341,計算機演算法
D085459540,1327,物件導向設計實習
D085461079,1348,資訊專題研討(二)
D085461079,1346,文獻研討(二)
D085461079,2974,非商業背景會計學
D085462229,2174,國際企業管理
D085462229,2175,管理資訊系統
D085462229,2188,投資管理實務(二)
D085462229,2172,企業倫理與社會責任
D085462236,2176,人力資源發展
D085462236,2937,性別與心理衛生
D085462236,1303,邏輯設計實習
D085462236,2977,初階智慧型創新
D085462236,1300,微積分(二)
D085462236,1298,普通物理-電、磁、光實驗
D085462236,1296,程式設計(III)
D085462236,3809,前瞻時尚與潮流
D085462236,1299,微積分(二)實習
D085462236,1302,邏輯設計
D085462236,1301,線性代數
D085462236,1294,班級活動
D085463158,1319,資料庫系統
D085463158,2184,職場英文
D085463158,2895,音樂與人生
D085463158,1320,機率論
D085463158,2894,宗教與人生
D085463158,1318,系統程式
D085464889,2864,人生哲學
D085464889,3818,iOS APP程式設計
D085464889,2895,音樂與人生
D085464889,3779,全民國防教育軍事訓練(二)
D085464889,1306,機率論
D085464889,2969,心理劇與自我成長
D085464889,1305,資料庫系統
D085464889,1304,系統程式
D085466456,2969,心理劇與自我成長
D085466456,1311,物件導向設計
D085466456,2181,作業管理個案研究
D085466456,1320,機率論
D085466456,2897,音樂與人生
D085466456,1318,系統程式
D085466456,1319,資料庫系統
D085466456,2189,科技應用與金融服務
D085466555,2901,應用文
D085466555,2894,宗教與人生
D085466555,2964,服務學習專題
D085466555,2992,聲音表達與訓練
D085466555,1316,資料庫系統
D085466555,1317,機率論
D085466555,3780,全民國防教育軍事訓練(二)
D085466555,1315,系統程式
D085468528,2890,台灣民間信仰
D085468528,1319,資料庫系統
D085468528,2184,職場英文
D085468528,1320,機率論
D085468528,1318,系統程式
D085469259,1278,普通物理-電、磁、光實驗
D085469259,2937,性別與心理衛生
D085469259,1282,邏輯設計
D085469259,2176,人力資源發展
D085469259,1281,線性代數
D085469259,1274,班級活動
D085469259,1276,程式設計(III)
D085469259,1279,微積分(二)實習
D085469259,1352,計算機視覺
D085469259,1280,微積分(二)
D085469259,1283,邏輯設計實習
D085469259,1322,物件導向設計
D085472280,3002,漢字之美
D085472280,2136,經濟學(二)
D085472280,2912,電影與性別
D085472280,2888,台灣民間信仰
D085472280,2138,管理學
