student_id,course_id,course_name
D0655547,1321,系統分析與設計
D0655547,3002,漢字之美
D0655547,1311,物件導向設計
D0655547,3779,全民國防教育軍事訓練(二)
D0655559,2987,專利撰寫實務
D0655559,1317,機率論
D0655559,3029,3D城市與數位校園
D0655559,2952,心理學整合與發展
D0655559,1315,系統程式
D0655559,1316,資料庫系統
D0655559,2944,地方自治
D0655559,2900,電影藝術專題講座　
D0655559,3780,全民國防教育軍事訓練(二)
D0655564,3779,全民國防教育軍事訓練(二)
D0655564,3032,個人資料保護法
D0655564,1349,具體數學
D0655564,1306,機率論
D0655564,1305,資料庫系統
D0655564,1304,系統程式
D0655564,2943,模擬亞太經合會
D0655564,3016,應用文
D0655564,3893,與產業接軌─共通核心職能培育
D0655583,1286,程式設計(III)
D0655583,1284,班級活動
D0655583,1292,邏輯設計
D0655583,1287,程式設計(IV)
D0655583,1291,線性代數
D0655583,1288,普通物理-電、磁、光實驗
D0655583,1290,微積分(二)
D0655583,1289,微積分(二)實習
D0655583,1293,邏輯設計實習
D0655607,3025,衛星科技應用
D0655607,2962,投資與理財
D0655607,1307,系統程式
D0655607,3889,春雨講堂-生活的奧義
D0655607,1309,機率論
D0655607,3780,全民國防教育軍事訓練(二)
D0655607,2920,生活中之物理
D0655607,2951,心理學整合與發展
D0655607,1308,資料庫系統
D0655609,2174,國際企業管理
D0655609,2172,企業倫理與社會責任
D0655609,3892,打造自我品牌─職能加值課程
D0655609,2897,音樂與人生
D0655609,2913,世界音樂賞析
D0655609,2175,管理資訊系統
D0655609,2888,台灣民間信仰
D0655609,3041,現代韓國社會和文化
D0655633,2866,人造環境欣賞
D0655633,2158,統計學(二)
D0655633,2159,統計學(二)實習
D0655633,2156,商事法
D0655633,1323,物件導向設計實習
D0655633,2157,組織行為
D0655633,2895,音樂與人生
D0655633,2876,日本歷史與文化
D0655633,2160,管理科學
D0655648,3779,全民國防教育軍事訓練(二)
D0655648,3018,旅遊與多元學習
D0655648,2917,莎士比亞與電影
D0655648,1304,系統程式
D0655648,3013,社會設計專題
D0655648,1305,資料庫系統
D0655648,2952,心理學整合與發展
D0655648,1306,機率論
D0655648,3043,戀愛、家庭與性別平等
D0655678,2170,國際企業管理
D0655678,2168,企業倫理與社會責任
D0655678,3827,Android Apps創意程式設計
D0655678,2888,台灣民間信仰
D0655678,2920,生活中之物理
D0655678,2171,管理資訊系統
D0655678,2149,管理與統計
D0655701,2137,經濟學(二)實習
D0655701,2136,經濟學(二)
D0655701,2132,班級活動
D0655701,2135,會計學(二)實習
D0655701,3767,全民國防教育軍事訓練(二)
D0655701,2997,舞台道具製作
D0655701,3024,全球暖化與綠色環境設計
D0655701,2138,管理學
D0655701,2898,現代散文
D0655701,2134,會計學(二)
D0655701,2139,資訊網路
D0655720,3028,智慧城市與行動應用
D0655720,2937,性別與心理衛生
D0655720,3026,綠能與環境
D0655720,2908,旅遊與多元學習
D0655720,2178,企業資源規劃實務(二)
D0655750,3004,衣藝美學與創新時尚
D0655750,1331,計算機結構學
D0655750,1332,計算機演算法
D0655750,3020,世界建築欣賞
D0655750,1362,數位影像安全技術專題
D0655750,2929,殺蟲劑與生活
D0655750,2936,化粧品科學與生活時尚
D0655753,2171,管理資訊系統
D0655753,2922,第三波戰爭之科技武器
D0655753,2170,國際企業管理
D0655753,3030,氣候變遷對臺灣之衝擊
