student_id,course_id,course_name
D0914854,2956,管理面面觀
D0914854,2929,殺蟲劑與生活
D0914854,3013,社會設計專題
D0914884,3019,越南地理與文化
D0914884,3014,築橋創新競賽
D0914884,3815,Android Apps創意程式設計
D0914884,2961,住宅問題研究
D0914884,2918,土地關懷之旅
D0914903,1310,系統分析與設計
D0914903,1311,物件導向設計
D0914903,3779,全民國防教育軍事訓練(二)
D0914903,2149,管理與統計
D0914903,1305,資料庫系統
D0914903,1306,機率論
D0914903,3039,策略理論與中國崛起
D0914903,2914,鋼琴音樂萬花筒
D0914903,1304,系統程式
D0914949,2184,職場英文
D0914949,1335,計算機演算法
D0914949,2932,衛星科技應用
D0914949,2875,世界音樂文化
D0914949,1334,計算機結構學
D0914949,3893,與產業接軌─共通核心職能培育
D0914949,2962,投資與理財
D0914975,2181,作業管理個案研究
D0914975,2908,旅遊與多元學習
D0914975,3039,策略理論與中國崛起
D0914975,2876,日本歷史與文化
D0914975,2167,應用程式設計
D0914997,2883,文學、電影DIY
D0914997,2891,生死與哲學
D0914997,2982,智慧的天空之眼
D0914997,1972,軟體品質保證與軟體測試
D0914997,2904,應用文
D0915001,1348,資訊專題研討(二)
D0915001,1346,文獻研討(二)
D0915001,1347,文獻研討(二)
D0915018,2174,國際企業管理
D0915018,2957,大陸問題研究
D0915018,2989,培育3D設計夢想號學生大使
D0915018,3030,氣候變遷對臺灣之衝擊
D0915018,2913,世界音樂賞析
D0915018,2175,管理資訊系統
D0915018,2172,企業倫理與社會責任
D0915018,2946,國際關係
D0915060,2876,日本歷史與文化
D0915060,3027,生活中的工程與科技
D0915060,2871,詩詞欣賞
D0915060,2185,產業與競爭分析
D0915060,2162,休閒事業管理
D0915081,2179,服務科學與創新
D0915081,3016,應用文
D0915081,2899,當代文學閱讀與寫作
D0915081,2992,聲音表達與訓練
D0915081,3007,科技與藝術
D0915085,2184,職場英文
D0915085,1327,物件導向設計實習
D0915085,1313,資訊與網路安全
D0915085,2177,文化創意經營策略
D0915085,2897,音樂與人生
D0915103,1290,微積分(二)
D0915103,1287,程式設計(IV)
D0915103,1284,班級活動
D0915103,1293,邏輯設計實習
D0915103,1288,普通物理-電、磁、光實驗
D0915103,1291,線性代數
D0915103,1292,邏輯設計
D0915103,1289,微積分(二)實習
D0915103,1286,程式設計(III)
D0915108,1274,班級活動
D0915108,1282,邏輯設計
D0915108,1281,線性代數
D0915108,1278,普通物理-電、磁、光實驗
D0915108,1276,程式設計(III)
D0915108,1277,程式設計(IV)
D0915108,1280,微積分(二)
D0915108,1279,微積分(二)實習
D0915108,1283,邏輯設計實習
D0915123,2939,智慧城市無所不在的監測系統
D0915123,3000,敲開古典音樂之門
D0915123,1311,物件導向設計
D0915123,2166,管理心理學
D0915123,3029,3D城市與數位校園
D0915151,2992,聲音表達與訓練
D0915151,2920,生活中之物理
D0915151,1340,計算機結構學
D0915151,2905,批判思考
D0915151,2988,劇場實務（二）
D0915151,2875,世界音樂文化
D0915151,1341,計算機演算法
D0915172,1284,班級活動
D0915172,1293,邏輯設計實習
D0915172,1292,邏輯設計
D0915172,1287,程式設計(IV)
D0915172,1291,線性代數
D0915172,1286,程式設計(III)
D0915172,1290,微積分(二)
D0915172,1289,微積分(二)實習
D0915172,1288,普通物理-電、磁、光實驗
D0915177,1278,普通物理-電、磁、光實驗
