student_id,course_id,course_name
D053648471,1276,程式設計(III)
D053652232,1334,計算機結構學
D053652232,1335,計算機演算法
D053652232,2952,心理學整合與發展
D053652287,2872,希臘羅馬神話故事與西洋藝術
D053652287,2144,經濟學(二)
D053652287,2140,班級活動
D053652287,2147,資訊網路
D053652287,2142,會計學(二)
D053652287,3767,全民國防教育軍事訓練(二)
D053652287,3008,創意運動英文學習
D053652287,2961,住宅問題研究
D053652287,2143,會計學(二)實習
D053652287,3001,事業創新
D053652287,2145,經濟學(二)實習
D053652287,2146,管理學
D053652287,2930,認識天然災害
D053657572,1308,資料庫系統
D053657572,3813,劇場與影像設計
D053657572,1309,機率論
D053657572,1307,系統程式
D053657572,3780,全民國防教育軍事訓練(二)
D053657572,2924,現代軍事學
D053658654,1304,系統程式
D053658654,3779,全民國防教育軍事訓練(二)
D053658654,1305,資料庫系統
D053658654,2872,希臘羅馬神話故事與西洋藝術
D053658654,2930,認識天然災害
D053658654,1306,機率論
D053658654,2941,環境教育
D053667731,1320,機率論
D053667731,1319,資料庫系統
D053667731,1318,系統程式
D053667731,2919,生命科學
D053667731,2896,音樂與人生
D053675989,1341,計算機演算法
D053675989,2941,環境教育
D053675989,1340,計算機結構學
D053675989,2884,古典小說
D053679895,1299,微積分(二)實習
D053679895,1300,微積分(二)
D053679895,2924,現代軍事學
D053679895,2953,教育的理論與實踐
D053679895,1298,普通物理-電、磁、光實驗
D053679895,1296,程式設計(III)
D053679895,1302,邏輯設計
D053679895,1294,班級活動
D053679895,1303,邏輯設計實習
D053679895,1301,線性代數
D053682604,1346,文獻研討(二)
D053682604,1348,資訊專題研討(二)
D053682604,2184,職場英文
D053682604,2947,戀愛心理學
D053682604,2900,電影藝術專題講座　
D053682604,2182,財務管理個案研究
D053683991,2002,地理資訊於APPS之應用
D053683991,2175,管理資訊系統
D053683991,2884,古典小說
D053683991,3009,基礎影音製作
D053683991,2172,企業倫理與社會責任
D053683991,1324,資訊與網路安全
D053683991,2174,國際企業管理
D053684981,2156,商事法
D053684981,2158,統計學(二)
D053684981,2159,統計學(二)實習
D053684981,1362,數位影像安全技術專題
D053684981,2157,組織行為
D053684981,2160,管理科學
D053685254,2893,宗教與人生
D053685254,2154,管理科學
D053685254,2977,初階智慧型創新
D053685254,2153,統計學(二)實習
D053685254,2151,組織行為
D053685254,2150,商事法
D053685254,2152,統計學(二)
D053685254,2184,職場英文
D053686725,1300,微積分(二)
D053686725,1298,普通物理-電、磁、光實驗
D053686725,1302,邏輯設計
D053686725,1301,線性代數
D053686725,1303,邏輯設計實習
D053686725,1299,微積分(二)實習
D053686725,2866,人造環境欣賞
D053686725,1296,程式設計(III)
D053686725,1294,班級活動
D053687036,2930,認識天然災害
D053687036,1305,資料庫系統
D053687036,1304,系統程式
D053687036,1306,機率論
D053687036,1971,雲端應用系統開發
D053687036,3779,全民國防教育軍事訓練(二)
D053689023,2170,國際企業管理
D053689023,2190,流通管理
D053689023,1325,UNIX應用與實務
D053689023,2168,企業倫理與社會責任
D053689023,1349,具體數學
D053689023,2171,管理資訊系統
D053693310,2972,行政領導與人脈經營
D053693310,2174,國際企業管理
D053693310,2175,管理資訊系統
