student_id,course_id,course_name
D0765790,1279,微積分(二)實習
D0765790,1274,班級活動
D0765790,1280,微積分(二)
D0765790,1283,邏輯設計實習
D0765790,1276,程式設計(III)
D0765790,1281,線性代數
D0765790,1282,邏輯設計
D0765859,3017,批判思考
D0765859,1306,機率論
D0765859,1973,人工智慧概論與實務
D0765859,1304,系統程式
D0765859,3779,全民國防教育軍事訓練(二)
D0765859,2149,管理與統計
D0765859,1305,資料庫系統
D0765859,2932,衛星科技應用
D0765859,2182,財務管理個案研究
D0765861,2158,統計學(二)
D0765861,2157,組織行為
D0765861,2159,統計學(二)實習
D0765861,2924,現代軍事學
D0765861,3031,食品衛生與安全
D0765861,2905,批判思考
D0765861,2156,商事法
D0765861,2878,日本歷史與文化
D0765861,2160,管理科學
D0765868,2167,應用程式設計
D0765868,3893,與產業接軌─共通核心職能培育
D0765868,2993,智慧生活與大數據物聯網應用
D0765868,3049,3D動畫虛擬實境實作(II)
D0765868,2891,生死與哲學
D0765883,2145,經濟學(二)實習
D0765883,2978,觀光美儀與國際禮儀
D0765883,2980,從空間看世界
D0765883,2142,會計學(二)
D0765883,1367,資訊專題研討(八)
D0765883,3767,全民國防教育軍事訓練(二)
D0765883,2144,經濟學(二)
D0765883,2143,會計學(二)實習
D0765883,2147,資訊網路
D0765883,2146,管理學
D0765883,2140,班級活動
D0765889,2949,智慧財產之保護與實務
D0765889,3042,性別平等與親密關係
D0765889,2185,產業與競爭分析
D0765889,2976,初階智慧型創新
D0765889,2189,科技應用與金融服務
D0765890,2936,化粧品科學與生活時尚
D0765890,3780,全民國防教育軍事訓練(二)
D0765890,2980,從空間看世界
D0765890,3892,打造自我品牌─職能加值課程
D0765890,1316,資料庫系統
D0765890,1317,機率論
D0765890,2921,皮膚保養醫學
D0765890,1315,系統程式
D0765890,2867,中國文物欣賞
D0765913,2979,觀光美儀與國際禮儀
D0765913,2893,宗教與人生
D0765913,2946,國際關係
D0765913,2148,商業軟體應用(一)
D0765913,1320,機率論
D0765913,1318,系統程式
D0765913,2914,鋼琴音樂萬花筒
D0765913,1319,資料庫系統
D0765934,2972,行政領導與人脈經營
D0765934,2186,企業管理實務
D0765934,2916,台灣民俗文化
D0765934,1331,計算機結構學
D0765934,2998,性別與新飲食文化探索
D0765934,1332,計算機演算法
D0765934,3027,生活中的工程與科技
D0765958,2985,創業與創新
D0765958,2146,管理學
D0765958,2140,班級活動
D0765958,2145,經濟學(二)實習
D0765958,2143,會計學(二)實習
D0765958,2147,資訊網路
D0765958,3767,全民國防教育軍事訓練(二)
D0765958,2142,會計學(二)
D0765958,2144,經濟學(二)
D0765958,2889,台灣民間信仰
D0765960,1288,普通物理-電、磁、光實驗
D0765960,1286,程式設計(III)
D0765960,1289,微積分(二)實習
D0765960,1284,班級活動
D0765960,1290,微積分(二)
D0765960,1292,邏輯設計
D0765960,1291,線性代數
D0765960,1293,邏輯設計實習
D0765960,1287,程式設計(IV)
D0766002,3027,生活中的工程與科技
D0766002,2868,中國文物欣賞
D0766002,3040,智慧城市競爭力
D0766002,2195,作業管理
D0766002,2950,智慧財產之保護與實務
D0766002,2194,行銷管理
D0766002,2189,科技應用與金融服務
D0766002,2196,財務管理
D0766022,2915,音樂行旅 - 巡訪古典音樂大師
D0766022,2904,應用文
D0766022,1340,計算機結構學
