student_id,course_id,course_name
D0576536,1348,資訊專題研討(二)
D0576536,1347,文獻研討(二)
D0576536,1346,文獻研討(二)
D0576566,1279,微積分(二)實習
D0576566,1278,普通物理-電、磁、光實驗
D0576566,1277,程式設計(IV)
D0576566,1283,邏輯設計實習
D0576566,1280,微積分(二)
D0576566,1276,程式設計(III)
D0576566,1281,線性代數
D0576566,1282,邏輯設計
D0576566,1274,班級活動
D0576580,1300,微積分(二)
D0576580,1297,程式設計(IV)
D0576580,1296,程式設計(III)
D0576580,1299,微積分(二)實習
D0576580,1301,線性代數
D0576580,1294,班級活動
D0576580,1303,邏輯設計實習
D0576580,1302,邏輯設計
D0576580,1298,普通物理-電、磁、光實驗
D0576584,1318,系統程式
D0576584,1320,機率論
D0576584,2863,人生哲學
D0576584,2984,智慧定位-衛星導航
D0576584,1322,物件導向設計
D0576584,1319,資料庫系統
D0576584,1325,UNIX應用與實務
D0576584,3049,3D動畫虛擬實境實作(II)
D0576592,2981,美好時光，社群聚場
D0576592,2937,性別與心理衛生
D0576592,2911,電影與性別
D0576592,2982,智慧的天空之眼
D0576592,2872,希臘羅馬神話故事與西洋藝術
D0576621,1292,邏輯設計
D0576621,1286,程式設計(III)
D0576621,1290,微積分(二)
D0576621,1287,程式設計(IV)
D0576621,1288,普通物理-電、磁、光實驗
D0576621,1293,邏輯設計實習
D0576621,1291,線性代數
D0576621,1284,班級活動
D0576621,1289,微積分(二)實習
D0576634,3767,全民國防教育軍事訓練(二)
D0576634,2143,會計學(二)實習
D0576634,2145,經濟學(二)實習
D0576634,2903,應用文
D0576634,2142,會計學(二)
D0576634,3815,Android Apps創意程式設計
D0576634,2140,班級活動
D0576634,2144,經濟學(二)
D0576634,2146,管理學
D0576634,2147,資訊網路
D0576653,3892,打造自我品牌─職能加值課程
D0576653,2970,時間管理專題
D0576653,2881,文學與生活
D0576653,2958,民法實用
D0576653,3817,iOS APP程式設計
D0576656,3033,智慧財產之保護與實務
D0576656,1325,UNIX應用與實務
D0576656,2951,心理學整合與發展
D0576656,2907,旅遊與多元學習
D0576656,3020,世界建築欣賞
D0576689,1296,程式設計(III)
D0576689,1302,邏輯設計
D0576689,1299,微積分(二)實習
D0576689,1297,程式設計(IV)
D0576689,1298,普通物理-電、磁、光實驗
D0576689,1301,線性代數
D0576689,1303,邏輯設計實習
D0576689,1294,班級活動
D0576689,1300,微積分(二)
D0576714,1296,程式設計(III)
D0576714,1294,班級活動
D0576714,1301,線性代數
D0576714,1303,邏輯設計實習
D0576714,1298,普通物理-電、磁、光實驗
D0576714,1299,微積分(二)實習
D0576714,1300,微積分(二)
D0576714,1297,程式設計(IV)
D0576714,1302,邏輯設計
D0576722,2984,智慧定位-衛星導航
D0576722,1970,地理資訊於APPS之應用
D0576722,3818,iOS APP程式設計
D0576722,2866,人造環境欣賞
D0576722,2149,管理與統計
D0576786,2898,現代散文
D0576786,2876,日本歷史與文化
D0576786,2933,環境與公害
D0576786,3820,體育玩很大：創意運動課程設計
D0576786,1322,物件導向設計
D0576794,3780,全民國防教育軍事訓練(二)
D0576794,1307,系統程式
D0576794,3024,全球暖化與綠色環境設計
D0576794,3828,Android Apps創意程式設計
D0576794,3811,讀劇表演
D0576794,1360,敏捷開發
D0576794,1308,資料庫系統
D0576794,1309,機率論
D0576804,2985,創業與創新
