student_id,course_id,course_name
D051031008,1355,知識管理與創新
D051031008,2889,台灣民間信仰
D051031954,2192,綠色企業與創業
D051031954,1320,機率論
D051031954,1319,資料庫系統
D051031954,1318,系統程式
D051031954,2165,消費者行為
D051031954,2929,殺蟲劑與生活
D051031954,2908,旅遊與多元學習	
D051032708,1329,電子商務安全
D051032708,2146,管理學
D051032708,3829,Android Apps創意程式設計
D051032708,2144,經濟學(二)
D051032708,2147,資訊網路
D051032708,2143,會計學(二)實習
D051032708,1352,計算機視覺
D051032708,2190,流通管理
D051032708,2142,會計學(二)
D051032708,2145,經濟學(二)實習
D051032708,3767,全民國防教育軍事訓練(二)
D051032708,2140,班級活動
D051035945,2135,會計學(二)實習
D051035945,2137,經濟學(二)實習
D051035945,2900,電影藝術專題講座　
D051035945,2139,資訊網路
D051035945,2138,管理學
D051035945,2132,班級活動
D051035945,2136,經濟學(二)
D051035945,3767,全民國防教育軍事訓練(二)
D051035945,2134,會計學(二)
D051038687,1332,計算機演算法
D051038687,2989,培育3D設計夢想號學生大使
D051038687,1331,計算機結構學
D051038687,2999,介紹台灣
D051038687,2913,世界音樂賞析
D051038687,1313,資訊與網路安全
D051045142,2153,統計學(二)實習
D051045142,2948,公民社會的政策參與
D051045142,2151,組織行為
D051045142,2150,商事法
D051045142,2152,統計學(二)
D051045142,2154,管理科學
D051045142,1328,組合數學
D051045142,2889,台灣民間信仰
D051045142,2911,電影與性別
D051047030,1303,邏輯設計實習
D051047030,2992,聲音表達與訓練
D051047030,2971,性別教育與服務-學習
D051047030,1302,邏輯設計
D051047030,1296,程式設計(III)
D051047030,2957,大陸問題研究
D051047030,1301,線性代數
D051047030,1298,普通物理-電、磁、光實驗
D051047030,1299,微積分(二)實習
D051047030,1300,微積分(二)
D051047030,2902,應用文
D051047030,2867,中國文物欣賞
D051047030,1294,班級活動
D051047214,2150,商事法
D051047214,2154,管理科學
D051047214,2152,統計學(二)
D051047214,2153,統計學(二)實習
D051047214,1311,物件導向設計
D051047214,2151,組織行為
D051051495,2159,統計學(二)實習
D051051495,2920,生活中之物理
D051051495,2160,管理科學
D051051495,2158,統計學(二)
D051051495,2938,材料與生活
D051051495,2156,商事法
D051051495,2157,組織行為
D051053987,2132,班級活動
D051053987,2869,佛家思想
D051053987,2941,環境教育
D051053987,1360,敏捷開發
D051053987,2134,會計學(二)
D051053987,2135,會計學(二)實習
D051053987,2138,管理學
D051053987,2136,經濟學(二)
D051053987,2139,資訊網路
D051053987,3767,全民國防教育軍事訓練(二)
D051053987,2137,經濟學(二)實習
D051054953,1296,程式設計(III)
D051054953,2978,觀光美儀與國際禮儀
D051054953,1302,邏輯設計
D051054953,1299,微積分(二)實習
D051054953,1298,普通物理-電、磁、光實驗
D051054953,3897,國際企業策略與文化
D051054953,1301,線性代數
D051054953,1300,微積分(二)
D051054953,1294,班級活動
D051054953,1303,邏輯設計實習
D051057923,1971,雲端應用系統開發
D051057923,2908,旅遊與多元學習	
D051057923,1310,系統分析與設計
D051057923,1346,文獻研討(二)
D051057923,1348,資訊專題研討(二)
D051057923,3827,Android Apps創意程式設計
D051060787,1288,普通物理-電、磁、光實驗
D051060787,1291,線性代數
