student_id,course_id,course_name
D069514135,1298,普通物理-電、磁、光實驗
D069514135,1300,微積分(二)
D069521973,1312,物件導向設計實習
D069521973,1280,微積分(二)
D069521973,1279,微積分(二)實習
D069521973,3006,性別差異與性別平等
D069521973,1278,普通物理-電、磁、光實驗
D069521973,1282,邏輯設計
D069521973,1274,班級活動
D069521973,1276,程式設計(III)
D069521973,1281,線性代數
D069521973,1283,邏輯設計實習
D069521973,2198,數量方法
D069521973,2929,殺蟲劑與生活
D069521973,1352,計算機視覺
D069525810,2909,向儒道思想學情緒管理
D069525810,2915,音樂行旅 - 巡訪古典音樂大師
D069525810,1281,線性代數
D069525810,1282,邏輯設計
D069525810,1279,微積分(二)實習
D069525810,1278,普通物理-電、磁、光實驗
D069525810,3006,性別差異與性別平等
D069525810,1276,程式設計(III)
D069525810,1274,班級活動
D069525810,1280,微積分(二)
D069525810,2862,人生哲學
D069525810,1283,邏輯設計實習
D069529214,2975,台灣的政府與政治
D069529214,2138,管理學
D069529214,2132,班級活動
D069529214,2135,會計學(二)實習
D069529214,3820,體育玩很大：創意運動課程設計
D069529214,2139,資訊網路
D069529214,3767,全民國防教育軍事訓練(二)
D069529214,1314,UNIX應用與實務
D069529214,2136,經濟學(二)
D069529214,2137,經濟學(二)實習
D069529214,1353,雲端計算
D069529214,2134,會計學(二)
D069529214,2902,應用文
D069531309,1291,線性代數
D069531309,1290,微積分(二)
D069531309,1293,邏輯設計實習
D069531309,2881,文學與生活
D069531309,1289,微積分(二)實習
D069531309,3002,漢字之美
D069531309,1284,班級活動
D069531309,1288,普通物理-電、磁、光實驗
D069531309,1329,電子商務安全
D069531309,2983,智慧綠台灣
D069531309,1292,邏輯設計
D069531309,2876,日本歷史與文化
D069531309,1286,程式設計(III)
D069531774,2933,環境與公害
D069531774,1308,資料庫系統
D069531774,1307,系統程式
D069531774,2878,日本歷史與文化
D069531774,1309,機率論
D069531774,3780,全民國防教育軍事訓練(二)
D069531774,2969,心理劇與自我成長
D069531774,2902,應用文
D069534508,1320,機率論
D069534508,1318,系統程式
D069534508,2930,認識天然災害
D069534508,1319,資料庫系統
D069534508,2876,日本歷史與文化
D069534508,3809,前瞻時尚與潮流
D069538551,2900,電影藝術專題講座　
D069538551,1325,UNIX應用與實務
D069538551,2937,性別與心理衛生
D069538551,2196,財務管理
D069538551,2963,服務學習專題
D069538551,2194,行銷管理
D069538551,2195,作業管理
D069538551,2960,生涯規劃
D069540578,1314,UNIX應用與實務
D069540578,1320,機率論
D069540578,1319,資料庫系統
D069540578,1351,研究報告寫作
D069540578,3808,英文科學導讀(二)
D069540578,1318,系統程式
D069540578,2894,宗教與人生
D069540578,3813,劇場與影像設計
D069543142,2976,初階智慧型創新
D069543142,1332,計算機演算法
D069543142,1331,計算機結構學
D069543142,1353,雲端計算
D069543142,1360,敏捷開發
D069543142,3899,電子商務與大數據
D069545641,2881,文學與生活
D069545641,2947,戀愛心理學
D069545641,2195,作業管理
D069545641,2196,財務管理
D069545641,2988,劇場實務（二）
D069545641,2894,宗教與人生
D069545641,2194,行銷管理
D069545726,1973,人工智慧概論與實務
D069545726,2175,管理資訊系統
D069545726,2174,國際企業管理
D069545726,2172,企業倫理與社會責任
