student_id,course_id,course_name
D0606036,3897,國際企業策略與文化
D0606036,2948,公民社會的政策參與
D0606036,1325,UNIX應用與實務
D0606036,2907,旅遊與多元學習
D0606090,1346,文獻研討(二)
D0606090,1348,資訊專題研討(二)
D0606090,1347,文獻研討(二)
D0606107,1335,計算機演算法
D0606107,1334,計算機結構學
D0606107,3004,衣藝美學與創新時尚
D0606107,2975,台灣的政府與政治
D0606107,3008,創意運動英文學習
D0606107,2936,化粧品科學與生活時尚
D0606107,3033,智慧財產之保護與實務
D0606110,2137,經濟學(二)實習
D0606110,3025,衛星科技應用
D0606110,2138,管理學
D0606110,2134,會計學(二)
D0606110,2139,資訊網路
D0606110,2914,鋼琴音樂萬花筒
D0606110,1312,物件導向設計實習
D0606110,2136,經濟學(二)
D0606110,3767,全民國防教育軍事訓練(二)
D0606110,2998,性別與新飲食文化探索
D0606110,2135,會計學(二)實習
D0606110,2132,班級活動
D0606110,2976,初階智慧型創新
D0606127,3033,智慧財產之保護與實務
D0606127,3779,全民國防教育軍事訓練(二)
D0606127,1306,機率論
D0606127,2935,醫學與人生
D0606127,1304,系統程式
D0606127,3028,智慧城市與行動應用
D0606127,3893,與產業接軌─共通核心職能培育
D0606127,2167,應用程式設計
D0606127,1305,資料庫系統
D0606146,2196,財務管理
D0606146,1328,組合數學
D0606146,2195,作業管理
D0606146,3039,策略理論與中國崛起
D0606146,1360,敏捷開發
D0606146,2891,生死與哲學
D0606146,2930,認識天然災害
D0606146,2194,行銷管理
D0606164,3007,科技與藝術
D0606164,1305,資料庫系統
D0606164,1306,機率論
D0606164,1304,系統程式
D0606164,2951,心理學整合與發展
D0606164,2882,文學、電影DIY
D0606164,3022,生態環境保育
D0606164,3028,智慧城市與行動應用
D0606164,3779,全民國防教育軍事訓練(二)
D0606184,1306,機率論
D0606184,2914,鋼琴音樂萬花筒
D0606184,3820,體育玩很大：創意運動課程設計
D0606184,2935,醫學與人生
D0606184,1356,資料探勘
D0606184,3779,全民國防教育軍事訓練(二)
D0606184,1304,系統程式
D0606184,1305,資料庫系統
D0606184,2952,心理學整合與發展
D0606203,2985,創業與創新
D0606203,1367,資訊專題研討(八)
D0606203,2933,環境與公害
D0606203,2910,台灣環境與永續生活
D0606203,3812,音樂劇演唱技巧
D0606223,1291,線性代數
D0606223,1289,微積分(二)實習
D0606223,1287,程式設計(IV)
D0606223,1288,普通物理-電、磁、光實驗
D0606223,1286,程式設計(III)
D0606223,1290,微積分(二)
D0606223,1292,邏輯設計
D0606223,1284,班級活動
D0606223,1293,邏輯設計實習
D0606225,3049,3D動畫虛擬實境實作(II)
D0606225,2986,藝術、心靈與創造力
D0606225,2175,管理資訊系統
D0606225,2998,性別與新飲食文化探索
D0606225,2203,網路行銷
D0606225,2866,人造環境欣賞
D0606225,2172,企業倫理與社會責任
D0606225,2174,國際企業管理
D0606255,3006,性別差異與性別平等
D0606255,2160,管理科學
D0606255,3033,智慧財產之保護與實務
D0606255,2156,商事法
D0606255,2159,統計學(二)實習
D0606255,3020,世界建築欣賞
D0606255,2157,組織行為
D0606255,2158,統計學(二)
D0606255,2939,智慧城市無所不在的監測系統
D0606255,1326,物件導向設計
D0606273,3010,彩色寶石鑑賞與珠寶事業經營管理
D0606273,3011,從人類學看世界
D0606273,1327,物件導向設計實習
D0606273,2973,行政領導與人脈經營
D0606273,2991,創業創意營運管理
D0606274,2924,現代軍事學
