student_id,course_id,course_name
D0737472,2143,會計學(二)實習
D0737472,3048,彩排與公演
D0737472,3767,全民國防教育軍事訓練(二)
D0737472,3017,批判思考
D0737472,2140,班級活動
D0737472,2949,智慧財產之保護與實務
D0737472,2147,資訊網路
D0737472,2145,經濟學(二)實習
D0737472,2932,衛星科技應用
D0737477,2988,劇場實務（二）
D0737477,2934,醫學與人生
D0737477,2966,婚姻與家庭
D0737477,2983,智慧綠台灣
D0737477,1337,計算機結構學
D0737477,2878,日本歷史與文化
D0737477,1338,計算機演算法
D0737502,2147,資訊網路
D0737502,3029,3D城市與數位校園
D0737502,2942,音樂、語言與大腦
D0737502,2146,管理學
D0737502,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0737502,3767,全民國防教育軍事訓練(二)
D0737502,2145,經濟學(二)實習
D0737502,2142,會計學(二)
D0737502,2143,會計學(二)實習
D0737502,2163,行銷管理個案研究
D0737502,2140,班級活動
D0737502,2144,經濟學(二)
D0737502,3026,綠能與環境
D0737550,2168,企業倫理與社會責任
D0737550,2171,管理資訊系統
D0737550,2170,國際企業管理
D0737550,1352,計算機視覺
D0737550,3036,社會學與生活體驗
D0737550,1973,人工智慧概論與實務
D0737550,3045,空間資訊與智慧生活
D0737550,3026,綠能與環境
D0737554,2901,應用文
D0737554,2882,文學、電影DIY
D0737554,1321,系統分析與設計
D0737554,2893,宗教與人生
D0737554,3034,智慧財產之保護與實務
D0737568,2136,經濟學(二)
D0737568,2139,資訊網路
D0737568,2134,會計學(二)
D0737568,2896,音樂與人生
D0737568,2132,班級活動
D0737568,2138,管理學
D0737568,2993,智慧生活與大數據物聯網應用
D0737568,2137,經濟學(二)實習
D0737568,2135,會計學(二)實習
D0737568,3767,全民國防教育軍事訓練(二)
D0737568,2190,流通管理
D0737634,1277,程式設計(IV)
D0737634,1278,普通物理-電、磁、光實驗
D0737634,1274,班級活動
D0737634,1279,微積分(二)實習
D0737634,1281,線性代數
D0737634,1276,程式設計(III)
D0737634,1282,邏輯設計
D0737634,1280,微積分(二)
D0737634,1283,邏輯設計實習
D0737643,1347,文獻研討(二)
D0737643,1348,資訊專題研討(二)
D0737643,1346,文獻研討(二)
D0737675,1346,文獻研討(二)
D0737675,1348,資訊專題研討(二)
D0737675,1347,文獻研討(二)
D0737710,1324,資訊與網路安全
D0737710,3029,3D城市與數位校園
D0737710,1318,系統程式
D0737710,1320,機率論
D0737710,2959,生涯規劃
D0737710,1319,資料庫系統
D0737710,2885,台灣民間信仰
D0737714,1297,程式設計(IV)
D0737714,1300,微積分(二)
D0737714,1296,程式設計(III)
D0737714,1298,普通物理-電、磁、光實驗
D0737714,1302,邏輯設計
D0737714,1303,邏輯設計實習
D0737714,1301,線性代數
D0737714,1299,微積分(二)實習
D0737714,1294,班級活動
D0737724,2150,商事法
D0737724,2151,組織行為
D0737724,2970,時間管理專題
D0737724,2152,統計學(二)
D0737724,2154,管理科學
D0737724,2973,行政領導與人脈經營
D0737724,2967,婚姻與家庭
D0737724,2153,統計學(二)實習
D0737724,3815,Android Apps創意程式設計
D0737724,2189,科技應用與金融服務
D0737767,2168,企業倫理與社會責任
D0737767,2165,消費者行為
D0737767,2170,國際企業管理
D0737767,2888,台灣民間信仰
D0737767,3893,與產業接軌─共通核心職能培育
D0737767,2171,管理資訊系統
