student_id,course_id,course_name
D054325913,2873,希臘羅馬神話故事與西洋藝術
D054325913,2137,經濟學(二)實習
D054325913,1362,數位影像安全技術專題
D054328266,2952,心理學整合與發展
D054328266,1332,計算機演算法
D054328266,1331,計算機結構學
D054328266,2913,世界音樂賞析
D054332829,1973,人工智慧概論與實務
D054332829,2157,組織行為
D054332829,2960,生涯規劃
D054332829,2158,統計學(二)
D054332829,2928,奈米科技與生活
D054332829,2159,統計學(二)實習
D054332829,2156,商事法
D054332829,2160,管理科學
D054332829,1355,知識管理與創新
D054333505,1334,計算機結構學
D054333505,2999,介紹台灣
D054333505,1360,敏捷開發
D054333505,1335,計算機演算法
D054334281,1276,程式設計(III)
D054334281,1279,微積分(二)實習
D054334281,1274,班級活動
D054334281,2932,衛星科技應用
D054334281,1283,邏輯設計實習
D054334281,1282,邏輯設計
D054334281,1281,線性代數
D054334281,1278,普通物理-電、磁、光實驗
D054334281,2163,行銷管理個案研究
D054334281,1280,微積分(二)
D054334878,2195,作業管理
D054334878,2194,行銷管理
D054334878,2898,現代散文
D054334878,2196,財務管理
D054334878,1311,物件導向設計
D054342880,2947,戀愛心理學
D054342880,1309,機率論
D054342880,1308,資料庫系統
D054342880,1307,系統程式
D054342880,3780,全民國防教育軍事訓練(二)
D054343023,2935,醫學與人生
D054343023,1329,電子商務安全
D054343023,1327,物件導向設計實習
D054343023,1331,計算機結構學
D054343023,1332,計算機演算法
D054345942,2175,管理資訊系統
D054345942,2953,教育的理論與實踐
D054345942,3898,創新管理與企業家精神
D054345942,2172,企業倫理與社會責任
D054345942,2174,國際企業管理
D054345942,2950,智慧財產之保護與實務
D054348165,1296,程式設計(III)
D054348165,3002,漢字之美
D054348165,1300,微積分(二)
D054348165,1299,微積分(二)實習
D054348165,1303,邏輯設計實習
D054348165,1294,班級活動
D054348165,2910,台灣環境與永續生活
D054348165,1302,邏輯設計
D054348165,2181,作業管理個案研究
D054348165,1301,線性代數
D054348165,1298,普通物理-電、磁、光實驗
D054350519,2864,人生哲學
D054350519,2196,財務管理
D054350519,2195,作業管理
D054350519,2194,行銷管理
D054350519,2937,性別與心理衛生
D054354081,1274,班級活動
D054354081,2961,住宅問題研究
D054354081,1276,程式設計(III)
D054354081,2885,台灣民間信仰
D054354081,1278,普通物理-電、磁、光實驗
D054354081,1279,微積分(二)實習
D054354081,1283,邏輯設計實習
D054354081,2967,婚姻與家庭
D054354081,1282,邏輯設計
D054354081,2911,電影與性別
D054354081,1280,微積分(二)
D054354081,1281,線性代數
D054354135,1346,文獻研討(二)
D054354135,2927,系統品質建模與挑戰
D054354135,1348,資訊專題研討(二)
D054354135,1310,系統分析與設計
D054354135,2004,人工智慧概論與實務
D054354951,1284,班級活動
D054354951,1973,人工智慧概論與實務
D054354951,1288,普通物理-電、磁、光實驗
D054354951,1286,程式設計(III)
D054354951,1293,邏輯設計實習
D054354951,1292,邏輯設計
D054354951,2868,中國文物欣賞
D054354951,1289,微積分(二)實習
D054354951,1290,微積分(二)
D054354951,1291,線性代數
D054355484,2872,希臘羅馬神話故事與西洋藝術
D054355484,2156,商事法
D054355484,2158,統計學(二)
D054355484,2160,管理科學
D054355484,2157,組織行為
D054355484,2159,統計學(二)實習
