student_id,course_id,course_name
D036363179,2153,統計學(二)實習
D036363179,2889,台灣民間信仰
D036364831,3780,全民國防教育軍事訓練(二)
D036364831,2964,服務學習專題
D036364831,1350,型樣識別
D036364831,1315,系統程式
D036364831,2992,聲音表達與訓練
D036364831,2924,現代軍事學
D036364831,1316,資料庫系統
D036364831,1317,機率論
D036364831,2966,婚姻與家庭
D036365616,2150,商事法
D036365616,2151,組織行為
D036365616,2153,統計學(二)實習
D036365616,2188,投資管理實務(二)
D036365616,2944,地方自治
D036365616,2961,住宅問題研究
D036365616,2866,人造環境欣賞
D036365616,2152,統計學(二)
D036365616,2154,管理科學
D036366422,1282,邏輯設計
D036366422,1274,班級活動
D036366422,3899,電子商務與大數據
D036366422,1283,邏輯設計實習
D036366422,1276,程式設計(III)
D036366422,1279,微積分(二)實習
D036366422,1280,微積分(二)
D036366422,1278,普通物理-電、磁、光實驗
D036366422,3004,衣藝美學與創新時尚
D036366422,1281,線性代數
D036366422,2954,教育的理論與實踐
D036369225,1299,微積分(二)實習
D036369225,2889,台灣民間信仰
D036369225,2882,文學、電影DIY
D036369225,1302,邏輯設計
D036369225,1303,邏輯設計實習
D036369225,2904,應用文
D036369225,1301,線性代數
D036369225,1296,程式設計(III)
D036369225,1298,普通物理-電、磁、光實驗
D036369225,1300,微積分(二)
D036369225,2888,台灣民間信仰
D036369225,2179,服務科學與創新
D036369225,1294,班級活動
D036372010,3818,iOS APP程式設計
D036372010,1309,機率論
D036372010,1307,系統程式
D036372010,2966,婚姻與家庭
D036372010,1308,資料庫系統
D036372010,3780,全民國防教育軍事訓練(二)
D036377459,1284,班級活動
D036377459,1292,邏輯設計
D036377459,1291,線性代數
D036377459,1293,邏輯設計實習
D036377459,1290,微積分(二)
D036377459,2950,智慧財產之保護與實務
D036377459,3031,食品衛生與安全
D036377459,1286,程式設計(III)
D036377459,3021,生命科學
D036377459,1288,普通物理-電、磁、光實驗
D036377459,1289,微積分(二)實習
D036377459,2893,宗教與人生
D036377459,2911,電影與性別
D036382897,2888,台灣民間信仰
D036382897,1335,計算機演算法
D036382897,2965,社會形象創造專題
D036382897,2989,培育3D設計夢想號學生大使
D036382897,1334,計算機結構學
D036382897,2914,鋼琴音樂萬花筒
D036382934,3780,全民國防教育軍事訓練(二)
D036382934,1309,機率論
D036382934,1307,系統程式
D036382934,2002,地理資訊於APPS之應用
D036382934,2898,現代散文
D036382934,1308,資料庫系統
D036382934,2892,生死與哲學
D036384914,1334,計算機結構學
D036384914,2179,服務科學與創新
D036384914,1335,計算機演算法
D036384914,2967,婚姻與家庭
D036384914,1327,物件導向設計實習
D036384914,3829,Android Apps創意程式設計
D036385010,2132,班級活動
D036385010,2886,台灣民間信仰
D036385010,2134,會計學(二)
D036385010,2135,會計學(二)實習
D036385010,2138,管理學
D036385010,2136,經濟學(二)
D036385010,2137,經濟學(二)實習
D036385010,3767,全民國防教育軍事訓練(二)
D036385010,2992,聲音表達與訓練
D036385010,2139,資訊網路
D036385096,2870,詩詞欣賞
D036385096,2168,企業倫理與社會責任
D036385096,3013,社會設計專題
D036385096,2973,行政領導與人脈經營
D036385096,2171,管理資訊系統
D036385096,3829,Android Apps創意程式設計
D036385096,2170,國際企業管理
D036385096,2198,數量方法
