student_id,course_id,course_name
D0975087,1308,資料庫系統
D0975087,2874,中國文化遺產及其藝術
D0975087,3780,全民國防教育軍事訓練(二)
D0975087,1307,系統程式
D0975087,2936,化粧品科學與生活時尚
D0975087,1326,物件導向設計
D0975087,3820,體育玩很大：創意運動課程設計
D0975100,1281,線性代數
D0975100,1277,程式設計(IV)
D0975100,1282,邏輯設計
D0975100,1274,班級活動
D0975100,1279,微積分(二)實習
D0975100,1278,普通物理-電、磁、光實驗
D0975100,1280,微積分(二)
D0975100,1276,程式設計(III)
D0975100,1283,邏輯設計實習
D0975103,2151,組織行為
D0975103,2152,統計學(二)
D0975103,2153,統計學(二)實習
D0975103,3897,國際企業策略與文化
D0975103,2994,探討在台日商管理之文化差異問題
D0975103,3018,旅遊與多元學習
D0975103,2892,生死與哲學
D0975103,2150,商事法
D0975103,3030,氣候變遷對臺灣之衝擊
D0975103,2154,管理科學
D0975119,2144,經濟學(二)
D0975119,3812,音樂劇演唱技巧
D0975119,2142,會計學(二)
D0975119,2146,管理學
D0975119,3042,性別平等與親密關係
D0975119,2966,婚姻與家庭
D0975119,3767,全民國防教育軍事訓練(二)
D0975119,2145,經濟學(二)實習
D0975119,2147,資訊網路
D0975119,2920,生活中之物理
D0975119,2140,班級活動
D0975119,2143,會計學(二)實習
D0975119,2903,應用文
D0975192,3002,漢字之美
D0975192,2991,創業創意營運管理
D0975192,2881,文學與生活
D0975192,3018,旅遊與多元學習
D0975192,2931,衛星科技應用
D0975213,2137,經濟學(二)實習
D0975213,2138,管理學
D0975213,2911,電影與性別
D0975213,2139,資訊網路
D0975213,2134,會計學(二)
D0975213,2935,醫學與人生
D0975213,2132,班級活動
D0975213,3767,全民國防教育軍事訓練(二)
D0975213,2136,經濟學(二)
D0975213,2135,會計學(二)實習
D0975250,3048,彩排與公演
D0975250,2162,休閒事業管理
D0975250,3808,英文科學導讀(二)
D0975250,2942,音樂、語言與大腦
D0975250,2978,觀光美儀與國際禮儀
D0975263,1274,班級活動
D0975263,1277,程式設計(IV)
D0975263,1279,微積分(二)實習
D0975263,1276,程式設計(III)
D0975263,1282,邏輯設計
D0975263,1280,微積分(二)
D0975263,1283,邏輯設計實習
D0975263,1278,普通物理-電、磁、光實驗
D0975263,1281,線性代數
D0975266,1362,數位影像安全技術專題
D0975266,2178,企業資源規劃實務(二)
D0975266,2979,觀光美儀與國際禮儀
D0975266,2895,音樂與人生
D0975266,2870,詩詞欣賞
D0975297,2147,資訊網路
D0975297,3767,全民國防教育軍事訓練(二)
D0975297,2146,管理學
D0975297,2142,會計學(二)
D0975297,2140,班級活動
D0975297,3000,敲開古典音樂之門
D0975297,2143,會計學(二)實習
D0975297,2144,經濟學(二)
D0975297,2145,經濟學(二)實習
D0975297,3811,讀劇表演
D0975310,1341,計算機演算法
D0975310,2953,教育的理論與實踐
D0975310,3038,消費者保護法
D0975310,2903,應用文
D0975310,2959,生涯規劃
D0975310,3033,智慧財產之保護與實務
D0975310,1340,計算機結構學
D0975328,3025,衛星科技應用
D0975328,3900,學術寫作與商業報告
D0975328,1332,計算機演算法
D0975328,2889,台灣民間信仰
D0975328,2893,宗教與人生
D0975328,2866,人造環境欣賞
D0975328,1331,計算機結構學
D0975337,3048,彩排與公演
D0975337,1356,資料探勘
D0975337,3811,讀劇表演
