student_id,course_id,course_name
D0554205,2889,台灣民間信仰
D0554205,1332,計算機演算法
D0554205,1324,資訊與網路安全
D0554208,2931,衛星科技應用
D0554208,2143,會計學(二)實習
D0554208,2927,系統品質建模與挑戰
D0554208,2186,企業管理實務
D0554208,2140,班級活動
D0554208,2145,經濟學(二)實習
D0554208,2144,經濟學(二)
D0554208,2882,文學、電影DIY
D0554208,2146,管理學
D0554208,3767,全民國防教育軍事訓練(二)
D0554208,2147,資訊網路
D0554208,2142,會計學(二)
D0554208,2895,音樂與人生
D0554225,2937,性別與心理衛生
D0554225,2949,智慧財產之保護與實務
D0554225,3020,世界建築欣賞
D0554225,1332,計算機演算法
D0554225,1349,具體數學
D0554225,3041,現代韓國社會和文化
D0554225,1331,計算機結構學
D0554241,2908,旅遊與多元學習
D0554241,2174,國際企業管理
D0554241,3818,iOS APP程式設計
D0554241,2175,管理資訊系統
D0554241,2172,企業倫理與社會責任
D0554241,2926,創新綠色科技
D0554241,3012,衣藝美學與科技時尚
D0554241,2894,宗教與人生
D0554254,1287,程式設計(IV)
D0554254,1288,普通物理-電、磁、光實驗
D0554254,1293,邏輯設計實習
D0554254,1291,線性代數
D0554254,1289,微積分(二)實習
D0554254,1292,邏輯設計
D0554254,1284,班級活動
D0554254,1286,程式設計(III)
D0554254,1290,微積分(二)
D0554334,1283,邏輯設計實習
D0554334,1281,線性代數
D0554334,1280,微積分(二)
D0554334,1274,班級活動
D0554334,1282,邏輯設計
D0554334,1277,程式設計(IV)
D0554334,1279,微積分(二)實習
D0554334,1276,程式設計(III)
D0554334,1278,普通物理-電、磁、光實驗
D0554394,2176,人力資源發展
D0554394,2182,財務管理個案研究
D0554394,1335,計算機演算法
D0554394,1334,計算機結構學
D0554394,2906,批判思考
D0554394,3813,劇場與影像設計
D0554394,1356,資料探勘
D0554451,2179,服務科學與創新
D0554451,2191,期貨與選擇權
D0554451,2994,探討在台日商管理之文化差異問題
D0554451,2195,作業管理
D0554451,2948,公民社會的政策參與
D0554451,2196,財務管理
D0554451,2194,行銷管理
D0554451,3017,批判思考
D0554471,3045,空間資訊與智慧生活
D0554471,2189,科技應用與金融服務
D0554471,2153,統計學(二)實習
D0554471,2917,莎士比亞與電影
D0554471,2152,統計學(二)
D0554471,2151,組織行為
D0554471,1360,敏捷開發
D0554471,2150,商事法
D0554471,2154,管理科學
D0554476,2171,管理資訊系統
D0554476,2864,人生哲學
D0554476,2168,企業倫理與社會責任
D0554476,3000,敲開古典音樂之門
D0554476,1353,雲端計算
D0554476,2170,國際企業管理
D0554487,1300,微積分(二)
D0554487,1296,程式設計(III)
D0554487,1303,邏輯設計實習
D0554487,1301,線性代數
D0554487,1294,班級活動
D0554487,1302,邏輯設計
D0554487,1297,程式設計(IV)
D0554487,1298,普通物理-電、磁、光實驗
D0554487,1299,微積分(二)實習
D0554514,2002,地理資訊於APPS之應用
D0554514,3030,氣候變遷對臺灣之衝擊
D0554514,2888,台灣民間信仰
D0554514,3011,從人類學看世界
D0554514,2893,宗教與人生
D0554534,3900,學術寫作與商業報告
D0554534,2168,企業倫理與社會責任
D0554534,2171,管理資訊系統
D0554534,2170,國際企業管理
D0554534,3016,應用文
D0554534,2988,劇場實務（二）
D0554534,2871,詩詞欣賞
