student_id,course_id,course_name
D0559593,1972,軟體品質保證與軟體測試
D0559593,2871,詩詞欣賞
D0559593,2888,台灣民間信仰
D0559593,2947,戀愛心理學
D0559599,2944,地方自治
D0559599,2179,服務科學與創新
D0559599,2957,大陸問題研究
D0559599,2918,土地關懷之旅
D0559599,2984,智慧定位-衛星導航
D0559600,2918,土地關懷之旅
D0559600,2944,地方自治
D0559600,1973,人工智慧概論與實務
D0559600,2971,性別教育與服務-學習
D0559600,3043,戀愛、家庭與性別平等
D0559669,3827,Android Apps創意程式設計
D0559669,2170,國際企業管理
D0559669,2171,管理資訊系統
D0559669,2168,企業倫理與社會責任
D0559669,3029,3D城市與數位校園
D0559669,2203,網路行銷
D0559669,2189,科技應用與金融服務
D0559669,2912,電影與性別
D0559680,2151,組織行為
D0559680,2994,探討在台日商管理之文化差異問題
D0559680,2152,統計學(二)
D0559680,2972,行政領導與人脈經營
D0559680,2162,休閒事業管理
D0559680,2150,商事法
D0559680,2153,統計學(二)實習
D0559680,2154,管理科學
D0559680,3816,Android Apps創意程式設計
D0559699,2888,台灣民間信仰
D0559699,2905,批判思考
D0559699,3900,學術寫作與商業報告
D0559699,2909,向儒道思想學情緒管理
D0559699,3023,生物學與生物倫理
D0559708,3022,生態環境保育
D0559708,3010,彩色寶石鑑賞與珠寶事業經營管理
D0559708,3779,全民國防教育軍事訓練(二)
D0559708,1306,機率論
D0559708,1304,系統程式
D0559708,2004,人工智慧概論與實務
D0559708,2931,衛星科技應用
D0559708,1305,資料庫系統
D0559708,3030,氣候變遷對臺灣之衝擊
D0559720,1348,資訊專題研討(二)
D0559720,1347,文獻研討(二)
D0559720,1346,文獻研討(二)
D0559756,3827,Android Apps創意程式設計
D0559756,2148,商業軟體應用(一)
D0559756,2868,中國文物欣賞
D0559756,2891,生死與哲學
D0559756,2955,經濟與生活
D0559815,2890,台灣民間信仰
D0559815,2168,企業倫理與社會責任
D0559815,2975,台灣的政府與政治
D0559815,2171,管理資訊系統
D0559815,2955,經濟與生活
D0559815,2178,企業資源規劃實務(二)
D0559815,2979,觀光美儀與國際禮儀
D0559815,2170,國際企業管理
D0559842,2139,資訊網路
D0559842,2138,管理學
D0559842,2136,經濟學(二)
D0559842,2134,會計學(二)
D0559842,2135,會計學(二)實習
D0559842,3767,全民國防教育軍事訓練(二)
D0559842,3048,彩排與公演
D0559842,1971,雲端應用系統開發
D0559842,2137,經濟學(二)實習
D0559842,2132,班級活動
D0559875,2190,流通管理
D0559875,1310,系統分析與設計
D0559875,2989,培育3D設計夢想號學生大使
D0559875,2973,行政領導與人脈經營
D0559875,3022,生態環境保育
D0559887,2171,管理資訊系統
D0559887,2963,服務學習專題
D0559887,2168,企業倫理與社會責任
D0559887,2991,創業創意營運管理
D0559887,3827,Android Apps創意程式設計
D0559887,2955,經濟與生活
D0559887,1353,雲端計算
D0559887,2170,國際企業管理
D0559893,1318,系統程式
D0559893,2900,電影藝術專題講座　
D0559893,1319,資料庫系統
D0559893,2933,環境與公害
D0559893,1320,機率論
D0559893,2914,鋼琴音樂萬花筒
D0559893,2185,產業與競爭分析
D0559893,1362,數位影像安全技術專題
D0559896,2147,資訊網路
D0559896,2146,管理學
D0559896,2931,衛星科技應用
D0559896,2939,智慧城市無所不在的監測系統
D0559896,3041,現代韓國社會和文化
D0559896,2140,班級活動
D0559896,2143,會計學(二)實習
D0559896,2144,經濟學(二)
