student_id,course_id,course_name
D0747710,2980,從空間看世界
D0747710,2971,性別教育與服務-學習
D0747710,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0747710,2193,職場實務
D0747755,1335,計算機演算法
D0747755,1334,計算機結構學
D0747755,1364,資訊專題研討(六)
D0747755,3038,消費者保護法
D0747755,2886,台灣民間信仰
D0747755,1321,系統分析與設計
D0747755,2202,服務業行銷
D0747757,2865,人生哲學
D0747757,3049,3D動畫虛擬實境實作(II)
D0747757,2152,統計學(二)
D0747757,2902,應用文
D0747757,2924,現代軍事學
D0747757,2154,管理科學
D0747757,2151,組織行為
D0747757,2153,統計學(二)實習
D0747757,2150,商事法
D0747758,2904,應用文
D0747758,2148,商業軟體應用(一)
D0747758,2994,探討在台日商管理之文化差異問題
D0747758,1340,計算機結構學
D0747758,1341,計算機演算法
D0747758,2947,戀愛心理學
D0747758,1967,作業系統(二)
D0747773,2175,管理資訊系統
D0747773,2172,企業倫理與社會責任
D0747773,2933,環境與公害
D0747773,3817,iOS APP程式設計
D0747773,1971,雲端應用系統開發
D0747773,3040,智慧城市競爭力
D0747773,2174,國際企業管理
D0747773,2926,創新綠色科技
D0747785,2146,管理學
D0747785,2147,資訊網路
D0747785,2143,會計學(二)實習
D0747785,2140,班級活動
D0747785,2920,生活中之物理
D0747785,3024,全球暖化與綠色環境設計
D0747785,2144,經濟學(二)
D0747785,2142,會計學(二)
D0747785,3767,全民國防教育軍事訓練(二)
D0747785,2145,經濟學(二)實習
D0747814,2166,管理心理學
D0747814,2886,台灣民間信仰
D0747814,2976,初階智慧型創新
D0747814,2157,組織行為
D0747814,2159,統計學(二)實習
D0747814,2158,統計學(二)
D0747814,2156,商事法
D0747814,2160,管理科學
D0747818,1324,資訊與網路安全
D0747818,2164,企業電子化
D0747818,3020,世界建築欣賞
D0747818,3816,Android Apps創意程式設計
D0747818,1320,機率論
D0747818,1319,資料庫系統
D0747818,2873,希臘羅馬神話故事與西洋藝術
D0747818,1318,系統程式
D0747838,2152,統計學(二)
D0747838,2150,商事法
D0747838,1326,物件導向設計
D0747838,2153,統計學(二)實習
D0747838,3829,Android Apps創意程式設計
D0747838,2956,管理面面觀
D0747838,2166,管理心理學
D0747838,2154,管理科學
D0747838,3889,春雨講堂-生活的奧義
D0747838,2151,組織行為
D0747855,2889,台灣民間信仰
D0747855,2878,日本歷史與文化
D0747855,2968,心理劇與自我成長
D0747855,2176,人力資源發展
D0747855,2179,服務科學與創新
D0747878,1277,程式設計(IV)
D0747878,1278,普通物理-電、磁、光實驗
D0747878,1274,班級活動
D0747878,1276,程式設計(III)
D0747878,1283,邏輯設計實習
D0747878,1281,線性代數
D0747878,1279,微積分(二)實習
D0747878,1282,邏輯設計
D0747878,1280,微積分(二)
D0747879,2166,管理心理學
D0747879,2165,消費者行為
D0747879,2866,人造環境欣賞
D0747879,2914,鋼琴音樂萬花筒
D0747879,3818,iOS APP程式設計
D0747884,1321,系統分析與設計
D0747884,1332,計算機演算法
D0747884,3028,智慧城市與行動應用
D0747884,1331,計算機結構學
D0747884,2202,服務業行銷
D0747884,2191,期貨與選擇權
D0747884,2977,初階智慧型創新
D0747895,2004,人工智慧概論與實務
D0747895,3041,現代韓國社會和文化
D0747895,2975,台灣的政府與政治
