student_id,course_id,course_name
D007066450,2153,統計學(二)實習
D007071874,2956,管理面面觀
D007071874,2143,會計學(二)實習
D007071874,3014,築橋創新競賽
D007071874,2146,管理學
D007071874,2144,經濟學(二)
D007071874,2926,創新綠色科技
D007071874,2145,經濟學(二)實習
D007071874,1311,物件導向設計
D007071874,3767,全民國防教育軍事訓練(二)
D007071874,2140,班級活動
D007071874,2147,資訊網路
D007071874,2142,會計學(二)
D007071874,2937,性別與心理衛生
D007080555,1276,程式設計(III)
D007080555,1355,知識管理與創新
D007080555,1282,邏輯設計
D007080555,1281,線性代數
D007080555,2180,投資組合管理
D007080555,1279,微積分(二)實習
D007080555,1283,邏輯設計實習
D007080555,1278,普通物理-電、磁、光實驗
D007080555,1280,微積分(二)
D007080555,1274,班級活動
D007082108,3813,劇場與影像設計
D007082108,2963,服務學習專題
D007082108,1315,系統程式
D007082108,1317,機率論
D007082108,1311,物件導向設計
D007082108,3897,國際企業策略與文化
D007082108,3780,全民國防教育軍事訓練(二)
D007082108,1316,資料庫系統
D007082375,2936,化粧品科學與生活時尚
D007082375,2926,創新綠色科技
D007082375,3767,全民國防教育軍事訓練(二)
D007082375,2136,經濟學(二)
D007082375,2139,資訊網路
D007082375,2138,管理學
D007082375,2193,職場實務
D007082375,2135,會計學(二)實習
D007082375,2137,經濟學(二)實習
D007082375,2132,班級活動
D007082375,2882,文學、電影DIY
D007082375,2975,台灣的政府與政治
D007082375,2134,會計學(二)
D007082528,3818,iOS APP程式設計
D007082528,3779,全民國防教育軍事訓練(二)
D007082528,1305,資料庫系統
D007082528,2928,奈米科技與生活
D007082528,1306,機率論
D007082528,2864,人生哲學
D007082528,1353,雲端計算
D007082528,1304,系統程式
D007083129,3006,性別差異與性別平等
D007083129,2924,現代軍事學
D007083129,3780,全民國防教育軍事訓練(二)
D007083129,2901,應用文
D007083129,1309,機率論
D007083129,1307,系統程式
D007083129,2930,認識天然災害
D007083129,2956,管理面面觀
D007083129,1308,資料庫系統
D007086731,3767,全民國防教育軍事訓練(二)
D007086731,3027,生活中的工程與科技
D007086731,2144,經濟學(二)
D007086731,2143,會計學(二)實習
D007086731,1327,物件導向設計實習
D007086731,2146,管理學
D007086731,2147,資訊網路
D007086731,2140,班級活動
D007086731,2145,經濟學(二)實習
D007086731,2922,第三波戰爭之科技武器
D007086731,2142,會計學(二)
D007088780,1331,計算機結構學
D007088780,1313,資訊與網路安全
D007088780,1332,計算機演算法
D007088780,2180,投資組合管理
D007089466,2190,流通管理
D007089466,2171,管理資訊系統
D007089466,2168,企業倫理與社會責任
D007089466,1313,資訊與網路安全
D007089466,1321,系統分析與設計
D007089466,2170,國際企業管理
D007089640,3898,創新管理與企業家精神
D007089640,2159,統計學(二)實習
D007089640,2158,統計學(二)
D007089640,2191,期貨與選擇權
D007089640,1322,物件導向設計
D007089640,2893,宗教與人生
D007089640,2157,組織行為
D007089640,2156,商事法
D007089640,3827,Android Apps創意程式設計
D007089640,2160,管理科學
D007092510,2190,流通管理
D007092510,2963,服務學習專題
D007092510,2196,財務管理
D007092510,2195,作業管理
D007092510,2912,電影與性別
D007092510,2002,地理資訊於APPS之應用
D007092510,2194,行銷管理
