student_id,course_id,course_name
D079254656,3006,性別差異與性別平等
D079254656,2138,管理學
D079254656,2135,會計學(二)實習
D079254656,1327,物件導向設計實習
D079254656,2961,住宅問題研究
D079259088,1308,資料庫系統
D079259088,1307,系統程式
D079259088,3813,劇場與影像設計
D079259088,1309,機率論
D079259088,2924,現代軍事學
D079259088,2864,人生哲學
D079259088,3780,全民國防教育軍事訓練(二)
D079260862,1303,邏輯設計實習
D079260862,1300,微積分(二)
D079260862,1296,程式設計(III)
D079260862,2189,科技應用與金融服務
D079260862,1294,班級活動
D079260862,1301,線性代數
D079260862,1299,微積分(二)實習
D079260862,1298,普通物理-電、磁、光實驗
D079260862,1302,邏輯設計
D079261258,1308,資料庫系統
D079261258,1307,系統程式
D079261258,2176,人力資源發展
D079261258,2908,旅遊與多元學習	
D079261258,1971,雲端應用系統開發
D079261258,3780,全民國防教育軍事訓練(二)
D079261258,1309,機率論
D079269131,1288,普通物理-電、磁、光實驗
D079269131,1292,邏輯設計
D079269131,1286,程式設計(III)
D079269131,1289,微積分(二)實習
D079269131,2976,初階智慧型創新
D079269131,1290,微積分(二)
D079269131,2877,日本歷史與文化
D079269131,1291,線性代數
D079269131,2958,民法實用
D079269131,1293,邏輯設計實習
D079269131,1284,班級活動
D079269131,2188,投資管理實務(二)
D079269766,3813,劇場與影像設計
D079269766,1348,資訊專題研討(二)
D079269766,1346,文獻研討(二)
D079272216,2893,宗教與人生
D079272216,2154,管理科學
D079272216,2921,皮膚保養醫學
D079272216,2911,電影與性別
D079272216,2153,統計學(二)實習
D079272216,2150,商事法
D079272216,1361,資訊專題研討(四)
D079272216,2900,電影藝術專題講座　
D079272216,2151,組織行為
D079272216,2152,統計學(二)
D079273046,2979,觀光美儀與國際禮儀
D079273046,2918,土地關懷之旅
D079273046,2933,環境與公害
D079273046,1341,計算機演算法
D079273046,1340,計算機結構學
D079273763,1348,資訊專題研討(二)
D079273763,1346,文獻研討(二)
D079273763,2900,電影藝術專題講座　
D079283281,1307,系統程式
D079283281,1309,機率論
D079283281,3780,全民國防教育軍事訓練(二)
D079283281,1308,資料庫系統
D079283281,1350,型樣識別
D079292771,2154,管理科學
D079292771,2150,商事法
D079292771,2910,台灣環境與永續生活
D079292771,2934,醫學與人生
D079292771,1311,物件導向設計
D079292771,2950,智慧財產之保護與實務
D079292771,2153,統計學(二)實習
D079292771,2152,統計學(二)
D079292771,2930,認識天然災害
D079292771,2151,組織行為
D079297189,2190,流通管理
D079297189,2145,經濟學(二)實習
D079297189,2146,管理學
D079297189,2143,會計學(二)實習
D079297189,2147,資訊網路
D079297189,2142,會計學(二)
D079297189,3767,全民國防教育軍事訓練(二)
D079297189,2867,中國文物欣賞
D079297189,2140,班級活動
D079297189,2925,國防科技與產業發展
D079297189,2144,經濟學(二)
D079297295,1294,班級活動
D079297295,2999,介紹台灣
D079297295,1301,線性代數
D079297295,1296,程式設計(III)
D079297295,1302,邏輯設計
D079297295,1303,邏輯設計實習
D079297295,1299,微積分(二)實習
D079297295,1300,微積分(二)
D079297295,1298,普通物理-電、磁、光實驗
D079299800,2979,觀光美儀與國際禮儀
D079299800,1306,機率論
D079299800,2988,劇場實務（二）
D079299800,2002,地理資訊於APPS之應用
