student_id,course_id,course_name
D0644650,2137,經濟學(二)實習
D0644650,2138,管理學
D0644650,2134,會計學(二)
D0644650,2139,資訊網路
D0644650,2132,班級活動
D0644650,3022,生態環境保育
D0644650,2135,會計學(二)實習
D0644650,3767,全民國防教育軍事訓練(二)
D0644650,2136,經濟學(二)
D0644660,3023,生物學與生物倫理
D0644660,1338,計算機演算法
D0644660,2872,希臘羅馬神話故事與西洋藝術
D0644660,2966,婚姻與家庭
D0644660,2865,人生哲學
D0644660,1337,計算機結構學
D0644660,2974,非商業背景會計學
D0644671,1340,計算機結構學
D0644671,2911,電影與性別
D0644671,2904,應用文
D0644671,1341,計算機演算法
D0644671,2899,當代文學閱讀與寫作
D0644671,1971,雲端應用系統開發
D0644671,2909,向儒道思想學情緒管理
D0644675,2875,世界音樂文化
D0644675,1341,計算機演算法
D0644675,2867,中國文物欣賞
D0644675,3033,智慧財產之保護與實務
D0644675,1340,計算機結構學
D0644675,3828,Android Apps創意程式設計
D0644675,2906,批判思考
D0644685,3015,台灣文學
D0644685,2184,職場英文
D0644685,2171,管理資訊系統
D0644685,2162,休閒事業管理
D0644685,2170,國際企業管理
D0644685,2980,從空間看世界
D0644685,2168,企業倫理與社會責任
D0644685,2868,中國文物欣賞
D0644719,2167,應用程式設計
D0644719,3033,智慧財產之保護與實務
D0644719,1325,UNIX應用與實務
D0644719,3030,氣候變遷對臺灣之衝擊
D0644719,2972,行政領導與人脈經營
D0644723,2925,國防科技與產業發展
D0644723,3828,Android Apps創意程式設計
D0644723,2971,性別教育與服務-學習
D0644723,3007,科技與藝術
D0644723,2910,台灣環境與永續生活
D0644731,2176,人力資源發展
D0644731,2146,管理學
D0644731,3048,彩排與公演
D0644731,2140,班級活動
D0644731,2147,資訊網路
D0644731,2899,當代文學閱讀與寫作
D0644731,2145,經濟學(二)實習
D0644731,3767,全民國防教育軍事訓練(二)
D0644731,2142,會計學(二)
D0644731,3900,學術寫作與商業報告
D0644731,2143,會計學(二)實習
D0644731,2144,經濟學(二)
D0644731,3897,國際企業策略與文化
D0644835,1364,資訊專題研討(六)
D0644835,1338,計算機演算法
D0644835,2909,向儒道思想學情緒管理
D0644835,3827,Android Apps創意程式設計
D0644835,1349,具體數學
D0644835,2878,日本歷史與文化
D0644835,1337,計算機結構學
D0644864,2154,管理科學
D0644864,2153,統計學(二)實習
D0644864,2150,商事法
D0644864,2152,統計學(二)
D0644864,2996,劇場服裝設計及製作
D0644864,3039,策略理論與中國崛起
D0644864,2151,組織行為
D0644864,2864,人生哲學
D0644864,3900,學術寫作與商業報告
D0644954,1340,計算機結構學
D0644954,2976,初階智慧型創新
D0644954,1341,計算機演算法
D0644954,2962,投資與理財
D0644954,3021,生命科學
D0644954,2909,向儒道思想學情緒管理
D0644958,3893,與產業接軌─共通核心職能培育
D0644958,1340,計算機結構學
D0644958,3041,現代韓國社會和文化
D0644958,2920,生活中之物理
D0644958,2976,初階智慧型創新
D0644958,3019,越南地理與文化
D0644958,1341,計算機演算法
D0644968,2939,智慧城市無所不在的監測系統
D0644968,2956,管理面面觀
D0644968,2149,管理與統計
D0644968,2896,音樂與人生
D0644968,2878,日本歷史與文化
D0644970,2136,經濟學(二)
D0644970,1312,物件導向設計實習
D0644970,3767,全民國防教育軍事訓練(二)
D0644970,1325,UNIX應用與實務
D0644970,2134,會計學(二)
