student_id,course_id,course_name
D082233082,1300,微積分(二)
D082236458,2001,電子商務安全
D082236458,2151,組織行為
D082236458,2944,地方自治
D082236458,2899,當代文學閱讀與寫作
D082236458,2150,商事法
D082236458,2154,管理科學
D082236458,2977,初階智慧型創新
D082236458,2153,統計學(二)實習
D082236458,1330,數位信號處理導論
D082236458,2152,統計學(二)
D082237035,1278,普通物理-電、磁、光實驗
D082237035,1283,邏輯設計實習
D082237035,1274,班級活動
D082237035,2203,網路行銷
D082237035,1280,微積分(二)
D082237035,1276,程式設計(III)
D082237035,1281,線性代數
D082237035,2877,日本歷史與文化
D082237035,2995,鑽石寶石及翡翠玉石之賞析鑑定
D082237035,1355,知識管理與創新
D082237035,1279,微積分(二)實習
D082237035,1282,邏輯設計
D082237936,2966,婚姻與家庭
D082237936,3780,全民國防教育軍事訓練(二)
D082237936,1309,機率論
D082237936,1308,資料庫系統
D082237936,2950,智慧財產之保護與實務
D082237936,1307,系統程式
D082237936,3827,Android Apps創意程式設計
D082237936,2930,認識天然災害
D082238322,1296,程式設計(III)
D082238322,1303,邏輯設計實習
D082238322,1301,線性代數
D082238322,1299,微積分(二)實習
D082238322,2868,中國文物欣賞
D082238322,1294,班級活動
D082238322,1298,普通物理-電、磁、光實驗
D082238322,2943,模擬亞太經合會
D082238322,1300,微積分(二)
D082238322,2895,音樂與人生
D082238322,1302,邏輯設計
D082244309,3808,英文科學導讀(二)
D082244309,1300,微積分(二)
D082244309,1298,普通物理-電、磁、光實驗
D082244309,1302,邏輯設計
D082244309,1299,微積分(二)實習
D082244309,1294,班級活動
D082244309,1301,線性代數
D082244309,2188,投資管理實務(二)
D082244309,2877,日本歷史與文化
D082244309,1296,程式設計(III)
D082244309,1303,邏輯設計實習
D082244415,2136,經濟學(二)
D082244415,2996,劇場服裝設計及製作
D082244415,2139,資訊網路
D082244415,2135,會計學(二)實習
D082244415,2132,班級活動
D082244415,2137,經濟學(二)實習
D082244415,1321,系統分析與設計
D082244415,2134,會計學(二)
D082244415,3767,全民國防教育軍事訓練(二)
D082244415,2869,佛家思想
D082244415,2138,管理學
D082244415,3828,Android Apps創意程式設計
D082244415,2179,服務科學與創新
D082251727,1284,班級活動
D082251727,1293,邏輯設計實習
D082251727,1289,微積分(二)實習
D082251727,1292,邏輯設計
D082251727,1290,微積分(二)
D082251727,2902,應用文
D082251727,1286,程式設計(III)
D082251727,1291,線性代數
D082251727,1288,普通物理-電、磁、光實驗
D082251796,2135,會計學(二)實習
D082251796,2139,資訊網路
D082251796,2132,班級活動
D082251796,3767,全民國防教育軍事訓練(二)
D082251796,2137,經濟學(二)實習
D082251796,2136,經濟學(二)
D082251796,2134,會計學(二)
D082251796,2900,電影藝術專題講座　
D082251796,2138,管理學
D082251796,2913,世界音樂賞析
D082255077,2159,統計學(二)實習
D082255077,2883,文學、電影DIY
D082255077,2156,商事法
D082255077,2157,組織行為
D082255077,2158,統計學(二)
D082255077,2160,管理科學
D082256500,2146,管理學
D082256500,2143,會計學(二)實習
D082256500,2983,智慧綠台灣
D082256500,2144,經濟學(二)
D082256500,2140,班級活動
D082256500,2145,經濟學(二)實習
D082256500,3767,全民國防教育軍事訓練(二)
D082256500,2147,資訊網路
D082256500,2893,宗教與人生
