student_id,course_id,course_name
D071546667,1299,微積分(二)實習
D071546667,1296,程式設計(III)
D071548906,1972,軟體品質保證與軟體測試
D071548906,2172,企業倫理與社會責任
D071548906,2175,管理資訊系統
D071548906,2174,國際企業管理
D071550688,2191,期貨與選擇權
D071550688,1281,線性代數
D071550688,2178,企業資源規劃實務(二)
D071550688,1276,程式設計(III)
D071550688,1282,邏輯設計
D071550688,1274,班級活動
D071550688,1279,微積分(二)實習
D071550688,1278,普通物理-電、磁、光實驗
D071550688,1283,邏輯設計實習
D071550688,1280,微積分(二)
D071553894,1337,計算機結構學
D071553894,1322,物件導向設計
D071553894,2965,社會形象創造專題
D071553894,1329,電子商務安全
D071553894,2891,生死與哲學
D071553894,2875,世界音樂文化
D071553894,1338,計算機演算法
D071554525,1316,資料庫系統
D071554525,3780,全民國防教育軍事訓練(二)
D071554525,1315,系統程式
D071554525,1317,機率論
D071554525,3897,國際企業策略與文化
D071558608,2175,管理資訊系統
D071558608,1321,系統分析與設計
D071558608,3898,創新管理與企業家精神
D071558608,2174,國際企業管理
D071558608,2172,企業倫理與社會責任
D071558608,1310,系統分析與設計
D071558608,2966,婚姻與家庭
D071558875,2138,管理學
D071558875,2134,會計學(二)
D071558875,2137,經濟學(二)實習
D071558875,2139,資訊網路
D071558875,2132,班級活動
D071558875,3767,全民國防教育軍事訓練(二)
D071558875,2135,會計學(二)實習
D071558875,2136,經濟學(二)
D071558875,2968,心理劇與自我成長
D071558875,1360,敏捷開發
D071558875,3808,英文科學導讀(二)
D071563329,1300,微積分(二)
D071563329,1303,邏輯設計實習
D071563329,1299,微積分(二)實習
D071563329,2904,應用文
D071563329,1302,邏輯設計
D071563329,1296,程式設計(III)
D071563329,2886,台灣民間信仰
D071563329,2929,殺蟲劑與生活
D071563329,1294,班級活動
D071563329,1301,線性代數
D071563329,1298,普通物理-電、磁、光實驗
D071563329,2190,流通管理
D071568478,2160,管理科學
D071568478,2157,組織行為
D071568478,2159,統計學(二)實習
D071568478,1362,數位影像安全技術專題
D071568478,2156,商事法
D071568478,2158,統計學(二)
D071568478,3829,Android Apps創意程式設計
D071577821,2963,服務學習專題
D071577821,1311,物件導向設計
D071577821,2195,作業管理
D071577821,2912,電影與性別
D071577821,2194,行銷管理
D071577821,2196,財務管理
D071578057,1306,機率論
D071578057,2929,殺蟲劑與生活
D071578057,2930,認識天然災害
D071578057,3006,性別差異與性別平等
D071578057,1304,系統程式
D071578057,3779,全民國防教育軍事訓練(二)
D071578057,2895,音樂與人生
D071578057,1305,資料庫系統
D071579696,2972,行政領導與人脈經營
D071579696,2171,管理資訊系統
D071579696,2168,企業倫理與社會責任
D071579696,2170,國際企業管理
D071583990,2925,國防科技與產業發展
D071583990,1332,計算機演算法
D071583990,1311,物件導向設計
D071583990,1351,研究報告寫作
D071583990,1331,計算機結構學
D071583990,2956,管理面面觀
D071586779,2870,詩詞欣賞
D071586779,1335,計算機演算法
D071586779,1334,計算機結構學
D071589183,1281,線性代數
D071589183,1283,邏輯設計實習
D071589183,1274,班級活動
D071589183,2932,衛星科技應用
D071589183,2874,中國文化遺產及其藝術
D071589183,1279,微積分(二)實習
D071589183,1278,普通物理-電、磁、光實驗
D071589183,2162,休閒事業管理
