student_id,course_id,course_name
D066182092,1302,邏輯設計
D066182092,1299,微積分(二)實習
D066182092,1300,微積分(二)
D066188384,2136,經濟學(二)
D066188384,2135,會計學(二)實習
D066188384,3767,全民國防教育軍事訓練(二)
D066188384,3006,性別差異與性別平等
D066188384,2134,會計學(二)
D066188384,2132,班級活動
D066188384,2139,資訊網路
D066188384,2137,經濟學(二)實習
D066188384,2138,管理學
D066188988,2142,會計學(二)
D066188988,2144,經濟學(二)
D066188988,2872,希臘羅馬神話故事與西洋藝術
D066188988,2140,班級活動
D066188988,2143,會計學(二)實習
D066188988,2881,文學與生活
D066188988,2968,心理劇與自我成長
D066188988,2146,管理學
D066188988,2147,資訊網路
D066188988,3767,全民國防教育軍事訓練(二)
D066188988,2145,經濟學(二)實習
D066193227,3001,事業創新
D066193227,2152,統計學(二)
D066193227,2971,性別教育與服務-學習
D066193227,2153,統計學(二)實習
D066193227,2154,管理科學
D066193227,2151,組織行為
D066193227,2876,日本歷史與文化
D066193227,2150,商事法
D066193227,2182,財務管理個案研究
D066195191,2933,環境與公害
D066195191,1332,計算機演算法
D066195191,1331,計算機結構學
D066196617,2874,中國文化遺產及其藝術
D066196617,2137,經濟學(二)實習
D066196617,2136,經濟學(二)
D066196617,2135,會計學(二)實習
D066196617,1328,組合數學
D066196617,2927,系統品質建模與挑戰
D066196617,2139,資訊網路
D066196617,3767,全民國防教育軍事訓練(二)
D066196617,2134,會計學(二)
D066196617,2132,班級活動
D066196617,2138,管理學
D066197034,3779,全民國防教育軍事訓練(二)
D066197034,2886,台灣民間信仰
D066197034,2878,日本歷史與文化
D066197034,2929,殺蟲劑與生活
D066197034,2877,日本歷史與文化
D066197034,2176,人力資源發展
D066197034,1306,機率論
D066197034,1305,資料庫系統
D066197034,1304,系統程式
D066198840,2143,會計學(二)實習
D066198840,2144,經濟學(二)
D066198840,2933,環境與公害
D066198840,2142,會計學(二)
D066198840,2140,班級活動
D066198840,2146,管理學
D066198840,3767,全民國防教育軍事訓練(二)
D066198840,2162,休閒事業管理
D066198840,2147,資訊網路
D066198840,2145,經濟學(二)實習
D066200185,2973,行政領導與人脈經營
D066200185,2174,國際企業管理
D066200185,2884,古典小說
D066200185,2867,中國文物欣賞
D066200185,2175,管理資訊系統
D066200185,2172,企業倫理與社會責任
D066202615,2976,初階智慧型創新
D066202615,1334,計算機結構學
D066202615,2162,休閒事業管理
D066202615,1349,具體數學
D066202615,1335,計算機演算法
D066202615,2179,服務科學與創新
D066205142,2146,管理學
D066205142,2142,會計學(二)
D066205142,3767,全民國防教育軍事訓練(二)
D066205142,2143,會計學(二)實習
D066205142,2938,材料與生活
D066205142,2144,經濟學(二)
D066205142,2145,經濟學(二)實習
D066205142,2140,班級活動
D066205142,2893,宗教與人生
D066205142,2147,資訊網路
D066206200,1338,計算機演算法
D066206200,3899,電子商務與大數據
D066206200,2998,性別與新飲食文化探索
D066206200,2986,藝術、心靈與創造力
D066206200,1351,研究報告寫作
D066206200,1337,計算機結構學
D066206767,2912,電影與性別
D066206767,1348,資訊專題研討(二)
D066206767,1346,文獻研討(二)
D066207337,1292,邏輯設計
D066207337,1284,班級活動
D066207337,2868,中國文物欣賞
D066207337,1290,微積分(二)
