student_id,course_id,course_name
D0981053,2158,統計學(二)
D0981053,3018,旅遊與多元學習
D0981124,2190,流通管理
D0981124,2874,中國文化遺產及其藝術
D0981124,2149,管理與統計
D0981124,2975,台灣的政府與政治
D0981124,2969,心理劇與自我成長
D0981131,2866,人造環境欣賞
D0981131,2983,智慧綠台灣
D0981131,1331,計算機結構學
D0981131,2969,心理劇與自我成長
D0981131,3043,戀愛、家庭與性別平等
D0981131,1332,計算機演算法
D0981131,2961,住宅問題研究
D0981162,1296,程式設計(III)
D0981162,1300,微積分(二)
D0981162,1301,線性代數
D0981162,1298,普通物理-電、磁、光實驗
D0981162,1299,微積分(二)實習
D0981162,1297,程式設計(IV)
D0981162,1302,邏輯設計
D0981162,1303,邏輯設計實習
D0981162,1294,班級活動
D0981181,1317,機率論
D0981181,2177,文化創意經營策略
D0981181,2190,流通管理
D0981181,1315,系統程式
D0981181,3041,現代韓國社會和文化
D0981181,3810,逢甲夜市雙語導覽設計(2)
D0981181,1316,資料庫系統
D0981181,3780,全民國防教育軍事訓練(二)
D0981181,3898,創新管理與企業家精神
D0981220,1331,計算機結構學
D0981220,3815,Android Apps創意程式設計
D0981220,2866,人造環境欣賞
D0981220,2895,音樂與人生
D0981220,2980,從空間看世界
D0981220,3019,越南地理與文化
D0981220,1332,計算機演算法
D0981249,2953,教育的理論與實踐
D0981249,2140,班級活動
D0981249,2146,管理學
D0981249,3043,戀愛、家庭與性別平等
D0981249,2145,經濟學(二)實習
D0981249,2147,資訊網路
D0981249,2899,當代文學閱讀與寫作
D0981249,2142,會計學(二)
D0981249,3767,全民國防教育軍事訓練(二)
D0981249,2143,會計學(二)實習
D0981249,2144,經濟學(二)
D0981282,1361,資訊專題研討(四)
D0981282,3006,性別差異與性別平等
D0981282,3815,Android Apps創意程式設計
D0981282,1332,計算機演算法
D0981282,2982,智慧的天空之眼
D0981282,2914,鋼琴音樂萬花筒
D0981282,1331,計算機結構學
D0981289,1332,計算機演算法
D0981289,1331,計算機結構學
D0981289,2948,公民社會的政策參與
D0981289,3020,世界建築欣賞
D0981289,2991,創業創意營運管理
D0981289,3024,全球暖化與綠色環境設計
D0981289,2873,希臘羅馬神話故事與西洋藝術
D0981298,2895,音樂與人生
D0981298,1331,計算機結構學
D0981298,2184,職場英文
D0981298,2983,智慧綠台灣
D0981298,2188,投資管理實務(二)
D0981298,2178,企業資源規劃實務(二)
D0981298,1332,計算機演算法
D0981305,1327,物件導向設計實習
D0981305,2152,統計學(二)
D0981305,2150,商事法
D0981305,3028,智慧城市與行動應用
D0981305,2154,管理科學
D0981305,2151,組織行為
D0981305,2153,統計學(二)實習
D0981305,3037,民法實用
D0981305,2970,時間管理專題
D0981305,2933,環境與公害
D0981315,2994,探討在台日商管理之文化差異問題
D0981315,1335,計算機演算法
D0981315,1971,雲端應用系統開發
D0981315,3024,全球暖化與綠色環境設計
D0981315,2970,時間管理專題
D0981315,3036,社會學與生活體驗
D0981315,1334,計算機結構學
D0981334,1293,邏輯設計實習
D0981334,1287,程式設計(IV)
D0981334,1288,普通物理-電、磁、光實驗
D0981334,1292,邏輯設計
D0981334,1291,線性代數
D0981334,1289,微積分(二)實習
D0981334,1284,班級活動
D0981334,1290,微積分(二)
D0981334,1286,程式設計(III)
D0981350,2142,會計學(二)
D0981350,2146,管理學
D0981350,2143,會計學(二)實習
