student_id,course_id,course_name
D0600195,2170,國際企業管理
D0600195,3010,彩色寶石鑑賞與珠寶事業經營管理
D0600236,3029,3D城市與數位校園
D0600236,3040,智慧城市競爭力
D0600236,1310,系統分析與設計
D0600236,2984,智慧定位-衛星導航
D0600236,3006,性別差異與性別平等
D0600247,2147,資訊網路
D0600247,2985,創業與創新
D0600247,3767,全民國防教育軍事訓練(二)
D0600247,2146,管理學
D0600247,2946,國際關係
D0600247,2140,班級活動
D0600247,2142,會計學(二)
D0600247,2144,經濟學(二)
D0600247,2942,音樂、語言與大腦
D0600247,3024,全球暖化與綠色環境設計
D0600247,1362,數位影像安全技術專題
D0600247,2143,會計學(二)實習
D0600247,2145,經濟學(二)實習
D0600255,1318,系統程式
D0600255,1320,機率論
D0600255,2972,行政領導與人脈經營
D0600255,1319,資料庫系統
D0600255,2909,向儒道思想學情緒管理
D000600279,2154,管理科學
D000600279,2152,統計學(二)
D000600279,2876,日本歷史與文化
D000600279,2153,統計學(二)實習
D000600279,2151,組織行為
D000600279,2190,流通管理
D000600279,3827,Android Apps創意程式設計
D000600279,2150,商事法
D000600279,2927,系統品質建模與挑戰
D0600295,1346,文獻研討(二)
D0600295,1348,資訊專題研討(二)
D0600295,1347,文獻研討(二)
D0600307,2194,行銷管理
D0600307,2981,美好時光，社群聚場
D0600307,2196,財務管理
D0600307,2939,智慧城市無所不在的監測系統
D0600307,2863,人生哲學
D0600307,2195,作業管理
D0600307,3816,Android Apps創意程式設計
D0600307,2868,中國文物欣賞
D0600321,2994,探討在台日商管理之文化差異問題
D0600321,1340,計算機結構學
D0600321,2862,人生哲學
D0600321,1341,計算機演算法
D0600321,2863,人生哲學
D0600331,1296,程式設計(III)
D0600331,1303,邏輯設計實習
D0600331,1300,微積分(二)
D0600331,1298,普通物理-電、磁、光實驗
D0600331,1302,邏輯設計
D0600331,1297,程式設計(IV)
D0600331,1301,線性代數
D0600331,1294,班級活動
D0600331,1299,微積分(二)實習
D0600344,3767,全民國防教育軍事訓練(二)
D0600344,3048,彩排與公演
D0600344,2134,會計學(二)
D0600344,2982,智慧的天空之眼
D0600344,2908,旅遊與多元學習
D0600344,2135,會計學(二)實習
D0600344,2139,資訊網路
D0600344,2138,管理學
D0600344,2136,經濟學(二)
D0600344,1324,資訊與網路安全
D0600344,3018,旅遊與多元學習
D0600344,2132,班級活動
D0600344,2137,經濟學(二)實習
D0600360,1276,程式設計(III)
D0600360,1274,班級活動
D0600360,1282,邏輯設計
D0600360,1277,程式設計(IV)
D0600360,1280,微積分(二)
D0600360,1279,微積分(二)實習
D0600360,1283,邏輯設計實習
D0600360,1281,線性代數
D0600360,1278,普通物理-電、磁、光實驗
D0600366,2997,舞台道具製作
D0600366,2898,現代散文
D0600366,1337,計算機結構學
D0600366,3010,彩色寶石鑑賞與珠寶事業經營管理
D0600366,2905,批判思考
D0600366,1338,計算機演算法
D0600366,3029,3D城市與數位校園
D0600402,3020,世界建築欣賞
D0600402,2979,觀光美儀與國際禮儀
D0600402,2194,行銷管理
D0600402,3816,Android Apps創意程式設計
D0600402,2195,作業管理
D0600402,3039,策略理論與中國崛起
D0600402,2196,財務管理
D0600402,2998,性別與新飲食文化探索
D0600420,2152,統計學(二)
D0600420,2154,管理科學
D0600420,2153,統計學(二)實習
D0600420,2999,介紹台灣
