student_id,course_id,course_name
D0795324,2977,初階智慧型創新
D0795324,2203,網路行銷
D0795324,1309,機率論
D0795324,1307,系統程式
D0795324,2991,創業創意營運管理
D0795324,1970,地理資訊於APPS之應用
D0795324,1308,資料庫系統
D0795330,2896,音樂與人生
D0795330,3900,學術寫作與商業報告
D0795330,1325,UNIX應用與實務
D0795330,3815,Android Apps創意程式設計
D0795330,2954,教育的理論與實踐
D0795336,1276,程式設計(III)
D0795336,1283,邏輯設計實習
D0795336,1282,邏輯設計
D0795336,1280,微積分(二)
D0795336,1279,微積分(二)實習
D0795336,1278,普通物理-電、磁、光實驗
D0795336,1277,程式設計(IV)
D0795336,1281,線性代數
D0795336,1274,班級活動
D0795371,1327,物件導向設計實習
D0795371,3817,iOS APP程式設計
D0795371,3829,Android Apps創意程式設計
D0795371,2188,投資管理實務(二)
D0795376,2172,企業倫理與社會責任
D0795376,2175,管理資訊系統
D0795376,2927,系統品質建模與挑戰
D0795376,2930,認識天然災害
D0795376,2982,智慧的天空之眼
D0795376,2165,消費者行為
D0795376,2174,國際企業管理
D0795376,3008,創意運動英文學習
D0795385,2925,國防科技與產業發展
D0795385,2194,行銷管理
D0795385,2195,作業管理
D0795385,2196,財務管理
D0795385,3031,食品衛生與安全
D0795385,2870,詩詞欣賞
D0795385,2940,智慧城市實務分析
D0795385,2891,生死與哲學
D0795467,1334,計算機結構學
D0795467,1335,計算機演算法
D0795467,2945,國際關係
D0795467,3032,個人資料保護法
D0795467,2951,心理學整合與發展
D0795467,2949,智慧財產之保護與實務
D0795467,2897,音樂與人生
D0795550,1297,程式設計(IV)
D0795550,1296,程式設計(III)
D0795550,1294,班級活動
D0795550,1298,普通物理-電、磁、光實驗
D0795550,1302,邏輯設計
D0795550,1303,邏輯設計實習
D0795550,1299,微積分(二)實習
D0795550,1300,微積分(二)
D0795550,1301,線性代數
D0795551,2164,企業電子化
D0795551,1311,物件導向設計
D0795551,3809,前瞻時尚與潮流
D0795551,1353,雲端計算
D0795551,3899,電子商務與大數據
D0795582,3030,氣候變遷對臺灣之衝擊
D0795582,1334,計算機結構學
D0795582,1335,計算機演算法
D0795582,2988,劇場實務（二）
D0795582,3892,打造自我品牌─職能加值課程
D0795582,2876,日本歷史與文化
D0795582,2933,環境與公害
D0795611,3811,讀劇表演
D0795611,3889,春雨講堂-生活的奧義
D0795611,1315,系統程式
D0795611,2184,職場英文
D0795611,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0795611,1316,資料庫系統
D0795611,3037,民法實用
D0795611,1317,機率論
D0795611,3780,全民國防教育軍事訓練(二)
D0795673,2903,應用文
D0795673,1309,機率論
D0795673,1307,系統程式
D0795673,1308,資料庫系統
D0795673,3014,築橋創新競賽
D0795673,3019,越南地理與文化
D0795673,2875,世界音樂文化
D0795673,3780,全民國防教育軍事訓練(二)
D0795675,3767,全民國防教育軍事訓練(二)
D0795675,2177,文化創意經營策略
D0795675,2136,經濟學(二)
D0795675,3031,食品衛生與安全
D0795675,2998,性別與新飲食文化探索
D0795675,2139,資訊網路
D0795675,2138,管理學
D0795675,2137,經濟學(二)實習
D0795675,2135,會計學(二)實習
D0795675,2132,班級活動
D0795675,2937,性別與心理衛生
D0795675,3045,空間資訊與智慧生活
D0795675,2134,會計學(二)
D0795737,3818,iOS APP程式設計
