student_id,course_id,course_name
D0840720,2907,旅遊與多元學習
D0840727,2158,統計學(二)
D0840727,2181,作業管理個案研究
D0840727,2177,文化創意經營策略
D0840727,2160,管理科學
D0840727,2159,統計學(二)實習
D0840727,2969,心理劇與自我成長
D0840727,2998,性別與新飲食文化探索
D0840727,2934,醫學與人生
D0840727,2157,組織行為
D0840727,2156,商事法
D0840742,1318,系統程式
D0840742,2162,休閒事業管理
D0840742,2955,經濟與生活
D0840742,1320,機率論
D0840742,1319,資料庫系統
D0840742,3022,生態環境保育
D0840742,2966,婚姻與家庭
D0840742,1356,資料探勘
D0840756,2921,皮膚保養醫學
D0840756,2998,性別與新飲食文化探索
D0840756,1314,UNIX應用與實務
D0840756,2999,介紹台灣
D0840756,2189,科技應用與金融服務
D0840773,1319,資料庫系統
D0840773,1320,機率論
D0840773,2162,休閒事業管理
D0840773,1318,系統程式
D0840773,2948,公民社會的政策參與
D0840784,2873,希臘羅馬神話故事與西洋藝術
D0840784,2978,觀光美儀與國際禮儀
D0840784,3815,Android Apps創意程式設計
D0840784,3019,越南地理與文化
D0840784,2926,創新綠色科技
D0840813,3040,智慧城市競爭力
D0840813,2865,人生哲學
D0840813,1332,計算機演算法
D0840813,2910,台灣環境與永續生活
D0840813,3004,衣藝美學與創新時尚
D0840813,1331,計算機結構學
D0840813,2896,音樂與人生
D0840894,3024,全球暖化與綠色環境設計
D0840894,2927,系統品質建模與挑戰
D0840894,1331,計算機結構學
D0840894,1332,計算機演算法
D0840894,2932,衛星科技應用
D0840894,2877,日本歷史與文化
D0840894,2954,教育的理論與實踐
D0840903,1334,計算機結構學
D0840903,1335,計算機演算法
D0840903,2911,電影與性別
D0840903,3002,漢字之美
D0840903,1312,物件導向設計實習
D0840903,3817,iOS APP程式設計
D0840903,3813,劇場與影像設計
D0840944,1304,系統程式
D0840944,2970,時間管理專題
D0840944,1305,資料庫系統
D0840944,2942,音樂、語言與大腦
D0840944,3779,全民國防教育軍事訓練(二)
D0840944,1306,機率論
D0840952,2900,電影藝術專題講座　
D0840952,2962,投資與理財
D0840952,1325,UNIX應用與實務
D0840952,3817,iOS APP程式設計
D0840952,1334,計算機結構學
D0840952,1335,計算機演算法
D0840952,2920,生活中之物理
D0840957,1307,系統程式
D0840957,1308,資料庫系統
D0840957,2984,智慧定位-衛星導航
D0840957,3025,衛星科技應用
D0840957,2863,人生哲學
D0840957,3016,應用文
D0840957,2936,化粧品科學與生活時尚
D0840957,1309,機率論
D0840957,3780,全民國防教育軍事訓練(二)
D0840997,2950,智慧財產之保護與實務
D0840997,2929,殺蟲劑與生活
D0840997,3816,Android Apps創意程式設計
D0840997,2868,中國文物欣賞
D0840997,3813,劇場與影像設計
D0841025,3030,氣候變遷對臺灣之衝擊
D0841025,2886,台灣民間信仰
D0841025,3017,批判思考
D0841025,2192,綠色企業與創業
D0841025,1356,資料探勘
D0841030,1337,計算機結構學
D0841030,1321,系統分析與設計
D0841030,2886,台灣民間信仰
D0841030,1338,計算機演算法
D0841030,2967,婚姻與家庭
D0841030,2901,應用文
D0841030,2984,智慧定位-衛星導航
D0841072,3007,科技與藝術
D0841072,2947,戀愛心理學
D0841072,2912,電影與性別
D0841072,3892,打造自我品牌─職能加值課程
D0841072,1351,研究報告寫作
D0841077,2993,智慧生活與大數據物聯網應用
