student_id,course_id,course_name
D025501179,2189,科技應用與金融服務
D025501179,1308,資料庫系統
D025501179,2898,現代散文
D025501179,3897,國際企業策略與文化
D025501179,1307,系統程式
D025501179,3780,全民國防教育軍事訓練(二)
D025501179,1309,機率論
D025503432,1281,線性代數
D025503432,1280,微積分(二)
D025503432,1274,班級活動
D025503432,1282,邏輯設計
D025503432,1283,邏輯設計實習
D025503432,2965,社會形象創造專題
D025503432,2165,消費者行為
D025503432,1970,地理資訊於APPS之應用
D025503432,1279,微積分(二)實習
D025503432,1278,普通物理-電、磁、光實驗
D025503432,1276,程式設計(III)
D025506990,2959,生涯規劃
D025506990,2912,電影與性別
D025506990,2195,作業管理
D025506990,2196,財務管理
D025506990,2194,行銷管理
D025506990,2943,模擬亞太經合會
D025509113,2947,戀愛心理學
D025509113,3809,前瞻時尚與潮流
D025509113,2988,劇場實務（二）
D025509113,1305,資料庫系統
D025509113,3779,全民國防教育軍事訓練(二)
D025509113,1306,機率論
D025509113,1304,系統程式
D025509861,1304,系統程式
D025509861,3779,全民國防教育軍事訓練(二)
D025509861,1305,資料庫系統
D025509861,2961,住宅問題研究
D025509861,2934,醫學與人生
D025509861,1352,計算機視覺
D025509861,1306,機率論
D025509861,2930,認識天然災害
D025511291,1338,計算機演算法
D025511291,1360,敏捷開發
D025511291,1337,計算機結構學
D025511291,2167,應用程式設計
D025511291,1355,知識管理與創新
D025511291,2163,行銷管理個案研究
D025512571,1321,系統分析與設計
D025512571,1307,系統程式
D025512571,1309,機率論
D025512571,1308,資料庫系統
D025512571,3780,全民國防教育軍事訓練(二)
D025514872,2150,商事法
D025514872,2959,生涯規劃
D025514872,2912,電影與性別
D025514872,2153,統計學(二)實習
D025514872,2152,統計學(二)
D025514872,2192,綠色企業與創業
D025514872,1967,作業系統(二)
D025514872,2154,管理科學
D025514872,2151,組織行為
D025516579,1318,系統程式
D025516579,1314,UNIX應用與實務
D025516579,2957,大陸問題研究
D025516579,3897,國際企業策略與文化
D025516579,1319,資料庫系統
D025516579,2877,日本歷史與文化
D025516579,1320,機率論
D025518030,1286,程式設計(III)
D025518030,1290,微積分(二)
D025518030,1352,計算機視覺
D025518030,1288,普通物理-電、磁、光實驗
D025518030,1284,班級活動
D025518030,2180,投資組合管理
D025518030,1293,邏輯設計實習
D025518030,1291,線性代數
D025518030,1289,微積分(二)實習
D025518030,2963,服務學習專題
D025518030,1292,邏輯設計
D025520422,1317,機率論
D025520422,3780,全民國防教育軍事訓練(二)
D025520422,2176,人力資源發展
D025520422,2896,音樂與人生
D025520422,2892,生死與哲學
D025520422,1316,資料庫系統
D025520422,2906,批判思考
D025520422,1315,系統程式
D025520422,2876,日本歷史與文化
D025520477,1288,普通物理-電、磁、光實驗
D025520477,1289,微積分(二)實習
D025520477,1291,線性代數
D025520477,1290,微積分(二)
D025520477,1293,邏輯設計實習
D025520477,1284,班級活動
D025520477,2881,文學與生活
D025520477,1292,邏輯設計
D025520477,1286,程式設計(III)
D025524598,2943,模擬亞太經合會
D025524598,1348,資訊專題研討(二)
D025524598,2873,希臘羅馬神話故事與西洋藝術
D025524598,1346,文獻研討(二)
D025524598,2936,化粧品科學與生活時尚
