student_id,course_id,course_name
D0841279,2909,向儒道思想學情緒管理
D0841279,2159,統計學(二)實習
D0841279,2878,日本歷史與文化
D0841280,1973,人工智慧概論與實務
D0841280,2179,服務科學與創新
D0841280,2981,美好時光，社群聚場
D0841280,2919,生命科學
D0841280,1968,超大型積體電路設計導論
D0841284,1340,計算機結構學
D0841284,1341,計算機演算法
D0841284,2878,日本歷史與文化
D0841284,1312,物件導向設計實習
D0841284,3024,全球暖化與綠色環境設計
D0841284,2900,電影藝術專題講座　
D0841284,3813,劇場與影像設計
D0841324,2923,現代軍事學
D0841324,2202,服務業行銷
D0841324,2877,日本歷史與文化
D0841324,2175,管理資訊系統
D0841324,1360,敏捷開發
D0841324,2174,國際企業管理
D0841324,2172,企業倫理與社會責任
D0841324,3016,應用文
D0841333,1291,線性代數
D0841333,1293,邏輯設計實習
D0841333,1287,程式設計(IV)
D0841333,1292,邏輯設計
D0841333,1290,微積分(二)
D0841333,1289,微積分(二)實習
D0841333,1284,班級活動
D0841333,1288,普通物理-電、磁、光實驗
D0841333,1286,程式設計(III)
D0841335,2147,資訊網路
D0841335,2140,班級活動
D0841335,2143,會計學(二)實習
D0841335,2915,音樂行旅 - 巡訪古典音樂大師
D0841335,2144,經濟學(二)
D0841335,2982,智慧的天空之眼
D0841335,2142,會計學(二)
D0841335,2146,管理學
D0841335,2145,經濟學(二)實習
D0841335,2188,投資管理實務(二)
D0841335,3767,全民國防教育軍事訓練(二)
D0841335,3025,衛星科技應用
D0841353,1341,計算機演算法
D0841353,2878,日本歷史與文化
D0841353,1340,計算機結構學
D0841353,2937,性別與心理衛生
D0841353,2930,認識天然災害
D0841353,2954,教育的理論與實踐
D0841353,2950,智慧財產之保護與實務
D0841370,1360,敏捷開發
D0841370,2960,生涯規劃
D0841370,1350,型樣識別
D0841370,2936,化粧品科學與生活時尚
D0841370,2956,管理面面觀
D0841468,2156,商事法
D0841468,2159,統計學(二)實習
D0841468,2157,組織行為
D0841468,2158,統計學(二)
D0841468,3033,智慧財產之保護與實務
D0841468,2160,管理科學
D0841488,2923,現代軍事學
D0841488,2172,企業倫理與社會責任
D0841488,2912,電影與性別
D0841488,2193,職場實務
D0841488,3029,3D城市與數位校園
D0841488,2175,管理資訊系統
D0841488,2162,休閒事業管理
D0841488,2174,國際企業管理
D0841510,2889,台灣民間信仰
D0841510,2927,系統品質建模與挑戰
D0841510,1315,系統程式
D0841510,2953,教育的理論與實踐
D0841510,1317,機率論
D0841510,3780,全民國防教育軍事訓練(二)
D0841510,1316,資料庫系統
D0841510,3024,全球暖化與綠色環境設計
D0841510,3015,台灣文學
D0841524,2996,劇場服裝設計及製作
D0841524,2976,初階智慧型創新
D0841524,1307,系統程式
D0841524,2879,倫理價值與生命哲學
D0841524,1308,資料庫系統
D0841524,3780,全民國防教育軍事訓練(二)
D0841524,1309,機率論
D0841568,2908,旅遊與多元學習
D0841568,2899,當代文學閱讀與寫作
D0841568,1327,物件導向設計實習
D0841568,1353,雲端計算
D0841568,2881,文學與生活
D0841579,1306,機率論
D0841579,3045,空間資訊與智慧生活
D0841579,2910,台灣環境與永續生活
D0841579,2962,投資與理財
D0841579,1304,系統程式
D0841579,3779,全民國防教育軍事訓練(二)
D0841579,2884,古典小說
D0841579,3032,個人資料保護法
D0841579,1305,資料庫系統
