student_id,course_id,course_name
D089637401,2959,生涯規劃
D089637401,2870,詩詞欣賞
D089637401,2918,土地關懷之旅
D089637401,2171,管理資訊系統
D089637401,2170,國際企業管理
D089637401,1321,系統分析與設計
D089637401,1350,型樣識別
D089637401,2168,企業倫理與社會責任
D089639009,2983,智慧綠台灣
D089639009,2159,統計學(二)實習
D089639009,2884,古典小說
D089639009,2157,組織行為
D089639009,2156,商事法
D089639009,2158,統計學(二)
D089639009,2160,管理科學
D089649886,2920,生活中之物理
D089649886,2172,企業倫理與社會責任
D089649886,2174,國際企業管理
D089649886,2960,生涯規劃
D089649886,2175,管理資訊系統
D089652985,2926,創新綠色科技
D089652985,2925,國防科技與產業發展
D089652985,1340,計算機結構學
D089652985,1341,計算機演算法
D089653951,1327,物件導向設計實習
D089653951,2176,人力資源發展
D089653951,3009,基礎影音製作
D089653951,2163,行銷管理個案研究
D089653951,1340,計算機結構學
D089653951,1341,計算機演算法
D089653951,2926,創新綠色科技
D089657669,2899,當代文學閱讀與寫作
D089657669,1346,文獻研討(二)
D089657669,1348,資訊專題研討(二)
D089665114,2973,行政領導與人脈經營
D089665114,1306,機率論
D089665114,1305,資料庫系統
D089665114,1304,系統程式
D089665114,3779,全民國防教育軍事訓練(二)
D089665114,2988,劇場實務（二）
D089665206,1288,普通物理-電、磁、光實驗
D089665206,1291,線性代數
D089665206,1292,邏輯設計
D089665206,1286,程式設計(III)
D089665206,3021,生命科學
D089665206,1293,邏輯設計實習
D089665206,1284,班級活動
D089665206,1290,微積分(二)
D089665206,1289,微積分(二)實習
D089665718,2159,統計學(二)實習
D089665718,2156,商事法
D089665718,1329,電子商務安全
D089665718,2947,戀愛心理學
D089665718,2157,組織行為
D089665718,2160,管理科學
D089665718,2001,電子商務安全
D089665718,2158,統計學(二)
D089668313,2192,綠色企業與創業
D089668313,2147,資訊網路
D089668313,2145,經濟學(二)實習
D089668313,2881,文學與生活
D089668313,2146,管理學
D089668313,2143,會計學(二)實習
D089668313,3767,全民國防教育軍事訓練(二)
D089668313,2144,經濟學(二)
D089668313,2926,創新綠色科技
D089668313,2142,會計學(二)
D089668313,2140,班級活動
D089669334,2170,國際企業管理
D089669334,2944,地方自治
D089669334,2168,企業倫理與社會責任
D089669334,2883,文學、電影DIY
D089669334,2171,管理資訊系統
D089674772,2866,人造環境欣賞
D089674772,2151,組織行為
D089674772,2150,商事法
D089674772,2869,佛家思想
D089674772,1356,資料探勘
D089674772,1325,UNIX應用與實務
D089674772,2152,統計學(二)
D089674772,2153,統計學(二)實習
D089674772,2154,管理科學
D089685631,2984,智慧定位-衛星導航
D089685631,1302,邏輯設計
D089685631,1301,線性代數
D089685631,2961,住宅問題研究
D089685631,1303,邏輯設計實習
D089685631,2867,中國文物欣賞
D089685631,1294,班級活動
D089685631,1300,微積分(二)
D089685631,2886,台灣民間信仰
D089685631,1296,程式設計(III)
D089685631,1299,微積分(二)實習
D089685631,1298,普通物理-電、磁、光實驗
D089686461,2154,管理科學
D089686461,2152,統計學(二)
D089686461,2004,人工智慧概論與實務
D089686461,2150,商事法
D089686461,1356,資料探勘
D089686461,2874,中國文化遺產及其藝術
