student_id,course_id,course_name
D0848237,1283,邏輯設計實習
D0848237,1279,微積分(二)實習
D0848237,1277,程式設計(IV)
D0848237,1274,班級活動
D0848237,1278,普通物理-電、磁、光實驗
D0848237,1276,程式設計(III)
D0848237,1281,線性代數
D0848244,2160,管理科學
D0848244,2158,統計學(二)
D0848244,2177,文化創意經營策略
D0848244,2159,統計學(二)實習
D0848244,2900,電影藝術專題講座　
D0848244,2157,組織行為
D0848244,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0848244,2939,智慧城市無所不在的監測系統
D0848244,2904,應用文
D0848244,2156,商事法
D0848264,1353,雲端計算
D0848264,2994,探討在台日商管理之文化差異問題
D0848264,3827,Android Apps創意程式設計
D0848264,2900,電影藝術專題講座　
D0848264,2870,詩詞欣賞
D0848336,2157,組織行為
D0848336,2992,聲音表達與訓練
D0848336,2182,財務管理個案研究
D0848336,2158,統計學(二)
D0848336,3029,3D城市與數位校園
D0848336,3034,智慧財產之保護與實務
D0848336,2159,統計學(二)實習
D0848336,2160,管理科學
D0848336,3006,性別差異與性別平等
D0848336,2156,商事法
D0848341,2149,管理與統計
D0848341,1318,系統程式
D0848341,3829,Android Apps創意程式設計
D0848341,3039,策略理論與中國崛起
D0848341,2956,管理面面觀
D0848341,1320,機率論
D0848341,2888,台灣民間信仰
D0848341,1319,資料庫系統
D0848411,1340,計算機結構學
D0848411,2991,創業創意營運管理
D0848411,1341,計算機演算法
D0848411,3828,Android Apps創意程式設計
D0848411,2166,管理心理學
D0848411,2178,企業資源規劃實務(二)
D0848411,2177,文化創意經營策略
D0848449,2168,企業倫理與社會責任
D0848449,2171,管理資訊系統
D0848449,2876,日本歷史與文化
D0848449,3016,應用文
D0848449,3041,現代韓國社會和文化
D0848449,2945,國際關係
D0848449,2170,國際企業管理
D0848449,2984,智慧定位-衛星導航
D0848472,1274,班級活動
D0848472,1280,微積分(二)
D0848472,1276,程式設計(III)
D0848472,1278,普通物理-電、磁、光實驗
D0848472,1283,邏輯設計實習
D0848472,1281,線性代數
D0848472,1277,程式設計(IV)
D0848472,1282,邏輯設計
D0848472,1279,微積分(二)實習
D0848485,2919,生命科學
D0848485,2151,組織行為
D0848485,2154,管理科學
D0848485,3031,食品衛生與安全
D0848485,2152,統計學(二)
D0848485,2916,台灣民俗文化
D0848485,3037,民法實用
D0848485,2153,統計學(二)實習
D0848485,2150,商事法
D0848487,3889,春雨講堂-生活的奧義
D0848487,2984,智慧定位-衛星導航
D0848487,2934,醫學與人生
D0848487,1310,系統分析與設計
D0848487,3015,台灣文學
D0848506,2952,心理學整合與發展
D0848506,2942,音樂、語言與大腦
D0848506,1317,機率論
D0848506,2870,詩詞欣賞
D0848506,1315,系統程式
D0848506,2938,材料與生活
D0848506,3037,民法實用
D0848506,3780,全民國防教育軍事訓練(二)
D0848506,1316,資料庫系統
D0848535,3008,創意運動英文學習
D0848535,1311,物件導向設計
D0848535,2956,管理面面觀
D0848535,3829,Android Apps創意程式設計
D0848535,2920,生活中之物理
D0848559,1308,資料庫系統
D0848559,2994,探討在台日商管理之文化差異問題
D0848559,3780,全民國防教育軍事訓練(二)
D0848559,1309,機率論
D0848559,1307,系統程式
D0848559,2932,衛星科技應用
D0848559,2885,台灣民間信仰
D0848559,3028,智慧城市與行動應用
