student_id,course_id,course_name
D054273474,2908,旅遊與多元學習	
D054273474,1304,系統程式
D054273474,2871,詩詞欣賞
D054274129,2927,系統品質建模與挑戰
D054274129,2195,作業管理
D054274129,2190,流通管理
D054274129,1356,資料探勘
D054274129,2196,財務管理
D054274129,2194,行銷管理
D054274129,3809,前瞻時尚與潮流
D054278776,2930,認識天然災害
D054278776,1315,系統程式
D054278776,3827,Android Apps創意程式設計
D054278776,3780,全民國防教育軍事訓練(二)
D054278776,1352,計算機視覺
D054278776,1317,機率論
D054278776,1316,資料庫系統
D054279018,2919,生命科學
D054279018,1318,系統程式
D054279018,2964,服務學習專題
D054279018,1319,資料庫系統
D054279018,1320,機率論
D054279988,1308,資料庫系統
D054279988,1309,機率論
D054279988,2969,心理劇與自我成長
D054279988,1355,知識管理與創新
D054279988,3780,全民國防教育軍事訓練(二)
D054279988,3011,從人類學看世界
D054279988,1307,系統程式
D054281677,2139,資訊網路
D054281677,2136,經濟學(二)
D054281677,2134,會計學(二)
D054281677,2892,生死與哲學
D054281677,2188,投資管理實務(二)
D054281677,2138,管理學
D054281677,2135,會計學(二)實習
D054281677,2137,經濟學(二)實習
D054281677,2866,人造環境欣賞
D054281677,1322,物件導向設計
D054281677,2132,班級活動
D054281677,2985,創業與創新
D054281677,3767,全民國防教育軍事訓練(二)
D054288898,3000,敲開古典音樂之門
D054288898,1338,計算機演算法
D054288898,1337,計算機結構學
D054288898,2954,教育的理論與實踐
D054289888,1301,線性代數
D054289888,2864,人生哲學
D054289888,1298,普通物理-電、磁、光實驗
D054289888,1303,邏輯設計實習
D054289888,1296,程式設計(III)
D054289888,1299,微積分(二)實習
D054289888,2897,音樂與人生
D054289888,1300,微積分(二)
D054289888,1302,邏輯設計
D054289888,1294,班級活動
D054289888,1311,物件導向設計
D054294608,1346,文獻研討(二)
D054294608,2974,非商業背景會計學
D054294608,1968,超大型積體電路設計導論
D054294608,2901,應用文
D054294608,2912,電影與性別
D054294608,1348,資訊專題研討(二)
D054294608,3001,事業創新
D054299818,3779,全民國防教育軍事訓練(二)
D054299818,2929,殺蟲劑與生活
D054299818,1304,系統程式
D054299818,2002,地理資訊於APPS之應用
D054299818,2163,行銷管理個案研究
D054299818,2969,心理劇與自我成長
D054299818,1305,資料庫系統
D054299818,1306,機率論
D054300019,1293,邏輯設計實習
D054300019,1288,普通物理-電、磁、光實驗
D054300019,1290,微積分(二)
D054300019,1292,邏輯設計
D054300019,3014,築橋創新競賽
D054300019,1286,程式設計(III)
D054300019,1291,線性代數
D054300019,1284,班級活動
D054300019,1289,微積分(二)實習
D054301542,2868,中國文物欣賞
D054301542,1322,物件導向設計
D054301542,1283,邏輯設計實習
D054301542,1278,普通物理-電、磁、光實驗
D054301542,2969,心理劇與自我成長
D054301542,2902,應用文
D054301542,1279,微積分(二)實習
D054301542,1281,線性代數
D054301542,2998,性別與新飲食文化探索
D054301542,1282,邏輯設計
D054301542,1280,微積分(二)
D054301542,1276,程式設計(III)
D054301542,1274,班級活動
D054302549,1303,邏輯設計實習
D054302549,1296,程式設計(III)
D054302549,1302,邏輯設計
D054302549,2933,環境與公害
D054302549,2929,殺蟲劑與生活
D054302549,1294,班級活動
