student_id,course_id,course_name
D035309703,2138,管理學
D035309703,2139,資訊網路
D035309703,2137,經濟學(二)實習
D035309703,3899,電子商務與大數據
D035309703,2136,經濟學(二)
D035309703,2134,會計學(二)
D035310044,1319,資料庫系統
D035310044,1320,機率論
D035310044,1318,系統程式
D035310044,2897,音樂與人生
D035310044,2895,音樂與人生
D035310044,2192,綠色企業與創業
D035310044,2929,殺蟲劑與生活
D035310044,2894,宗教與人生
D035310068,1283,邏輯設計實習
D035310068,1967,作業系統(二)
D035310068,1274,班級活動
D035310068,3829,Android Apps創意程式設計
D035310068,1279,微積分(二)實習
D035310068,1276,程式設計(III)
D035310068,1281,線性代數
D035310068,1280,微積分(二)
D035310068,1278,普通物理-電、磁、光實驗
D035310068,1282,邏輯設計
D035310259,1327,物件導向設計實習
D035310259,1335,計算機演算法
D035310259,2952,心理學整合與發展
D035310259,3009,基礎影音製作
D035310259,1334,計算機結構學
D035312314,2890,台灣民間信仰
D035312314,1274,班級活動
D035312314,1282,邏輯設計
D035312314,1350,型樣識別
D035312314,1280,微積分(二)
D035312314,1276,程式設計(III)
D035312314,1278,普通物理-電、磁、光實驗
D035312314,1281,線性代數
D035312314,1283,邏輯設計實習
D035312314,1279,微積分(二)實習
D035314936,1305,資料庫系統
D035314936,1304,系統程式
D035314936,1352,計算機視覺
D035314936,1306,機率論
D035314936,3779,全民國防教育軍事訓練(二)
D035314936,2877,日本歷史與文化
D035321019,2988,劇場實務（二）
D035321019,1316,資料庫系統
D035321019,3780,全民國防教育軍事訓練(二)
D035321019,3011,從人類學看世界
D035321019,2165,消費者行為
D035321019,2163,行銷管理個案研究
D035321019,1317,機率論
D035321019,1315,系統程式
D035321507,2925,國防科技與產業發展
D035321507,2903,應用文
D035321507,3892,打造自我品牌─職能加值課程
D035321507,2891,生死與哲學
D035321507,1337,計算機結構學
D035321507,2992,聲音表達與訓練
D035321507,1338,計算機演算法
D035323594,2901,應用文
D035323594,2869,佛家思想
D035323594,1348,資訊專題研討(二)
D035323594,1346,文獻研討(二)
D035326526,2171,管理資訊系統
D035326526,1356,資料探勘
D035326526,2168,企業倫理與社會責任
D035326526,2958,民法實用
D035326526,2170,國際企業管理
D035330578,1340,計算機結構學
D035330578,2925,國防科技與產業發展
D035330578,2886,台灣民間信仰
D035330578,1341,計算機演算法
D035333296,2934,醫學與人生
D035333296,1308,資料庫系統
D035333296,2906,批判思考
D035333296,2947,戀愛心理學
D035333296,1307,系統程式
D035333296,3780,全民國防教育軍事訓練(二)
D035333296,1309,機率論
D035335658,1303,邏輯設計實習
D035335658,2866,人造環境欣賞
D035335658,1302,邏輯設計
D035335658,1298,普通物理-電、磁、光實驗
D035335658,1301,線性代數
D035335658,1296,程式設計(III)
D035335658,1300,微積分(二)
D035335658,2886,台灣民間信仰
D035335658,1299,微積分(二)實習
D035335658,1294,班級活動
D035337188,1291,線性代數
D035337188,2981,美好時光，社群聚場
D035337188,2944,地方自治
D035337188,1284,班級活動
D035337188,2960,生涯規劃
D035337188,2162,休閒事業管理
D035337188,1292,邏輯設計
D035337188,1286,程式設計(III)
D035337188,1289,微積分(二)實習
D035337188,1293,邏輯設計實習
