student_id,course_id,course_name
D0804350,3007,科技與藝術
D0804350,1323,物件導向設計實習
D0804350,2891,生死與哲學
D0804352,2976,初階智慧型創新
D0804352,2884,古典小說
D0804352,1971,雲端應用系統開發
D0804352,1327,物件導向設計實習
D0804352,3018,旅遊與多元學習
D0804355,2170,國際企業管理
D0804355,3018,旅遊與多元學習
D0804355,2891,生死與哲學
D0804355,2171,管理資訊系統
D0804355,3810,逢甲夜市雙語導覽設計(2)
D0804355,2193,職場實務
D0804355,3034,智慧財產之保護與實務
D0804355,2168,企業倫理與社會責任
D0804358,1348,資訊專題研討(二)
D0804358,1346,文獻研討(二)
D0804358,1347,文獻研討(二)
D0804372,2915,音樂行旅 - 巡訪古典音樂大師
D0804372,2148,商業軟體應用(一)
D0804372,3897,國際企業策略與文化
D0804372,2170,國際企業管理
D0804372,2171,管理資訊系統
D0804372,3008,創意運動英文學習
D0804372,3000,敲開古典音樂之門
D0804372,2168,企業倫理與社會責任
D0804444,1290,微積分(二)
D0804444,1288,普通物理-電、磁、光實驗
D0804444,1289,微積分(二)實習
D0804444,1292,邏輯設計
D0804444,1291,線性代數
D0804444,1286,程式設計(III)
D0804444,1284,班級活動
D0804444,1293,邏輯設計實習
D0804444,1287,程式設計(IV)
D0804463,2151,組織行為
D0804463,3019,越南地理與文化
D0804463,2154,管理科學
D0804463,2153,統計學(二)實習
D0804463,2914,鋼琴音樂萬花筒
D0804463,2152,統計學(二)
D0804463,2181,作業管理個案研究
D0804463,2150,商事法
D0804463,1354,無線隨意與感測網路技術與應用
D0804488,3038,消費者保護法
D0804488,2869,佛家思想
D0804488,2181,作業管理個案研究
D0804488,3009,基礎影音製作
D0804488,2916,台灣民俗文化
D0804529,2158,統計學(二)
D0804529,3037,民法實用
D0804529,2156,商事法
D0804529,2943,模擬亞太經合會
D0804529,2160,管理科學
D0804529,2181,作業管理個案研究
D0804529,3035,社會學與生活體驗
D0804529,2157,組織行為
D0804529,2159,統計學(二)實習
D0804529,3026,綠能與環境
D0804542,2913,世界音樂賞析
D0804542,3018,旅遊與多元學習
D0804542,2968,心理劇與自我成長
D0804542,3026,綠能與環境
D0804542,3004,衣藝美學與創新時尚
D0804631,2940,智慧城市實務分析
D0804631,1308,資料庫系統
D0804631,2004,人工智慧概論與實務
D0804631,3780,全民國防教育軍事訓練(二)
D0804631,1307,系統程式
D0804631,3816,Android Apps創意程式設計
D0804631,1309,機率論
D0804631,2880,倫理價值與生命哲學
D0804631,2882,文學、電影DIY
D0804632,2933,環境與公害
D0804632,2893,宗教與人生
D0804632,2905,批判思考
D0804632,3829,Android Apps創意程式設計
D0804632,1337,計算機結構學
D0804632,3019,越南地理與文化
D0804632,1338,計算機演算法
D0804654,2880,倫理價值與生命哲學
D0804654,2903,應用文
D0804654,2878,日本歷史與文化
D0804654,2196,財務管理
D0804654,2991,創業創意營運管理
D0804654,2194,行銷管理
D0804654,3006,性別差異與性別平等
D0804654,2195,作業管理
D0804659,1292,邏輯設計
D0804659,1291,線性代數
D0804659,1286,程式設計(III)
D0804659,1288,普通物理-電、磁、光實驗
D0804659,1293,邏輯設計實習
D0804659,1289,微積分(二)實習
D0804659,1290,微積分(二)
D0804659,1287,程式設計(IV)
D0804659,1284,班級活動
D0804662,2162,休閒事業管理
D0804662,3000,敲開古典音樂之門
