student_id,course_id,course_name
D0736674,2896,音樂與人生
D0736674,2981,美好時光，社群聚場
D0736674,3809,前瞻時尚與潮流
D0736674,3031,食品衛生與安全
D0736704,1367,資訊專題研討(八)
D0736704,2157,組織行為
D0736704,3026,綠能與環境
D0736704,2158,統計學(二)
D0736704,2159,統計學(二)實習
D0736704,2156,商事法
D0736704,2894,宗教與人生
D0736704,2965,社會形象創造專題
D0736704,3024,全球暖化與綠色環境設計
D0736704,2160,管理科學
D0736707,2878,日本歷史與文化
D0736707,1316,資料庫系統
D0736707,3780,全民國防教育軍事訓練(二)
D0736707,1315,系統程式
D0736707,1317,機率論
D0736707,2937,性別與心理衛生
D0736707,2932,衛星科技應用
D0736711,2890,台灣民間信仰
D0736711,2188,投資管理實務(二)
D0736711,2986,藝術、心靈與創造力
D0736711,3049,3D動畫虛擬實境實作(II)
D0736711,3810,逢甲夜市雙語導覽設計(2)
D0736742,1298,普通物理-電、磁、光實驗
D0736742,1299,微積分(二)實習
D0736742,1297,程式設計(IV)
D0736742,1302,邏輯設計
D0736742,1300,微積分(二)
D0736742,1294,班級活動
D0736742,1301,線性代數
D0736742,1303,邏輯設計實習
D0736742,1296,程式設計(III)
D0736780,2132,班級活動
D0736780,2138,管理學
D0736780,3767,全民國防教育軍事訓練(二)
D0736780,2982,智慧的天空之眼
D0736780,2989,培育3D設計夢想號學生大使
D0736780,2135,會計學(二)實習
D0736780,2139,資訊網路
D0736780,2136,經濟學(二)
D0736780,2137,經濟學(二)實習
D0736780,2134,會計學(二)
D0736806,2147,資訊網路
D0736806,2963,服務學習專題
D0736806,2144,經濟學(二)
D0736806,3767,全民國防教育軍事訓練(二)
D0736806,2140,班級活動
D0736806,2145,經濟學(二)實習
D0736806,2148,商業軟體應用(一)
D0736806,2143,會計學(二)實習
D0736806,2142,會計學(二)
D0736806,2940,智慧城市實務分析
D0736806,3021,生命科學
D0736806,2146,管理學
D0736834,2910,台灣環境與永續生活
D0736834,2902,應用文
D0736834,1332,計算機演算法
D0736834,2934,醫學與人生
D0736834,2918,土地關懷之旅
D0736834,1331,計算機結構學
D0736834,3045,空間資訊與智慧生活
D0736869,2898,現代散文
D0736869,2869,佛家思想
D0736869,2922,第三波戰爭之科技武器
D0736869,2931,衛星科技應用
D0736869,2916,台灣民俗文化
D0736885,3018,旅遊與多元學習
D0736885,3001,事業創新
D0736885,2881,文學與生活
D0736885,1332,計算機演算法
D0736885,1310,系統分析與設計
D0736885,1331,計算機結構學
D0736891,1346,文獻研討(二)
D0736891,1348,資訊專題研討(二)
D0736891,1347,文獻研討(二)
D0736907,2922,第三波戰爭之科技武器
D0736907,2969,心理劇與自我成長
D0736907,2167,應用程式設計
D0736907,3031,食品衛生與安全
D0736907,2170,國際企業管理
D0736907,2171,管理資訊系統
D0736907,2917,莎士比亞與電影
D0736907,2168,企業倫理與社會責任
D0736936,2176,人力資源發展
D0736936,2977,初階智慧型創新
D0736936,2909,向儒道思想學情緒管理
D0736936,2174,國際企業管理
D0736936,2175,管理資訊系統
D0736936,2969,心理劇與自我成長
D0736936,2926,創新綠色科技
D0736936,2172,企業倫理與社會責任
D0736963,1278,普通物理-電、磁、光實驗
D0736963,1280,微積分(二)
D0736963,1283,邏輯設計實習
D0736963,1279,微積分(二)實習
D0736963,1281,線性代數
D0736963,1277,程式設計(IV)
