student_id,course_id,course_name
D076974106,1319,資料庫系統
D076974106,1320,機率論
D076974243,1341,計算機演算法
D076974243,2967,婚姻與家庭
D076974243,1340,計算機結構學
D076974243,2189,科技應用與金融服務
D076974243,1329,電子商務安全
D076974243,2179,服務科學與創新
D076974243,2913,世界音樂賞析
D076974434,1300,微積分(二)
D076974434,2930,認識天然災害
D076974434,1301,線性代數
D076974434,1355,知識管理與創新
D076974434,1302,邏輯設計
D076974434,1299,微積分(二)實習
D076974434,1303,邏輯設計實習
D076974434,1298,普通物理-電、磁、光實驗
D076974434,1296,程式設計(III)
D076974434,1294,班級活動
D076977619,1341,計算機演算法
D076977619,2933,環境與公害
D076977619,2892,生死與哲學
D076977619,2888,台灣民間信仰
D076977619,2918,土地關懷之旅
D076977619,1340,計算機結構學
D076979750,2162,休閒事業管理
D076979750,3767,全民國防教育軍事訓練(二)
D076979750,2139,資訊網路
D076979750,2136,經濟學(二)
D076979750,2134,會計學(二)
D076979750,2135,會計學(二)實習
D076979750,2900,電影藝術專題講座　
D076979750,2138,管理學
D076979750,2137,經濟學(二)實習
D076979750,2166,管理心理學
D076979750,2132,班級活動
D076979750,2925,國防科技與產業發展
D076984525,1334,計算機結構學
D076984525,1350,型樣識別
D076984525,2972,行政領導與人脈經營
D076984525,1335,計算機演算法
D076984525,3013,社會設計專題
D076985492,2913,世界音樂賞析
D076985492,1341,計算機演算法
D076985492,1340,計算機結構學
D076986093,3767,全民國防教育軍事訓練(二)
D076986093,2957,大陸問題研究
D076986093,2132,班級活動
D076986093,2920,生活中之物理
D076986093,2139,資訊網路
D076986093,2137,經濟學(二)實習
D076986093,2974,非商業背景會計學
D076986093,2138,管理學
D076986093,2135,會計學(二)實習
D076986093,2136,經濟學(二)
D076986093,2134,會計學(二)
D076987748,1319,資料庫系統
D076987748,1320,機率論
D076987748,1318,系統程式
D076987748,1314,UNIX應用與實務
D076987861,1349,具體數學
D076987861,1303,邏輯設計實習
D076987861,1301,線性代數
D076987861,1299,微積分(二)實習
D076987861,1300,微積分(二)
D076987861,2922,第三波戰爭之科技武器
D076987861,1296,程式設計(III)
D076987861,1298,普通物理-電、磁、光實驗
D076987861,1294,班級活動
D076987861,1302,邏輯設計
D076988448,1299,微積分(二)實習
D076988448,1302,邏輯設計
D076988448,3899,電子商務與大數據
D076988448,1298,普通物理-電、磁、光實驗
D076988448,1301,線性代數
D076988448,1300,微積分(二)
D076988448,2996,劇場服裝設計及製作
D076988448,2987,專利撰寫實務
D076988448,1294,班級活動
D076988448,1296,程式設計(III)
D076988448,1303,邏輯設計實習
D076993145,1341,計算機演算法
D076993145,2191,期貨與選擇權
D076993145,1340,計算機結構學
D076993510,2154,管理科學
D076993510,2151,組織行為
D076993510,2150,商事法
D076993510,2153,統計學(二)實習
D076993510,2152,統計學(二)
D076993510,2974,非商業背景會計學
D076993510,1310,系統分析與設計
D076997907,2203,網路行銷
D076997907,1323,物件導向設計實習
D076997907,2999,介紹台灣
D076997907,2989,培育3D設計夢想號學生大使
D076997907,1335,計算機演算法
D076997907,1334,計算機結構學
D076997907,2862,人生哲學
D076998164,2160,管理科學
D076998164,2156,商事法
