student_id,course_id,course_name
D0667929,2140,班級活動
D0667929,2142,會計學(二)
D0667929,2145,經濟學(二)實習
D0667929,2147,資訊網路
D0667929,3767,全民國防教育軍事訓練(二)
D0667929,2143,會計學(二)實習
D0667929,2146,管理學
D0667944,2963,服務學習專題
D0667944,3000,敲開古典音樂之門
D0667944,3816,Android Apps創意程式設計
D0667944,2951,心理學整合與發展
D0667944,3036,社會學與生活體驗
D0667948,2924,現代軍事學
D0667948,2149,管理與統計
D0667948,2988,劇場實務（二）
D0667948,2993,智慧生活與大數據物聯網應用
D0667948,1362,數位影像安全技術專題
D0667951,2149,管理與統計
D0667951,2869,佛家思想
D0667951,2997,舞台道具製作
D0667951,1315,系統程式
D0667951,3009,基礎影音製作
D0667951,3780,全民國防教育軍事訓練(二)
D0667951,1316,資料庫系統
D0667951,1317,機率論
D0667951,2880,倫理價值與生命哲學
D0667988,1299,微積分(二)實習
D0667988,1301,線性代數
D0667988,1296,程式設計(III)
D0667988,1294,班級活動
D0667988,1297,程式設計(IV)
D0667988,1302,邏輯設計
D0667988,1298,普通物理-電、磁、光實驗
D0667988,1303,邏輯設計實習
D0667988,1300,微積分(二)
D0668008,2862,人生哲學
D0668008,1360,敏捷開發
D0668008,3034,智慧財產之保護與實務
D0668008,3001,事業創新
D0668008,1325,UNIX應用與實務
D0668065,1289,微積分(二)實習
D0668065,1291,線性代數
D0668065,1287,程式設計(IV)
D0668065,1290,微積分(二)
D0668065,1293,邏輯設計實習
D0668065,1286,程式設計(III)
D0668065,1284,班級活動
D0668065,1292,邏輯設計
D0668065,1288,普通物理-電、磁、光實驗
D0668076,1301,線性代數
D0668076,1298,普通物理-電、磁、光實驗
D0668076,1297,程式設計(IV)
D0668076,1294,班級活動
D0668076,1296,程式設計(III)
D0668076,1299,微積分(二)實習
D0668076,1303,邏輯設計實習
D0668076,1302,邏輯設計
D0668076,1300,微積分(二)
D0668106,2153,統計學(二)實習
D0668106,2151,組織行為
D0668106,2931,衛星科技應用
D0668106,2154,管理科學
D0668106,3018,旅遊與多元學習
D0668106,3040,智慧城市競爭力
D0668106,2150,商事法
D0668106,2152,統計學(二)
D0668107,3021,生命科學
D0668107,2942,音樂、語言與大腦
D0668107,2883,文學、電影DIY
D0668107,2940,智慧城市實務分析
D0668107,1338,計算機演算法
D0668107,3001,事業創新
D0668107,1337,計算機結構學
D0668116,2004,人工智慧概論與實務
D0668116,2870,詩詞欣賞
D0668116,2997,舞台道具製作
D0668116,2910,台灣環境與永續生活
D0668116,1326,物件導向設計
D0668156,1332,計算機演算法
D0668156,3018,旅遊與多元學習
D0668156,1331,計算機結構學
D0668156,3897,國際企業策略與文化
D0668156,1310,系統分析與設計
D0668156,3010,彩色寶石鑑賞與珠寶事業經營管理
D0668156,3025,衛星科技應用
D0668190,1298,普通物理-電、磁、光實驗
D0668190,1302,邏輯設計
D0668190,1294,班級活動
D0668190,1303,邏輯設計實習
D0668190,1296,程式設計(III)
D0668190,1299,微積分(二)實習
D0668190,1297,程式設計(IV)
D0668190,1301,線性代數
D0668190,1300,微積分(二)
D0668194,2929,殺蟲劑與生活
D0668194,2870,詩詞欣賞
D0668194,2944,地方自治
D0668194,3026,綠能與環境
D0668194,1362,數位影像安全技術專題
D0668199,1280,微積分(二)
