student_id,course_id,course_name
D041857168,2896,音樂與人生
D041869079,2949,智慧財產之保護與實務
D041869079,1338,計算機演算法
D041869079,1337,計算機結構學
D041869079,2999,介紹台灣
D041869079,2994,探討在台日商管理之文化差異問題
D041877081,1315,系統程式
D041877081,3780,全民國防教育軍事訓練(二)
D041877081,1316,資料庫系統
D041877081,2903,應用文
D041877081,1317,機率論
D041877159,2147,資訊網路
D041877159,2190,流通管理
D041877159,2144,經濟學(二)
D041877159,2143,會計學(二)實習
D041877159,2146,管理學
D041877159,3767,全民國防教育軍事訓練(二)
D041877159,2142,會計學(二)
D041877159,2145,經濟學(二)實習
D041877159,2140,班級活動
D041877159,1312,物件導向設計實習
D041881194,1319,資料庫系統
D041881194,2865,人生哲學
D041881194,3897,國際企業策略與文化
D041881194,2992,聲音表達與訓練
D041881194,1318,系統程式
D041881194,1320,機率論
D041881828,1298,普通物理-電、磁、光實驗
D041881828,1303,邏輯設計實習
D041881828,1300,微積分(二)
D041881828,1301,線性代數
D041881828,1329,電子商務安全
D041881828,1294,班級活動
D041881828,1302,邏輯設計
D041881828,1299,微積分(二)實習
D041881828,1296,程式設計(III)
D041884034,2981,美好時光，社群聚場
D041884034,2952,心理學整合與發展
D041884034,1334,計算機結構學
D041884034,1335,計算機演算法
D041884034,1349,具體數學
D041885598,2920,生活中之物理
D041885598,2158,統計學(二)
D041885598,2160,管理科學
D041885598,2156,商事法
D041885598,2159,統計學(二)實習
D041885598,2157,組織行為
D041886090,2170,國際企業管理
D041886090,2870,詩詞欣賞
D041886090,2887,台灣民間信仰
D041886090,2976,初階智慧型創新
D041886090,1329,電子商務安全
D041886090,2168,企業倫理與社會責任
D041886090,2171,管理資訊系統
D041891063,2170,國際企業管理
D041891063,2168,企業倫理與社會責任
D041891063,2989,培育3D設計夢想號學生大使
D041891063,2171,管理資訊系統
D041893418,2195,作業管理
D041893418,2974,非商業背景會計學
D041893418,3809,前瞻時尚與潮流
D041893418,2916,台灣民俗文化
D041893418,2194,行銷管理
D041893418,1970,地理資訊於APPS之應用
D041893418,2867,中國文物欣賞
D041893418,2196,財務管理
D041893678,1316,資料庫系統
D041893678,1317,機率論
D041893678,2957,大陸問題研究
D041893678,2956,管理面面觀
D041893678,2930,認識天然災害
D041893678,1315,系統程式
D041893678,2876,日本歷史與文化
D041893678,3780,全民國防教育軍事訓練(二)
D041895436,1338,計算機演算法
D041895436,2931,衛星科技應用
D041895436,2985,創業與創新
D041895436,1337,計算機結構學
D041895436,2957,大陸問題研究
D041895818,1348,資訊專題研討(二)
D041895818,2900,電影藝術專題講座　
D041895818,1310,系統分析與設計
D041895818,1346,文獻研討(二)
D041895818,2974,非商業背景會計學
D041895818,1971,雲端應用系統開發
D041898468,2144,經濟學(二)
D041898468,2143,會計學(二)實習
D041898468,2142,會計學(二)
D041898468,2145,經濟學(二)實習
D041898468,3767,全民國防教育軍事訓練(二)
D041898468,2146,管理學
D041898468,1322,物件導向設計
D041898468,2140,班級活動
D041898468,2147,資訊網路
D041902066,1310,系統分析與設計
D041902066,1346,文獻研討(二)
D041902066,1348,資訊專題研討(二)
D041902066,2184,職場英文
D041905746,2196,財務管理
D041905746,2922,第三波戰爭之科技武器
