student_id,course_id,course_name
D0772780,1341,計算機演算法
D0772780,1967,作業系統(二)
D0772780,1340,計算機結構學
D0772780,2866,人造環境欣賞
D0772780,2949,智慧財產之保護與實務
D0772780,2876,日本歷史與文化
D0772784,2864,人生哲學
D0772784,2884,古典小說
D0772784,1337,計算機結構學
D0772784,2993,智慧生活與大數據物聯網應用
D0772784,2922,第三波戰爭之科技武器
D0772784,1338,計算機演算法
D0772784,3042,性別平等與親密關係
D0772791,1319,資料庫系統
D0772791,2993,智慧生活與大數據物聯網應用
D0772791,3035,社會學與生活體驗
D0772791,2871,詩詞欣賞
D0772791,1322,物件導向設計
D0772791,1318,系統程式
D0772791,1320,機率論
D0772791,2973,行政領導與人脈經營
D0772810,1318,系統程式
D0772810,1319,資料庫系統
D0772810,1320,機率論
D0772810,3891,使用者導向設計
D0772810,2164,企業電子化
D0772810,2148,商業軟體應用(一)
D0772810,2182,財務管理個案研究
D0772810,2973,行政領導與人脈經營
D0772839,1288,普通物理-電、磁、光實驗
D0772839,1290,微積分(二)
D0772839,1289,微積分(二)實習
D0772839,1291,線性代數
D0772839,1287,程式設計(IV)
D0772839,1286,程式設計(III)
D0772839,1293,邏輯設計實習
D0772839,1284,班級活動
D0772839,1292,邏輯設計
D0772854,2202,服務業行銷
D0772854,1320,機率論
D0772854,1319,資料庫系統
D0772854,2179,服務科學與創新
D0772854,1318,系統程式
D0772854,2874,中國文化遺產及其藝術
D0772854,2975,台灣的政府與政治
D0772854,2927,系統品質建模與挑戰
D0772864,2942,音樂、語言與大腦
D0772864,1972,軟體品質保證與軟體測試
D0772864,3022,生態環境保育
D0772864,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0772864,2902,應用文
D0772887,3004,衣藝美學與創新時尚
D0772887,1360,敏捷開發
D0772887,2991,創業創意營運管理
D0772887,3897,國際企業策略與文化
D0772887,2896,音樂與人生
D0772896,3006,性別差異與性別平等
D0772896,2171,管理資訊系統
D0772896,2168,企業倫理與社會責任
D0772896,2148,商業軟體應用(一)
D0772896,2170,國際企業管理
D0772896,3023,生物學與生物倫理
D0772896,3034,智慧財產之保護與實務
D0772896,2949,智慧財產之保護與實務
D0772921,2175,管理資訊系統
D0772921,2174,國際企業管理
D0772921,2903,應用文
D0772921,2172,企業倫理與社會責任
D0772921,2192,綠色企業與創業
D0772921,2177,文化創意經營策略
D0772921,1353,雲端計算
D0772921,2185,產業與競爭分析
D0772940,1316,資料庫系統
D0772940,3780,全民國防教育軍事訓練(二)
D0772940,3889,春雨講堂-生活的奧義
D0772940,1315,系統程式
D0772940,2997,舞台道具製作
D0772940,1325,UNIX應用與實務
D0772940,2994,探討在台日商管理之文化差異問題
D0772940,2951,心理學整合與發展
D0772940,1317,機率論
D0772942,2170,國際企業管理
D0772942,2933,環境與公害
D0772942,2991,創業創意營運管理
D0772942,2168,企業倫理與社會責任
D0772942,3039,策略理論與中國崛起
D0772942,1971,雲端應用系統開發
D0772942,2171,管理資訊系統
D0772942,3898,創新管理與企業家精神
D0773060,3035,社會學與生活體驗
D0773060,1307,系統程式
D0773060,3018,旅遊與多元學習
D0773060,3025,衛星科技應用
D0773060,1308,資料庫系統
D0773060,3013,社會設計專題
D0773060,1329,電子商務安全
D0773060,1309,機率論
D0773060,3780,全民國防教育軍事訓練(二)
D0773078,2895,音樂與人生
D0773078,3000,敲開古典音樂之門
