student_id,course_id,course_name
D0778897,3780,全民國防教育軍事訓練(二)
D0778897,1307,系統程式
D0778897,1308,資料庫系統
D0778897,1968,超大型積體電路設計導論
D0778898,1340,計算機結構學
D0778898,3000,敲開古典音樂之門
D0778898,1341,計算機演算法
D0778898,2184,職場英文
D0778898,1321,系統分析與設計
D0778898,3815,Android Apps創意程式設計
D0778898,3006,性別差異與性別平等
D0778902,2138,管理學
D0778902,2139,資訊網路
D0778902,3815,Android Apps創意程式設計
D0778902,2136,經濟學(二)
D0778902,3767,全民國防教育軍事訓練(二)
D0778902,2959,生涯規劃
D0778902,3016,應用文
D0778902,2134,會計學(二)
D0778902,2909,向儒道思想學情緒管理
D0778902,2132,班級活動
D0778902,2135,會計學(二)實習
D0778902,2137,經濟學(二)實習
D000778930,3808,英文科學導讀(二)
D000778930,1307,系統程式
D000778930,2176,人力資源發展
D000778930,1309,機率論
D000778930,2973,行政領導與人脈經營
D000778930,1308,資料庫系統
D000778930,3780,全民國防教育軍事訓練(二)
D000778930,2929,殺蟲劑與生活
D0778945,1347,文獻研討(二)
D0778945,1346,文獻研討(二)
D0778945,1348,資訊專題研討(二)
D0778946,2920,生活中之物理
D0778946,2873,希臘羅馬神話故事與西洋藝術
D0778946,3780,全民國防教育軍事訓練(二)
D0778946,1307,系統程式
D0778946,1308,資料庫系統
D0778946,1309,機率論
D0778946,2931,衛星科技應用
D0778946,1351,研究報告寫作
D0778958,1296,程式設計(III)
D0778958,1302,邏輯設計
D0778958,1299,微積分(二)實習
D0778958,1301,線性代數
D0778958,1297,程式設計(IV)
D0778958,1298,普通物理-電、磁、光實驗
D0778958,1303,邏輯設計實習
D0778958,1300,微積分(二)
D0778958,1294,班級活動
D0778971,1348,資訊專題研討(二)
D0778971,1346,文獻研討(二)
D0778971,1347,文獻研討(二)
D0779031,2954,教育的理論與實踐
D0779031,3042,性別平等與親密關係
D0779031,1332,計算機演算法
D0779031,1331,計算機結構學
D0779031,2202,服務業行銷
D0779031,3815,Android Apps創意程式設計
D0779031,2165,消費者行為
D0779044,2982,智慧的天空之眼
D0779044,1335,計算機演算法
D0779044,1334,計算機結構學
D0779044,3035,社會學與生活體驗
D0779044,2969,心理劇與自我成長
D0779044,3815,Android Apps創意程式設計
D0779044,1321,系統分析與設計
D0779047,1284,班級活動
D0779047,1287,程式設計(IV)
D0779047,1291,線性代數
D0779047,1288,普通物理-電、磁、光實驗
D0779047,1292,邏輯設計
D0779047,1293,邏輯設計實習
D0779047,1289,微積分(二)實習
D0779047,1286,程式設計(III)
D0779047,1290,微積分(二)
D0779087,1287,程式設計(IV)
D0779087,1291,線性代數
D0779087,1293,邏輯設計實習
D0779087,1288,普通物理-電、磁、光實驗
D0779087,1286,程式設計(III)
D0779087,1292,邏輯設計
D0779087,1290,微積分(二)
D0779087,1284,班級活動
D0779087,1289,微積分(二)實習
D0779096,3030,氣候變遷對臺灣之衝擊
D0779096,2180,投資組合管理
D0779096,3001,事業創新
D0779096,3015,台灣文學
D0779096,2903,應用文
D0779107,1337,計算機結構學
D0779107,3042,性別平等與親密關係
D0779107,2982,智慧的天空之眼
D0779107,3018,旅遊與多元學習
D0779107,1338,計算機演算法
D0779107,2984,智慧定位-衛星導航
D0779107,2944,地方自治
D0779123,1274,班級活動
D0779123,1282,邏輯設計
