student_id,course_id,course_name
D0709969,2189,科技應用與金融服務
D0709969,2196,財務管理
D0709969,2878,日本歷史與文化
D0709969,2967,婚姻與家庭
D0709980,3779,全民國防教育軍事訓練(二)
D0709980,1305,資料庫系統
D0709980,2202,服務業行銷
D0709980,1304,系統程式
D0709980,1306,機率論
D0709980,2949,智慧財產之保護與實務
D0709980,2985,創業與創新
D0709980,2955,經濟與生活
D0709980,2870,詩詞欣賞
D0709998,1279,微積分(二)實習
D0709998,1274,班級活動
D0709998,1277,程式設計(IV)
D0709998,1280,微積分(二)
D0709998,1276,程式設計(III)
D0709998,1281,線性代數
D0709998,1283,邏輯設計實習
D0709998,1278,普通物理-電、磁、光實驗
D0709998,1282,邏輯設計
D0710007,3032,個人資料保護法
D0710007,3027,生活中的工程與科技
D0710007,2967,婚姻與家庭
D0710007,2960,生涯規劃
D0710007,1337,計算機結構學
D0710007,1338,計算機演算法
D0710007,3019,越南地理與文化
D0710025,2172,企業倫理與社會責任
D0710025,3019,越南地理與文化
D0710025,2989,培育3D設計夢想號學生大使
D0710025,2175,管理資訊系統
D0710025,2957,大陸問題研究
D0710025,2174,國際企業管理
D0710025,2167,應用程式設計
D0710025,2001,電子商務安全
D0710030,3035,社會學與生活體驗
D0710030,2916,台灣民俗文化
D0710030,2868,中國文物欣賞
D0710030,3043,戀愛、家庭與性別平等
D0710030,2001,電子商務安全
D0710030,1331,計算機結構學
D0710030,1332,計算機演算法
D0710049,2193,職場實務
D0710049,1317,機率論
D0710049,3817,iOS APP程式設計
D0710049,2885,台灣民間信仰
D0710049,2177,文化創意經營策略
D0710049,1316,資料庫系統
D0710049,3780,全民國防教育軍事訓練(二)
D0710049,2888,台灣民間信仰
D0710049,1315,系統程式
D0710051,1282,邏輯設計
D0710051,1279,微積分(二)實習
D0710051,1278,普通物理-電、磁、光實驗
D0710051,1283,邏輯設計實習
D0710051,1280,微積分(二)
D0710051,1277,程式設計(IV)
D0710051,1281,線性代數
D0710051,1274,班級活動
D0710051,1276,程式設計(III)
D0710056,2867,中國文物欣賞
D0710056,2980,從空間看世界
D0710056,1338,計算機演算法
D0710056,2149,管理與統計
D0710056,2902,應用文
D0710056,2977,初階智慧型創新
D0710056,1337,計算機結構學
D0710065,2157,組織行為
D0710065,2158,統計學(二)
D0710065,2159,統計學(二)實習
D0710065,2932,衛星科技應用
D0710065,1327,物件導向設計實習
D0710065,3049,3D動畫虛擬實境實作(II)
D0710065,2156,商事法
D0710065,2907,旅遊與多元學習
D0710065,2160,管理科學
D0710082,2143,會計學(二)實習
D0710082,3889,春雨講堂-生活的奧義
D0710082,2946,國際關係
D0710082,2147,資訊網路
D0710082,2140,班級活動
D0710082,2144,經濟學(二)
D0710082,2145,經濟學(二)實習
D0710082,3767,全民國防教育軍事訓練(二)
D0710082,3020,世界建築欣賞
D0710082,2146,管理學
D0710082,2927,系統品質建模與挑戰
D0710082,2142,會計學(二)
D0710088,1348,資訊專題研討(二)
D0710088,1346,文獻研討(二)
D0710088,1347,文獻研討(二)
D0710101,3029,3D城市與數位校園
D0710101,1338,計算機演算法
D0710101,3809,前瞻時尚與潮流
D0710101,2932,衛星科技應用
D0710101,2942,音樂、語言與大腦
D0710101,1337,計算機結構學
D0710101,2892,生死與哲學
