student_id,course_id,course_name
D0680511,2159,統計學(二)實習
D0680511,2157,組織行為
D0680511,2892,生死與哲學
D0680511,2864,人生哲學
D0680517,1324,資訊與網路安全
D0680517,3897,國際企業策略與文化
D0680517,2939,智慧城市無所不在的監測系統
D0680517,2951,心理學整合與發展
D0680517,2934,醫學與人生
D0680522,2943,模擬亞太經合會
D0680522,1332,計算機演算法
D0680522,1331,計算機結構學
D0680522,2198,數量方法
D0680522,1362,數位影像安全技術專題
D0680522,2897,音樂與人生
D0680522,1325,UNIX應用與實務
D0680524,3897,國際企業策略與文化
D0680524,2167,應用程式設計
D0680524,2170,國際企業管理
D0680524,2871,詩詞欣賞
D0680524,2171,管理資訊系統
D0680524,2931,衛星科技應用
D0680524,2168,企業倫理與社會責任
D0680524,3015,台灣文學
D0680541,2873,希臘羅馬神話故事與西洋藝術
D0680541,2175,管理資訊系統
D0680541,3004,衣藝美學與創新時尚
D0680541,2952,心理學整合與發展
D0680541,2174,國際企業管理
D0680541,2172,企業倫理與社會責任
D0680542,3889,春雨講堂-生活的奧義
D0680542,2873,希臘羅馬神話故事與西洋藝術
D0680542,1331,計算機結構學
D0680542,2922,第三波戰爭之科技武器
D0680542,3022,生態環境保育
D0680542,1332,計算機演算法
D0680542,2879,倫理價值與生命哲學
D0680650,3031,食品衛生與安全
D0680650,2950,智慧財產之保護與實務
D0680650,2969,心理劇與自我成長
D0680650,1334,計算機結構學
D0680650,1312,物件導向設計實習
D0680650,2962,投資與理財
D0680650,1335,計算機演算法
D0680683,2907,旅遊與多元學習
D0680683,2931,衛星科技應用
D0680683,3024,全球暖化與綠色環境設計
D0680683,2892,生死與哲學
D0680683,2898,現代散文
D0680811,2180,投資組合管理
D0680811,2901,應用文
D0680811,2174,國際企業管理
D0680811,2175,管理資訊系統
D0680811,2172,企業倫理與社會責任
D0680831,3820,體育玩很大：創意運動課程設計
D0680831,2909,向儒道思想學情緒管理
D0680831,1319,資料庫系統
D0680831,1320,機率論
D0680831,3812,音樂劇演唱技巧
D0680831,2996,劇場服裝設計及製作
D0680831,1318,系統程式
D0680831,2966,婚姻與家庭
D0680833,1311,物件導向設計
D0680833,3034,智慧財產之保護與實務
D0680833,2180,投資組合管理
D0680833,3019,越南地理與文化
D0680833,2927,系統品質建模與挑戰
D0680862,3017,批判思考
D0680862,1367,資訊專題研討(八)
D0680862,2178,企業資源規劃實務(二)
D0680862,2989,培育3D設計夢想號學生大使
D0680862,2191,期貨與選擇權
D0680869,3012,衣藝美學與科技時尚
D0680869,2865,人生哲學
D0680869,1331,計算機結構學
D0680869,2898,現代散文
D0680869,1332,計算機演算法
D0680869,3010,彩色寶石鑑賞與珠寶事業經營管理
D0680869,2929,殺蟲劑與生活
D0680906,2132,班級活動
D0680906,2977,初階智慧型創新
D0680906,3767,全民國防教育軍事訓練(二)
D0680906,2139,資訊網路
D0680906,2909,向儒道思想學情緒管理
D0680906,2134,會計學(二)
D0680906,2136,經濟學(二)
D0680906,2138,管理學
D0680906,3001,事業創新
D0680906,2135,會計學(二)實習
D0680906,2137,經濟學(二)實習
D0680923,2898,現代散文
D0680923,3889,春雨講堂-生活的奧義
D0680923,2920,生活中之物理
D0680923,3032,個人資料保護法
D0680923,2904,應用文
D0680931,2975,台灣的政府與政治
D0680931,2158,統計學(二)
D0680931,3024,全球暖化與綠色環境設計
D0680931,2157,組織行為
D0680931,2159,統計學(二)實習
