student_id,course_id,course_name
D094706673,2934,醫學與人生
D094706673,1320,機率論
D094708547,2159,統計學(二)實習
D094708547,2156,商事法
D094708547,2938,材料與生活
D094708547,2157,組織行為
D094708547,2160,管理科學
D094708547,2158,統計學(二)
D094708547,1325,UNIX應用與實務
D094709049,2959,生涯規劃
D094709049,2170,國際企業管理
D094709049,1967,作業系統(二)
D094709049,2972,行政領導與人脈經營
D094709049,2171,管理資訊系統
D094709049,2997,舞台道具製作
D094709049,2168,企業倫理與社會責任
D094709629,1346,文獻研討(二)
D094709629,1968,超大型積體電路設計導論
D094709629,1348,資訊專題研討(二)
D094709629,2898,現代散文
D094709629,2869,佛家思想
D094709629,2182,財務管理個案研究
D094710366,2876,日本歷史與文化
D094710366,3011,從人類學看世界
D094710366,2953,教育的理論與實踐
D094710366,1309,機率論
D094710366,3780,全民國防教育軍事訓練(二)
D094710366,1308,資料庫系統
D094710366,1307,系統程式
D094714104,2143,會計學(二)實習
D094714104,2145,經濟學(二)實習
D094714104,2146,管理學
D094714104,3767,全民國防教育軍事訓練(二)
D094714104,2142,會計學(二)
D094714104,2144,經濟學(二)
D094714104,3899,電子商務與大數據
D094714104,2147,資訊網路
D094714104,2979,觀光美儀與國際禮儀
D094714104,2140,班級活動
D094714104,2881,文學與生活
D094718157,1305,資料庫系統
D094718157,3779,全民國防教育軍事訓練(二)
D094718157,2184,職場英文
D094718157,1304,系統程式
D094718157,2941,環境教育
D094718157,1306,機率論
D094725612,2167,應用程式設計
D094725612,1338,計算機演算法
D094725612,1337,計算機結構學
D094725612,1310,系統分析與設計
D094725612,2996,劇場服裝設計及製作
D094725612,2189,科技應用與金融服務
D094725612,2952,心理學整合與發展
D094727753,1303,邏輯設計實習
D094727753,1301,線性代數
D094727753,3002,漢字之美
D094727753,2906,批判思考
D094727753,1294,班級活動
D094727753,1296,程式設計(III)
D094727753,1311,物件導向設計
D094727753,1302,邏輯設計
D094727753,1298,普通物理-電、磁、光實驗
D094727753,2952,心理學整合與發展
D094727753,2978,觀光美儀與國際禮儀
D094727753,1299,微積分(二)實習
D094727753,1300,微積分(二)
D094732887,2138,管理學
D094732887,2135,會計學(二)實習
D094732887,3767,全民國防教育軍事訓練(二)
D094732887,2132,班級活動
D094732887,2139,資訊網路
D094732887,3006,性別差異與性別平等
D094732887,2996,劇場服裝設計及製作
D094732887,2134,會計學(二)
D094732887,2922,第三波戰爭之科技武器
D094732887,2136,經濟學(二)
D094732887,2137,經濟學(二)實習
D094734126,2160,管理科學
D094734126,2156,商事法
D094734126,2158,統計學(二)
D094734126,1312,物件導向設計實習
D094734126,2896,音樂與人生
D094734126,2159,統計學(二)實習
D094734126,2874,中國文化遺產及其藝術
D094734126,2157,組織行為
D094734126,1971,雲端應用系統開發
D094734126,2950,智慧財產之保護與實務
D094737561,2915,音樂行旅 - 巡訪古典音樂大師
D094737561,1283,邏輯設計實習
D094737561,1310,系統分析與設計
D094737561,1281,線性代數
D094737561,1282,邏輯設計
D094737561,1276,程式設計(III)
D094737561,1279,微積分(二)實習
D094737561,1278,普通物理-電、磁、光實驗
D094737561,1274,班級活動
D094737561,1280,微積分(二)
D094741032,1351,研究報告寫作
D094741032,1332,計算機演算法
D094741032,1331,計算機結構學
