student_id,course_id,course_name
D089552155,3813,劇場與影像設計
D089552155,1971,雲端應用系統開發
D089552155,2877,日本歷史與文化
D089552155,1306,機率論
D089552155,3779,全民國防教育軍事訓練(二)
D089552155,3001,事業創新
D089552155,1305,資料庫系統
D089553466,1335,計算機演算法
D089553466,1360,敏捷開發
D089553466,1334,計算機結構學
D089553466,2191,期貨與選擇權
D089554432,2961,住宅問題研究
D089554432,2139,資訊網路
D089554432,2138,管理學
D089554432,2132,班級活動
D089554432,2134,會計學(二)
D089554432,1367,資訊專題研討(八)
D089554432,3767,全民國防教育軍事訓練(二)
D089554432,2136,經濟學(二)
D089554432,2135,會計學(二)實習
D089554432,2137,經濟學(二)實習
D089555545,1334,計算機結構學
D089555545,1313,資訊與網路安全
D089555545,1335,計算機演算法
D089555545,2935,醫學與人生
D089556221,2920,生活中之物理
D089556221,2875,世界音樂文化
D089556221,1338,計算機演算法
D089556221,3899,電子商務與大數據
D089556221,1337,計算機結構學
D089556221,1310,系統分析與設計
D089557204,2170,國際企業管理
D089557204,2171,管理資訊系統
D089557204,2168,企業倫理與社會責任
D089557204,1325,UNIX應用與實務
D089557204,2180,投資組合管理
D089557204,2976,初階智慧型創新
D089561447,2152,統計學(二)
D089561447,2154,管理科學
D089561447,2874,中國文化遺產及其藝術
D089561447,2911,電影與性別
D089561447,2936,化粧品科學與生活時尚
D089561447,2920,生活中之物理
D089561447,2153,統計學(二)實習
D089561447,2151,組織行為
D089561447,2150,商事法
D089562468,2870,詩詞欣賞
D089562468,1276,程式設計(III)
D089562468,1279,微積分(二)實習
D089562468,3004,衣藝美學與創新時尚
D089562468,1967,作業系統(二)
D089562468,1274,班級活動
D089562468,1282,邏輯設計
D089562468,1278,普通物理-電、磁、光實驗
D089562468,1283,邏輯設計實習
D089562468,1280,微積分(二)
D089562468,1281,線性代數
D089563793,2987,專利撰寫實務
D089563793,2175,管理資訊系統
D089563793,2914,鋼琴音樂萬花筒
D089563793,2172,企業倫理與社會責任
D089563793,1362,數位影像安全技術專題
D089563793,1973,人工智慧概論與實務
D089563793,3009,基礎影音製作
D089563793,2174,國際企業管理
D089564127,1331,計算機結構學
D089564127,2163,行銷管理個案研究
D089564127,2181,作業管理個案研究
D089564127,2979,觀光美儀與國際禮儀
D089564127,2992,聲音表達與訓練
D089564127,1332,計算機演算法
D089564134,1307,系統程式
D089564134,3780,全民國防教育軍事訓練(二)
D089564134,2189,科技應用與金融服務
D089564134,2963,服務學習專題
D089564134,1321,系統分析與設計
D089564134,3001,事業創新
D089564134,1309,機率論
D089564134,1308,資料庫系統
D089567081,1281,線性代數
D089567081,1282,邏輯設計
D089567081,2978,觀光美儀與國際禮儀
D089567081,1283,邏輯設計實習
D089567081,1276,程式設計(III)
D089567081,1278,普通物理-電、磁、光實驗
D089567081,1279,微積分(二)實習
D089567081,2862,人生哲學
D089567081,1280,微積分(二)
D089567081,1274,班級活動
D089568743,2916,台灣民俗文化
D089568743,1320,機率論
D089568743,1319,資料庫系統
D089568743,1318,系統程式
D089570418,1346,文獻研討(二)
D089570418,3813,劇場與影像設計
D089570418,3001,事業創新
D089570418,1348,資訊專題研討(二)
D089570418,2869,佛家思想
D089577417,2999,介紹台灣
D089577417,2137,經濟學(二)實習
