student_id,course_id,course_name
D0865290,1318,系統程式
D0865290,2950,智慧財產之保護與實務
D0865290,1319,資料庫系統
D0865290,2938,材料與生活
D0865293,2142,會計學(二)
D0865293,2140,班級活動
D0865293,2146,管理學
D0865293,2145,經濟學(二)實習
D0865293,3767,全民國防教育軍事訓練(二)
D0865293,2144,經濟學(二)
D0865293,2916,台灣民俗文化
D0865293,2147,資訊網路
D0865293,2185,產業與競爭分析
D0865293,2143,會計學(二)實習
D0865293,2915,音樂行旅 - 巡訪古典音樂大師
D0865327,1297,程式設計(IV)
D0865327,1299,微積分(二)實習
D0865327,1294,班級活動
D0865327,1302,邏輯設計
D0865327,1296,程式設計(III)
D0865327,1303,邏輯設計實習
D0865327,1301,線性代數
D0865327,1300,微積分(二)
D0865327,1298,普通物理-電、磁、光實驗
D0865394,3033,智慧財產之保護與實務
D0865394,2880,倫理價值與生命哲學
D0865394,2911,電影與性別
D0865394,2159,統計學(二)實習
D0865394,2963,服務學習專題
D0865394,2160,管理科學
D0865394,2157,組織行為
D0865394,2156,商事法
D0865394,3048,彩排與公演
D0865394,2158,統計學(二)
D0865419,3810,逢甲夜市雙語導覽設計(2)
D0865419,2147,資訊網路
D0865419,3811,讀劇表演
D0865419,2146,管理學
D0865419,2920,生活中之物理
D0865419,2144,經濟學(二)
D0865419,2142,會計學(二)
D0865419,2140,班級活動
D0865419,3033,智慧財產之保護與實務
D0865419,2143,會計學(二)實習
D0865419,3767,全民國防教育軍事訓練(二)
D0865419,2145,經濟學(二)實習
D0865432,2887,台灣民間信仰
D0865432,1323,物件導向設計實習
D0865432,2952,心理學整合與發展
D0865432,2178,企業資源規劃實務(二)
D0865432,3817,iOS APP程式設計
D0865435,2182,財務管理個案研究
D0865435,2175,管理資訊系統
D0865435,2932,衛星科技應用
D0865435,2913,世界音樂賞析
D0865435,3037,民法實用
D0865435,2174,國際企業管理
D0865435,2172,企業倫理與社會責任
D0865466,3031,食品衛生與安全
D0865466,2138,管理學
D0865466,2135,會計學(二)實習
D0865466,2947,戀愛心理學
D0865466,2202,服務業行銷
D0865466,3022,生態環境保育
D0865466,2136,經濟學(二)
D0865466,2132,班級活動
D0865466,2935,醫學與人生
D0865466,2139,資訊網路
D0865466,3767,全民國防教育軍事訓練(二)
D0865466,2137,經濟學(二)實習
D0865466,2134,會計學(二)
D0865493,2969,心理劇與自我成長
D0865493,2866,人造環境欣賞
D0865493,2002,地理資訊於APPS之應用
D0865493,3812,音樂劇演唱技巧
D0865493,3035,社會學與生活體驗
D0865507,1302,邏輯設計
D0865507,1300,微積分(二)
D0865507,1296,程式設計(III)
D0865507,1298,普通物理-電、磁、光實驗
D0865507,1297,程式設計(IV)
D0865507,1301,線性代數
D0865507,1303,邏輯設計實習
D0865507,1294,班級活動
D0865507,1299,微積分(二)實習
D0865509,1346,文獻研討(二)
D0865509,1348,資訊專題研討(二)
D0865509,1347,文獻研討(二)
D0865560,2136,經濟學(二)
D0865560,2137,經濟學(二)實習
D0865560,2138,管理學
D0865560,2134,會計學(二)
D0865560,1970,地理資訊於APPS之應用
D0865560,2135,會計學(二)實習
D0865560,2132,班級活動
D0865560,3767,全民國防教育軍事訓練(二)
D0865560,3019,越南地理與文化
D0865560,2870,詩詞欣賞
D0865560,2139,資訊網路
D0865598,1335,計算機演算法
