student_id,course_id,course_name
D036973385,3898,創新管理與企業家精神
D036973385,2923,現代軍事學
D036973385,1274,班級活動
D036973385,2959,生涯規劃
D036973385,1278,普通物理-電、磁、光實驗
D036973385,1280,微積分(二)
D036973385,2181,作業管理個案研究
D036973385,2985,創業與創新
D036973385,1282,邏輯設計
D036973385,1281,線性代數
D036973385,1283,邏輯設計實習
D036973385,1276,程式設計(III)
D036973385,1279,微積分(二)實習
D036973873,3780,全民國防教育軍事訓練(二)
D036973873,2192,綠色企業與創業
D036973873,1317,機率論
D036973873,2886,台灣民間信仰
D036973873,1315,系統程式
D036973873,2924,現代軍事學
D036973873,2189,科技應用與金融服務
D036973873,1316,資料庫系統
D036973873,2877,日本歷史與文化
D036980321,1364,資訊專題研討(六)
D036980321,1346,文獻研討(二)
D036980321,1968,超大型積體電路設計導論
D036980321,2004,人工智慧概論與實務
D036980321,1348,資訊專題研討(二)
D036984503,1318,系統程式
D036984503,1311,物件導向設計
D036984503,2919,生命科學
D036984503,1319,資料庫系統
D036984503,2902,應用文
D036984503,2915,音樂行旅 - 巡訪古典音樂大師
D036984503,1320,機率論
D036984503,2986,藝術、心靈與創造力
D036997237,2890,台灣民間信仰
D036997237,1304,系統程式
D036997237,1306,機率論
D036997237,3779,全民國防教育軍事訓練(二)
D036997237,2928,奈米科技與生活
D036997237,1305,資料庫系統
D036997237,2961,住宅問題研究
D037000325,2970,時間管理專題
D037000325,2132,班級活動
D037000325,2139,資訊網路
D037000325,3767,全民國防教育軍事訓練(二)
D037000325,2136,經濟學(二)
D037000325,2166,管理心理學
D037000325,2134,會計學(二)
D037000325,2135,會計學(二)實習
D037000325,2138,管理學
D037000325,2137,經濟學(二)實習
D037002138,1327,物件導向設計實習
D037002138,2144,經濟學(二)
D037002138,2887,台灣民間信仰
D037002138,2143,會計學(二)實習
D037002138,2147,資訊網路
D037002138,2145,經濟學(二)實習
D037002138,2140,班級活動
D037002138,3767,全民國防教育軍事訓練(二)
D037002138,2142,會計學(二)
D037002138,2146,管理學
D037002138,2913,世界音樂賞析
D037002138,2192,綠色企業與創業
D037004477,1348,資訊專題研討(二)
D037004477,2936,化粧品科學與生活時尚
D037004477,3813,劇場與影像設計
D037004477,1346,文獻研討(二)
D037008741,2890,台灣民間信仰
D037008741,1296,程式設計(III)
D037008741,1330,數位信號處理導論
D037008741,1324,資訊與網路安全
D037008741,1299,微積分(二)實習
D037008741,1302,邏輯設計
D037008741,1294,班級活動
D037008741,1301,線性代數
D037008741,2886,台灣民間信仰
D037008741,1300,微積分(二)
D037008741,1303,邏輯設計實習
D037008741,1298,普通物理-電、磁、光實驗
D037008741,2964,服務學習專題
D037013073,2171,管理資訊系統
D037013073,1321,系統分析與設計
D037013073,2168,企業倫理與社會責任
D037013073,2170,國際企業管理
D037013073,2191,期貨與選擇權
D037013073,2918,土地關懷之旅
D037013073,2981,美好時光，社群聚場
D037019303,3767,全民國防教育軍事訓練(二)
D037019303,2142,會計學(二)
D037019303,1329,電子商務安全
D037019303,2143,會計學(二)實習
D037019303,2960,生涯規劃
D037019303,2140,班級活動
D037019303,2881,文學與生活
D037019303,2145,經濟學(二)實習
D037019303,2930,認識天然災害
D037019303,2146,管理學
D037019303,2147,資訊網路
D037019303,2144,經濟學(二)
