student_id,course_id,course_name
D0526994,3809,前瞻時尚與潮流
D0526994,1338,計算機演算法
D0526994,3023,生物學與生物倫理
D0526994,1337,計算機結構學
D0527008,2145,經濟學(二)實習
D0527008,2144,經濟學(二)
D0527008,3030,氣候變遷對臺灣之衝擊
D0527008,2140,班級活動
D0527008,2143,會計學(二)實習
D0527008,2146,管理學
D0527008,3767,全民國防教育軍事訓練(二)
D0527008,2873,希臘羅馬神話故事與西洋藝術
D0527008,3018,旅遊與多元學習
D0527008,2142,會計學(二)
D0527008,2147,資訊網路
D0527008,2946,國際關係
D0527028,2948,公民社會的政策參與
D0527028,3036,社會學與生活體驗
D0527028,1320,機率論
D0527028,3021,生命科學
D0527028,1319,資料庫系統
D0527028,1318,系統程式
D0527028,2203,網路行銷
D0527028,3024,全球暖化與綠色環境設計
D0527060,2175,管理資訊系統
D0527060,1360,敏捷開發
D0527060,2172,企業倫理與社會責任
D0527060,2945,國際關係
D0527060,3893,與產業接軌─共通核心職能培育
D0527060,2984,智慧定位-衛星導航
D0527060,2974,非商業背景會計學
D0527060,2174,國際企業管理
D0527080,1316,資料庫系統
D0527080,1317,機率論
D0527080,3780,全民國防教育軍事訓練(二)
D0527080,2983,智慧綠台灣
D0527080,2944,地方自治
D0527080,1315,系統程式
D0527080,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0527094,3900,學術寫作與商業報告
D0527094,2965,社會形象創造專題
D0527094,2189,科技應用與金融服務
D0527094,2185,產業與競爭分析
D0527094,1367,資訊專題研討(八)
D0527136,1317,機率論
D0527136,1355,知識管理與創新
D0527136,3032,個人資料保護法
D0527136,3780,全民國防教育軍事訓練(二)
D0527136,1316,資料庫系統
D0527136,2958,民法實用
D0527136,1315,系統程式
D0527136,2967,婚姻與家庭
D0527142,1326,物件導向設計
D0527142,3026,綠能與環境
D0527142,2890,台灣民間信仰
D0527142,3019,越南地理與文化
D0527142,3897,國際企業策略與文化
D0527146,2981,美好時光，社群聚場
D0527146,2877,日本歷史與文化
D0527146,2947,戀愛心理學
D0527146,2961,住宅問題研究
D0527146,2962,投資與理財
D0527150,2163,行銷管理個案研究
D0527150,1971,雲端應用系統開發
D0527150,2877,日本歷史與文化
D0527150,3892,打造自我品牌─職能加值課程
D0527150,1328,組合數學
D0527171,2901,應用文
D0527171,2946,國際關係
D0527171,2943,模擬亞太經合會
D0527171,1337,計算機結構學
D0527171,1353,雲端計算
D0527171,1338,計算機演算法
D0527171,2938,材料與生活
D0527181,1317,機率論
D0527181,1316,資料庫系統
D0527181,2167,應用程式設計
D0527181,3032,個人資料保護法
D0527181,2001,電子商務安全
D0527181,2991,創業創意營運管理
D0527181,3780,全民國防教育軍事訓練(二)
D0527181,1315,系統程式
D0527181,1312,物件導向設計實習
D0527186,2993,智慧生活與大數據物聯網應用
D0527186,3898,創新管理與企業家精神
D0527186,2004,人工智慧概論與實務
D0527186,1353,雲端計算
D0527186,3809,前瞻時尚與潮流
D0527194,1326,物件導向設計
D0527194,3015,台灣文學
D0527194,3008,創意運動英文學習
D0527194,2871,詩詞欣賞
D0527194,1968,超大型積體電路設計導論
D0527194,2172,企業倫理與社會責任
D0527194,2174,國際企業管理
D0527194,2175,管理資訊系統
D0527208,3008,創意運動英文學習
D0527208,2972,行政領導與人脈經營
D0527208,1364,資訊專題研討(六)
D0527208,3037,民法實用
