student_id,course_id,course_name
D090263477,2877,日本歷史與文化
D090263477,1305,資料庫系統
D090263477,1306,機率論
D090266508,1318,系統程式
D090266508,1320,機率論
D090266508,2947,戀愛心理學
D090266508,1319,資料庫系統
D090266508,2864,人生哲學
D090266508,2895,音樂與人生
D090266669,2175,管理資訊系統
D090266669,2174,國際企業管理
D090266669,2172,企業倫理與社會責任
D090266669,2954,教育的理論與實踐
D090266669,1970,地理資訊於APPS之應用
D090266669,2887,台灣民間信仰
D090267567,2175,管理資訊系統
D090267567,2172,企業倫理與社會責任
D090267567,2966,婚姻與家庭
D090267567,1350,型樣識別
D090267567,2868,中國文物欣賞
D090267567,2174,國際企業管理
D090268946,2915,音樂行旅 - 巡訪古典音樂大師
D090268946,1331,計算機結構學
D090268946,1332,計算機演算法
D090268946,2862,人生哲學
D090270123,2983,智慧綠台灣
D090270123,1349,具體數學
D090270123,1355,知識管理與創新
D090270123,2156,商事法
D090270123,2158,統計學(二)
D090270123,1971,雲端應用系統開發
D090270123,2160,管理科學
D090270123,1322,物件導向設計
D090270123,2159,統計學(二)實習
D090270123,2157,組織行為
D090270406,1340,計算機結構學
D090270406,1353,雲端計算
D090270406,1341,計算機演算法
D090270406,3013,社會設計專題
D090270406,2926,創新綠色科技
D090270406,2163,行銷管理個案研究
D090270406,2162,休閒事業管理
D090272660,2157,組織行為
D090272660,2160,管理科學
D090272660,2159,統計學(二)實習
D090272660,2001,電子商務安全
D090272660,2938,材料與生活
D090272660,2158,統計學(二)
D090272660,2156,商事法
D090272660,2874,中國文化遺產及其藝術
D090273315,1274,班級活動
D090273315,2914,鋼琴音樂萬花筒
D090273315,1282,邏輯設計
D090273315,1281,線性代數
D090273315,1276,程式設計(III)
D090273315,1283,邏輯設計實習
D090273315,1279,微積分(二)實習
D090273315,1280,微積分(二)
D090273315,1278,普通物理-電、磁、光實驗
D090273315,2981,美好時光，社群聚場
D090275517,2926,創新綠色科技
D090275517,1334,計算機結構學
D090275517,2885,台灣民間信仰
D090275517,1335,計算機演算法
D090275562,1304,系統程式
D090275562,3818,iOS APP程式設計
D090275562,1306,機率論
D090275562,3779,全民國防教育軍事訓練(二)
D090275562,1305,資料庫系統
D090275562,2165,消費者行為
D090275562,2928,奈米科技與生活
D090276439,2899,當代文學閱讀與寫作
D090276439,3001,事業創新
D090276439,2194,行銷管理
D090276439,2196,財務管理
D090276439,2195,作業管理
D090276439,2912,電影與性別
D090283994,3829,Android Apps創意程式設計
D090283994,1291,線性代數
D090283994,1290,微積分(二)
D090283994,1293,邏輯設計實習
D090283994,3818,iOS APP程式設計
D090283994,2863,人生哲學
D090283994,1292,邏輯設計
D090283994,1330,數位信號處理導論
D090283994,1284,班級活動
D090283994,1288,普通物理-電、磁、光實驗
D090283994,1289,微積分(二)實習
D090283994,1286,程式設計(III)
D090285301,2172,企業倫理與社會責任
D090285301,2188,投資管理實務(二)
D090285301,2937,性別與心理衛生
D090285301,2175,管理資訊系統
D090285301,2920,生活中之物理
D090285301,2960,生涯規劃
D090285301,2174,國際企業管理
D090286766,1968,超大型積體電路設計導論
D090286766,2866,人造環境欣賞
D090286766,1346,文獻研討(二)
D090286766,1348,資訊專題研討(二)
