student_id,course_id,course_name
D0655229,1291,線性代數
D0655292,1309,機率論
D0655292,2949,智慧財產之保護與實務
D0655292,1327,物件導向設計實習
D0655292,1326,物件導向設計
D0655292,2893,宗教與人生
D0655292,1308,資料庫系統
D0655292,1307,系統程式
D0655292,2897,音樂與人生
D0655292,3780,全民國防教育軍事訓練(二)
D0655360,1278,普通物理-電、磁、光實驗
D0655360,1277,程式設計(IV)
D0655360,1282,邏輯設計
D0655360,1280,微積分(二)
D0655360,1281,線性代數
D0655360,1283,邏輯設計實習
D0655360,1279,微積分(二)實習
D0655360,1276,程式設計(III)
D0655360,1274,班級活動
D0655401,3827,Android Apps創意程式設計
D0655401,2890,台灣民間信仰
D0655401,2167,應用程式設計
D0655401,2904,應用文
D0655401,3893,與產業接軌─共通核心職能培育
D0655416,1283,邏輯設計實習
D0655416,1277,程式設計(IV)
D0655416,1279,微積分(二)實習
D0655416,1280,微積分(二)
D0655416,1281,線性代數
D0655416,1274,班級活動
D0655416,1276,程式設計(III)
D0655416,1278,普通物理-電、磁、光實驗
D0655416,1282,邏輯設計
D0655417,2989,培育3D設計夢想號學生大使
D0655417,3013,社會設計專題
D0655417,2938,材料與生活
D0655417,1318,系統程式
D0655417,1320,機率論
D0655417,2203,網路行銷
D0655417,1319,資料庫系統
D0655417,2998,性別與新飲食文化探索
D0655428,1347,文獻研討(二)
D0655428,1346,文獻研討(二)
D0655428,1348,資訊專題研討(二)
D0655438,2981,美好時光，社群聚場
D0655438,1364,資訊專題研討(六)
D0655438,1367,資訊專題研討(八)
D0655438,3029,3D城市與數位校園
D0655438,1314,UNIX應用與實務
D0655446,1353,雲端計算
D0655446,2154,管理科學
D0655446,2877,日本歷史與文化
D0655446,2862,人生哲學
D0655446,2152,統計學(二)
D0655446,2153,統計學(二)實習
D0655446,2150,商事法
D0655446,2151,組織行為
D0655452,1341,計算機演算法
D0655452,2989,培育3D設計夢想號學生大使
D0655452,3809,前瞻時尚與潮流
D0655452,1340,計算機結構學
D0655452,3021,生命科學
D0655452,2958,民法實用
D0655452,2887,台灣民間信仰
D0655509,2162,休閒事業管理
D0655509,2894,宗教與人生
D0655509,3817,iOS APP程式設計
D0655509,2982,智慧的天空之眼
D0655509,3034,智慧財產之保護與實務
D0655509,2175,管理資訊系統
D0655509,2172,企業倫理與社會責任
D0655509,2174,國際企業管理
D0655513,1335,計算機演算法
D0655513,1364,資訊專題研討(六)
D0655513,2874,中國文化遺產及其藝術
D0655513,2887,台灣民間信仰
D0655513,2921,皮膚保養醫學
D0655513,1334,計算機結構學
D0655513,2185,產業與競爭分析
D0655522,1319,資料庫系統
D0655522,1318,系統程式
D0655522,2956,管理面面觀
D0655522,1320,機率論
D0655522,2966,婚姻與家庭
D0655522,3023,生物學與生物倫理
D0655522,2868,中國文物欣賞
D0655529,3015,台灣文學
D0655529,1309,機率論
D0655529,1354,無線隨意與感測網路技術與應用
D0655529,3033,智慧財產之保護與實務
D0655529,3780,全民國防教育軍事訓練(二)
D0655529,2180,投資組合管理
D0655529,1307,系統程式
D0655529,2882,文學、電影DIY
D0655529,1308,資料庫系統
D0655547,1305,資料庫系統
D0655547,1304,系統程式
D0655547,2926,創新綠色科技
D0655547,3009,基礎影音製作
D0655547,1306,機率論
