student_id,course_id,course_name
D061503977,3829,Android Apps創意程式設計
D061503977,1362,數位影像安全技術專題
D061503977,2174,國際企業管理
D061507609,3780,全民國防教育軍事訓練(二)
D061507609,2971,性別教育與服務-學習
D061507609,1973,人工智慧概論與實務
D061507609,3006,性別差異與性別平等
D061507609,1307,系統程式
D061507609,1308,資料庫系統
D061507609,1309,機率論
D061507609,2902,應用文
D061507838,2871,詩詞欣賞
D061507838,1341,計算機演算法
D061507838,1340,計算機結構學
D061508897,2170,國際企業管理
D061508897,1324,資訊與網路安全
D061508897,2168,企業倫理與社會責任
D061508897,2960,生涯規劃
D061508897,2921,皮膚保養醫學
D061508897,2977,初階智慧型創新
D061508897,2171,管理資訊系統
D061508897,1967,作業系統(二)
D061511361,3780,全民國防教育軍事訓練(二)
D061511361,2953,教育的理論與實踐
D061511361,1309,機率論
D061511361,1308,資料庫系統
D061511361,1307,系統程式
D061511361,3001,事業創新
D061511361,2956,管理面面觀
D061511361,2165,消費者行為
D061516595,1361,資訊專題研討(四)
D061516595,2895,音樂與人生
D061516595,1301,線性代數
D061516595,1299,微積分(二)實習
D061516595,1303,邏輯設計實習
D061516595,1298,普通物理-電、磁、光實驗
D061516595,1302,邏輯設計
D061516595,1300,微積分(二)
D061516595,1296,程式設計(III)
D061516595,1294,班級活動
D061519398,2870,詩詞欣賞
D061519398,2175,管理資訊系統
D061519398,2868,中國文物欣賞
D061519398,2918,土地關懷之旅
D061519398,2174,國際企業管理
D061519398,2172,企業倫理與社會責任
D061525177,2898,現代散文
D061525177,2196,財務管理
D061525177,2906,批判思考
D061525177,2195,作業管理
D061525177,2899,當代文學閱讀與寫作
D061525177,2194,行銷管理
D061525405,1335,計算機演算法
D061525405,2884,古典小說
D061525405,3013,社會設計專題
D061525405,1334,計算機結構學
D061527829,3899,電子商務與大數據
D061527829,2882,文學、電影DIY
D061527829,1286,程式設計(III)
D061527829,1293,邏輯設計實習
D061527829,1290,微積分(二)
D061527829,1288,普通物理-電、磁、光實驗
D061527829,1292,邏輯設計
D061527829,1289,微積分(二)實習
D061527829,2972,行政領導與人脈經營
D061527829,2884,古典小說
D061527829,1291,線性代數
D061527829,2180,投資組合管理
D061527829,1284,班級活動
D061531000,1318,系統程式
D061531000,1320,機率論
D061531000,1319,資料庫系統
D061531000,2991,創業創意營運管理
D061539983,2863,人生哲學
D061539983,2171,管理資訊系統
D061539983,2904,應用文
D061539983,2168,企業倫理與社會責任
D061539983,2170,國際企業管理
D061539983,2004,人工智慧概論與實務
D061548008,2135,會計學(二)實習
D061548008,2138,管理學
D061548008,2137,經濟學(二)實習
D061548008,1367,資訊專題研討(八)
D061548008,2132,班級活動
D061548008,2163,行銷管理個案研究
D061548008,3767,全民國防教育軍事訓練(二)
D061548008,2139,資訊網路
D061548008,2193,職場實務
D061548008,2136,經濟學(二)
D061548008,2134,會計學(二)
D061548008,2924,現代軍事學
D061549050,1309,機率論
D061549050,1307,系統程式
D061549050,2892,生死與哲學
D061549050,1308,資料庫系統
D061549050,3780,全民國防教育軍事訓練(二)
D061549432,2938,材料與生活
D061549432,2918,土地關懷之旅
D061549432,2967,婚姻與家庭
D061549432,2170,國際企業管理
