student_id,course_id,course_name
D0773947,2147,資訊網路
D0773947,2916,台灣民俗文化
D0773947,2146,管理學
D0773947,3025,衛星科技應用
D0773947,2145,經濟學(二)實習
D0773947,2144,經濟學(二)
D0773947,2953,教育的理論與實踐
D0773947,3030,氣候變遷對臺灣之衝擊
D0773947,3021,生命科學
D0773947,2142,會計學(二)
D0773956,2174,國際企業管理
D0773956,2890,台灣民間信仰
D0773956,2175,管理資訊系統
D0773956,3827,Android Apps創意程式設計
D0773956,2926,創新綠色科技
D0773956,2172,企業倫理與社會責任
D0773956,2931,衛星科技應用
D0773956,2978,觀光美儀與國際禮儀
D0773957,2143,會計學(二)實習
D0773957,2146,管理學
D0773957,2931,衛星科技應用
D0773957,3767,全民國防教育軍事訓練(二)
D0773957,2142,會計學(二)
D0773957,2140,班級活動
D0773957,2957,大陸問題研究
D0773957,2144,經濟學(二)
D0773957,3889,春雨講堂-生活的奧義
D0773957,2145,經濟學(二)實習
D0773957,2147,資訊網路
D0773966,2145,經濟學(二)實習
D0773966,2146,管理學
D0773966,2143,會計學(二)實習
D0773966,2142,會計學(二)
D0773966,3828,Android Apps創意程式設計
D0773966,2144,經濟學(二)
D0773966,2147,資訊網路
D0773966,2140,班級活動
D0773966,3891,使用者導向設計
D0773966,3767,全民國防教育軍事訓練(二)
D0773966,2939,智慧城市無所不在的監測系統
D0773987,1348,資訊專題研討(二)
D0773987,1347,文獻研討(二)
D0773987,1346,文獻研討(二)
D0773989,1299,微積分(二)實習
D0773989,1300,微積分(二)
D0773989,1302,邏輯設計
D0773989,1297,程式設計(IV)
D0773989,1296,程式設計(III)
D0773989,1301,線性代數
D0773989,1303,邏輯設計實習
D0773989,1294,班級活動
D0773989,1298,普通物理-電、磁、光實驗
D0773994,1330,數位信號處理導論
D0773994,1327,物件導向設計實習
D0773994,3829,Android Apps創意程式設計
D0773994,1321,系統分析與設計
D0773994,2896,音樂與人生
D0774003,1347,文獻研討(二)
D0774003,1348,資訊專題研討(二)
D0774003,1346,文獻研討(二)
D0774009,1324,資訊與網路安全
D0774009,2136,經濟學(二)
D0774009,2134,會計學(二)
D0774009,2135,會計學(二)實習
D0774009,2980,從空間看世界
D0774009,2132,班級活動
D0774009,3767,全民國防教育軍事訓練(二)
D0774009,2138,管理學
D0774009,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0774009,2139,資訊網路
D0774009,2137,經濟學(二)實習
D0774012,1309,機率論
D0774012,3780,全民國防教育軍事訓練(二)
D0774012,2926,創新綠色科技
D0774012,2997,舞台道具製作
D0774012,1308,資料庫系統
D0774012,2866,人造環境欣賞
D0774012,1307,系統程式
D0774012,3015,台灣文學
D0774027,2001,電子商務安全
D0774027,2894,宗教與人生
D0774027,2886,台灣民間信仰
D0774027,3023,生物學與生物倫理
D0774027,3892,打造自我品牌─職能加值課程
D0774070,1278,普通物理-電、磁、光實驗
D0774070,1274,班級活動
D0774070,1279,微積分(二)實習
D0774070,1281,線性代數
D0774070,1282,邏輯設計
D0774070,1276,程式設計(III)
D0774070,1277,程式設計(IV)
D0774070,1283,邏輯設計實習
D0774070,1280,微積分(二)
D0774080,1300,微積分(二)
D0774080,1297,程式設計(IV)
D0774080,1301,線性代數
D0774080,1298,普通物理-電、磁、光實驗
D0774080,1299,微積分(二)實習
D0774080,1302,邏輯設計
D0774080,1294,班級活動
