student_id,course_id,course_name
D035820284,1284,班級活動
D035820284,1291,線性代數
D035820284,2878,日本歷史與文化
D035820284,3898,創新管理與企業家精神
D035820284,1290,微積分(二)
D035820369,2891,生死與哲學
D035820369,3780,全民國防教育軍事訓練(二)
D035820369,3897,國際企業策略與文化
D035820369,1315,系統程式
D035820369,1316,資料庫系統
D035820369,2895,音樂與人生
D035820369,1317,機率論
D035822912,1319,資料庫系統
D035822912,1320,機率論
D035822912,1318,系統程式
D035822912,2901,應用文
D035822912,2898,現代散文
D035822912,3809,前瞻時尚與潮流
D035822912,2894,宗教與人生
D035825524,1294,班級活動
D035825524,1302,邏輯設計
D035825524,1328,組合數學
D035825524,1298,普通物理-電、磁、光實驗
D035825524,1322,物件導向設計
D035825524,1300,微積分(二)
D035825524,1303,邏輯設計實習
D035825524,2004,人工智慧概論與實務
D035825524,1296,程式設計(III)
D035825524,2162,休閒事業管理
D035825524,1301,線性代數
D035825524,1299,微積分(二)實習
D035825524,2921,皮膚保養醫學
D035825944,2967,婚姻與家庭
D035825944,2167,應用程式設計
D035825944,1334,計算機結構學
D035825944,2925,國防科技與產業發展
D035825944,1335,計算機演算法
D035825944,1350,型樣識別
D035827795,1307,系統程式
D035827795,2966,婚姻與家庭
D035827795,1309,機率論
D035827795,3780,全民國防教育軍事訓練(二)
D035827795,1308,資料庫系統
D035827795,2933,環境與公害
D035831938,2140,班級活動
D035831938,2146,管理學
D035831938,2145,經濟學(二)實習
D035831938,2976,初階智慧型創新
D035831938,2142,會計學(二)
D035831938,2144,經濟學(二)
D035831938,3767,全民國防教育軍事訓練(二)
D035831938,2147,資訊網路
D035831938,2143,會計學(二)實習
D035832454,2160,管理科學
D035832454,2863,人生哲學
D035832454,2157,組織行為
D035832454,2156,商事法
D035832454,2158,統計學(二)
D035832454,2159,統計學(二)實習
D035837961,3013,社會設計專題
D035837961,2156,商事法
D035837961,2001,電子商務安全
D035837961,2157,組織行為
D035837961,2910,台灣環境與永續生活
D035837961,2896,音樂與人生
D035837961,2158,統計學(二)
D035837961,2159,統計學(二)實習
D035837961,2160,管理科學
D035837961,2872,希臘羅馬神話故事與西洋藝術
D035842729,1346,文獻研討(二)
D035842729,2936,化粧品科學與生活時尚
D035842729,2908,旅遊與多元學習	
D035842729,1348,資訊專題研討(二)
D035842729,2896,音樂與人生
D035842729,2974,非商業背景會計學
D035845164,3006,性別差異與性別平等
D035845164,1317,機率論
D035845164,1316,資料庫系統
D035845164,1315,系統程式
D035845164,3780,全民國防教育軍事訓練(二)
D035845164,2191,期貨與選擇權
D035845164,2979,觀光美儀與國際禮儀
D035846017,1286,程式設計(III)
D035846017,1289,微積分(二)實習
D035846017,1288,普通物理-電、磁、光實驗
D035846017,1292,邏輯設計
D035846017,2918,土地關懷之旅
D035846017,1290,微積分(二)
D035846017,1284,班級活動
D035846017,2882,文學、電影DIY
D035846017,1293,邏輯設計實習
D035846017,1291,線性代數
D035846314,1332,計算機演算法
D035846314,2965,社會形象創造專題
D035846314,2986,藝術、心靈與創造力
D035846314,2862,人生哲學
D035846314,1331,計算機結構學
D035846635,2138,管理學
D035846635,2132,班級活動
D035846635,2135,會計學(二)實習
