student_id,course_id,course_name
D0995312,2176,人力資源發展
D0995312,2170,國際企業管理
D0995312,1361,資訊專題研討(四)
D0995312,2171,管理資訊系統
D0995312,2168,企業倫理與社會責任
D0995312,2910,台灣環境與永續生活
D0995312,2149,管理與統計
D0995312,2968,心理劇與自我成長
D0995322,2975,台灣的政府與政治
D0995322,3031,食品衛生與安全
D0995322,2907,旅遊與多元學習
D0995322,2982,智慧的天空之眼
D0995322,2882,文學、電影DIY
D0995325,3893,與產業接軌─共通核心職能培育
D0995325,2865,人生哲學
D0995325,2916,台灣民俗文化
D0995325,2164,企業電子化
D0995325,2942,音樂、語言與大腦
D0995326,2974,非商業背景會計學
D0995326,2925,國防科技與產業發展
D0995326,2918,土地關懷之旅
D0995326,1315,系統程式
D0995326,1316,資料庫系統
D0995326,3780,全民國防教育軍事訓練(二)
D0995326,1317,機率論
D0995326,3900,學術寫作與商業報告
D0995326,1967,作業系統(二)
D0995330,1317,機率論
D0995330,1325,UNIX應用與實務
D0995330,2939,智慧城市無所不在的監測系統
D0995330,1316,資料庫系統
D0995330,3780,全民國防教育軍事訓練(二)
D0995330,2972,行政領導與人脈經營
D0995330,1323,物件導向設計實習
D0995330,2149,管理與統計
D0995330,1315,系統程式
D0995375,1348,資訊專題研討(二)
D0995375,1346,文獻研討(二)
D0995375,1347,文獻研討(二)
D0995432,2164,企業電子化
D0995432,2174,國際企業管理
D0995432,2175,管理資訊系統
D0995432,2989,培育3D設計夢想號學生大使
D0995432,2866,人造環境欣賞
D0995432,2172,企業倫理與社會責任
D0995432,2203,網路行銷
D0995432,2922,第三波戰爭之科技武器
D0995457,2196,財務管理
D0995457,2999,介紹台灣
D0995457,2949,智慧財產之保護與實務
D0995457,3017,批判思考
D0995457,2951,心理學整合與發展
D0995457,2194,行銷管理
D0995457,2195,作業管理
D0995472,2177,文化創意經營策略
D0995472,2158,統計學(二)
D0995472,3817,iOS APP程式設計
D0995472,2159,統計學(二)實習
D0995472,3038,消費者保護法
D0995472,3900,學術寫作與商業報告
D0995472,2160,管理科學
D0995472,2156,商事法
D0995472,2157,組織行為
D0995472,2903,應用文
D0995511,2174,國際企業管理
D0995511,2895,音樂與人生
D0995511,2172,企業倫理與社會責任
D0995511,1329,電子商務安全
D0995511,2869,佛家思想
D0995511,2175,管理資訊系統
D0995522,1347,文獻研討(二)
D0995522,1348,資訊專題研討(二)
D0995522,1346,文獻研討(二)
D0995545,3010,彩色寶石鑑賞與珠寶事業經營管理
D0995545,2945,國際關係
D0995545,1350,型樣識別
D0995545,2154,管理科學
D0995545,2151,組織行為
D0995545,2877,日本歷史與文化
D0995545,2968,心理劇與自我成長
D0995545,2150,商事法
D0995545,2153,統計學(二)實習
D0995545,2152,統計學(二)
D0995549,2876,日本歷史與文化
D0995549,2170,國際企業管理
D0995549,2193,職場實務
D0995549,2171,管理資訊系統
D0995549,2202,服務業行銷
D0995549,1310,系統分析與設計
D0995549,2168,企業倫理與社會責任
D0995549,2968,心理劇與自我成長
D0995563,2138,管理學
D0995563,2967,婚姻與家庭
D0995563,2137,經濟學(二)實習
D0995563,2136,經濟學(二)
D0995563,3018,旅遊與多元學習
D0995563,2134,會計學(二)
D0995563,2132,班級活動
D0995563,2001,電子商務安全
D0995563,2139,資訊網路
