student_id,course_id,course_name
D026338736,1308,資料庫系統
D026338736,3780,全民國防教育軍事訓練(二)
D026338736,1307,系統程式
D026338736,2988,劇場實務（二）
D026338736,2929,殺蟲劑與生活
D026338736,1309,機率論
D026339832,1335,計算機演算法
D026339832,2904,應用文
D026339832,1334,計算機結構學
D026342047,2930,認識天然災害
D026342047,2890,台灣民間信仰
D026342047,3006,性別差異與性別平等
D026342047,1318,系統程式
D026342047,1320,機率論
D026342047,1319,資料庫系統
D026343228,2171,管理資訊系統
D026343228,2862,人生哲學
D026343228,2904,應用文
D026343228,2168,企業倫理與社會責任
D026343228,2170,國際企業管理
D026343228,1312,物件導向設計實習
D026343228,1350,型樣識別
D026343266,2172,企業倫理與社會責任
D026343266,2190,流通管理
D026343266,2175,管理資訊系統
D026343266,2174,國際企業管理
D026343389,1298,普通物理-電、磁、光實驗
D026343389,1302,邏輯設計
D026343389,1301,線性代數
D026343389,1303,邏輯設計實習
D026343389,1296,程式設計(III)
D026343389,1299,微積分(二)實習
D026343389,1300,微積分(二)
D026343389,1968,超大型積體電路設計導論
D026343389,1294,班級活動
D026346830,2172,企業倫理與社會責任
D026346830,1356,資料探勘
D026346830,2174,國際企業管理
D026346830,2960,生涯規劃
D026346830,1972,軟體品質保證與軟體測試
D026346830,2954,教育的理論與實踐
D026346830,2175,管理資訊系統
D026348087,2906,批判思考
D026348087,1304,系統程式
D026348087,3779,全民國防教育軍事訓練(二)
D026348087,2165,消費者行為
D026348087,3006,性別差異與性別平等
D026348087,1305,資料庫系統
D026348087,2864,人生哲學
D026348087,2895,音樂與人生
D026348087,1306,機率論
D026349770,1281,線性代數
D026349770,1274,班級活動
D026349770,2954,教育的理論與實踐
D026349770,1276,程式設計(III)
D026349770,1280,微積分(二)
D026349770,1279,微積分(二)實習
D026349770,1282,邏輯設計
D026349770,1278,普通物理-電、磁、光實驗
D026349770,1283,邏輯設計實習
D026355337,1346,文獻研討(二)
D026355337,1348,資訊專題研討(二)
D026355337,2908,旅遊與多元學習	
D026358253,3001,事業創新
D026358253,2194,行銷管理
D026358253,2195,作業管理
D026358253,2196,財務管理
D026358253,1972,軟體品質保證與軟體測試
D026359014,2888,台灣民間信仰
D026359014,1337,計算機結構學
D026359014,1310,系統分析與設計
D026359014,1338,計算機演算法
D026359014,2919,生命科學
D026360416,2979,觀光美儀與國際禮儀
D026360416,2971,性別教育與服務-學習
D026360416,2894,宗教與人生
D026360416,1316,資料庫系統
D026360416,1315,系統程式
D026360416,2933,環境與公害
D026360416,1317,機率論
D026360416,2176,人力資源發展
D026360416,3780,全民國防教育軍事訓練(二)
D026362083,1308,資料庫系統
D026362083,2189,科技應用與金融服務
D026362083,1309,機率論
D026362083,3780,全民國防教育軍事訓練(二)
D026362083,2933,環境與公害
D026362083,2163,行銷管理個案研究
D026362083,1307,系統程式
D026362083,2191,期貨與選擇權
D026362083,3897,國際企業策略與文化
D026363257,2929,殺蟲劑與生活
D026363257,1306,機率論
D026363257,1304,系統程式
D026363257,2192,綠色企業與創業
D026363257,3001,事業創新
D026363257,3779,全民國防教育軍事訓練(二)
D026363257,1305,資料庫系統
D026363257,2930,認識天然災害
D026365718,2151,組織行為
