student_id,course_id,course_name
D055208659,1305,資料庫系統
D055208659,1304,系統程式
D055209168,1305,資料庫系統
D055209168,2929,殺蟲劑與生活
D055209168,2181,作業管理個案研究
D055209168,2163,行銷管理個案研究
D055209168,3779,全民國防教育軍事訓練(二)
D055209168,2956,管理面面觀
D055209168,1306,機率論
D055209168,1304,系統程式
D055209168,2928,奈米科技與生活
D055212281,1294,班級活動
D055212281,2915,音樂行旅 - 巡訪古典音樂大師
D055212281,1298,普通物理-電、磁、光實驗
D055212281,1302,邏輯設計
D055212281,1303,邏輯設計實習
D055212281,1296,程式設計(III)
D055212281,1300,微積分(二)
D055212281,2892,生死與哲學
D055212281,2179,服務科學與創新
D055212281,1329,電子商務安全
D055212281,1301,線性代數
D055212281,1299,微積分(二)實習
D055217897,2891,生死與哲學
D055217897,1318,系統程式
D055217897,1319,資料庫系統
D055217897,1320,機率論
D055222372,2174,國際企業管理
D055222372,2937,性別與心理衛生
D055222372,2172,企業倫理與社會責任
D055222372,2949,智慧財產之保護與實務
D055222372,2983,智慧綠台灣
D055222372,2175,管理資訊系統
D055223300,2996,劇場服裝設計及製作
D055223300,1299,微積分(二)實習
D055223300,1301,線性代數
D055223300,1296,程式設計(III)
D055223300,1352,計算機視覺
D055223300,1300,微積分(二)
D055223300,1303,邏輯設計實習
D055223300,3820,體育玩很大：創意運動課程設計
D055223300,2968,心理劇與自我成長
D055223300,1294,班級活動
D055223300,1298,普通物理-電、磁、光實驗
D055223300,1302,邏輯設計
D055226233,2885,台灣民間信仰
D055226233,1332,計算機演算法
D055226233,2925,國防科技與產業發展
D055226233,1331,計算機結構學
D055226233,2965,社會形象創造專題
D055226233,2996,劇場服裝設計及製作
D055228572,1329,電子商務安全
D055228572,1282,邏輯設計
D055228572,1283,邏輯設計實習
D055228572,1281,線性代數
D055228572,2862,人生哲學
D055228572,1278,普通物理-電、磁、光實驗
D055228572,1274,班級活動
D055228572,1279,微積分(二)實習
D055228572,1280,微積分(二)
D055228572,1276,程式設計(III)
D055230193,1303,邏輯設計實習
D055230193,2949,智慧財產之保護與實務
D055230193,1300,微積分(二)
D055230193,1294,班級活動
D055230193,2950,智慧財產之保護與實務
D055230193,1296,程式設計(III)
D055230193,1302,邏輯設計
D055230193,1298,普通物理-電、磁、光實驗
D055230193,1301,線性代數
D055230193,1299,微積分(二)實習
D055234962,2974,非商業背景會計學
D055234962,1348,資訊專題研討(二)
D055234962,1346,文獻研討(二)
D055234962,2912,電影與性別
D055234962,2927,系統品質建模與挑戰
D055237895,1284,班級活動
D055237895,2976,初階智慧型創新
D055237895,1349,具體數學
D055237895,1288,普通物理-電、磁、光實驗
D055237895,1286,程式設計(III)
D055237895,1292,邏輯設計
D055237895,2938,材料與生活
D055237895,1290,微積分(二)
D055237895,2864,人生哲學
D055237895,1291,線性代數
D055237895,1293,邏輯設計實習
D055237895,1289,微積分(二)實習
D055244718,2132,班級活動
D055244718,3767,全民國防教育軍事訓練(二)
D055244718,2134,會計學(二)
D055244718,2135,會計學(二)實習
D055244718,2139,資訊網路
D055244718,2136,經濟學(二)
D055244718,2138,管理學
D055244718,2899,當代文學閱讀與寫作
D055244718,2137,經濟學(二)實習
D055244718,2874,中國文化遺產及其藝術
D055247856,1316,資料庫系統
D055247856,3809,前瞻時尚與潮流
