student_id,course_id,course_name
D0867477,1280,微積分(二)
D0867477,1279,微積分(二)實習
D0867477,1281,線性代數
D0867477,1277,程式設計(IV)
D0867503,2955,經濟與生活
D0867503,2178,企業資源規劃實務(二)
D0867503,2938,材料與生活
D0867503,2872,希臘羅馬神話故事與西洋藝術
D0867503,2870,詩詞欣賞
D0867507,3010,彩色寶石鑑賞與珠寶事業經營管理
D0867507,2904,應用文
D0867507,3037,民法實用
D0867507,1322,物件導向設計
D0867507,2881,文學與生活
D0867510,1971,雲端應用系統開發
D0867510,1337,計算機結構學
D0867510,2966,婚姻與家庭
D0867510,3018,旅遊與多元學習
D0867510,1338,計算機演算法
D0867510,2899,當代文學閱讀與寫作
D0867510,3048,彩排與公演
D0867528,2172,企業倫理與社會責任
D0867528,2175,管理資訊系統
D0867528,2165,消費者行為
D0867528,2174,國際企業管理
D0867554,3049,3D動畫虛擬實境實作(II)
D0867554,1329,電子商務安全
D0867554,2867,中國文物欣賞
D0867554,3027,生活中的工程與科技
D0867554,2188,投資管理實務(二)
D0867568,2954,教育的理論與實踐
D0867568,2906,批判思考
D0867568,3049,3D動畫虛擬實境實作(II)
D0867568,2897,音樂與人生
D0867568,2191,期貨與選擇權
D0867576,2904,應用文
D0867576,3026,綠能與環境
D0867576,2973,行政領導與人脈經營
D0867576,2879,倫理價值與生命哲學
D0867576,3811,讀劇表演
D0867579,2132,班級活動
D0867579,2138,管理學
D0867579,2164,企業電子化
D0867579,2134,會計學(二)
D0867579,2136,經濟學(二)
D0867579,1312,物件導向設計實習
D0867579,2135,會計學(二)實習
D0867579,2137,經濟學(二)實習
D0867579,3767,全民國防教育軍事訓練(二)
D0867579,2973,行政領導與人脈經營
D0867579,2139,資訊網路
D000867603,2152,統計學(二)
D000867603,1972,軟體品質保證與軟體測試
D000867603,2150,商事法
D000867603,2151,組織行為
D000867603,2154,管理科學
D000867603,2153,統計學(二)實習
D000867603,2974,非商業背景會計學
D000867603,1349,具體數學
D0867645,1304,系統程式
D0867645,1305,資料庫系統
D0867645,2923,現代軍事學
D0867645,3811,讀劇表演
D0867645,2960,生涯規劃
D0867645,1306,機率論
D0867645,1322,物件導向設計
D0867645,3779,全民國防教育軍事訓練(二)
D0867645,3029,3D城市與數位校園
D0867673,2875,世界音樂文化
D0867673,3893,與產業接軌─共通核心職能培育
D0867673,2964,服務學習專題
D0867673,2179,服務科學與創新
D0867673,2895,音樂與人生
D0867750,2167,應用程式設計
D0867750,1973,人工智慧概論與實務
D0867750,1314,UNIX應用與實務
D0867750,3828,Android Apps創意程式設計
D0867750,2960,生涯規劃
D0867753,1337,計算機結構學
D0867753,2922,第三波戰爭之科技武器
D0867753,2971,性別教育與服務-學習
D0867753,3019,越南地理與文化
D0867753,3009,基礎影音製作
D0867753,1970,地理資訊於APPS之應用
D0867753,1338,計算機演算法
D0867766,3008,創意運動英文學習
D0867766,2883,文學、電影DIY
D0867766,1367,資訊專題研討(八)
D0867766,3811,讀劇表演
D0867766,2889,台灣民間信仰
D0867774,2975,台灣的政府與政治
D0867774,3036,社會學與生活體驗
D0867774,1305,資料庫系統
D0867774,1304,系統程式
D0867774,2981,美好時光，社群聚場
D0867774,2873,希臘羅馬神話故事與西洋藝術
D0867774,3779,全民國防教育軍事訓練(二)
D0867774,2946,國際關係
D0867774,1306,機率論
D0867790,3031,食品衛生與安全
