student_id,course_id,course_name
D0652171,2920,生活中之物理
D0652171,3767,全民國防教育軍事訓練(二)
D0652171,2146,管理學
D0652182,2974,非商業背景會計學
D0652182,2983,智慧綠台灣
D0652182,2908,旅遊與多元學習
D0652182,1332,計算機演算法
D0652182,1331,計算機結構學
D0652182,3898,創新管理與企業家精神
D0652182,2972,行政領導與人脈經營
D0652220,1973,人工智慧概論與實務
D0652220,2929,殺蟲劑與生活
D0652220,2941,環境教育
D0652220,2198,數量方法
D0652220,2940,智慧城市實務分析
D0652237,2930,認識天然災害
D0652237,2908,旅遊與多元學習
D0652237,1326,物件導向設計
D0652237,2915,音樂行旅 - 巡訪古典音樂大師
D0652237,2980,從空間看世界
D0652317,3032,個人資料保護法
D0652317,2172,企業倫理與社會責任
D0652317,3024,全球暖化與綠色環境設計
D0652317,2174,國際企業管理
D0652317,2175,管理資訊系統
D0652317,2909,向儒道思想學情緒管理
D0652317,2871,詩詞欣賞
D0652317,2948,公民社會的政策參與
D0652360,2143,會計學(二)實習
D0652360,2864,人生哲學
D0652360,3767,全民國防教育軍事訓練(二)
D0652360,2145,經濟學(二)實習
D0652360,2140,班級活動
D0652360,2142,會計學(二)
D0652360,2939,智慧城市無所不在的監測系統
D0652360,2144,經濟學(二)
D0652360,2147,資訊網路
D0652360,2146,管理學
D0652378,2148,商業軟體應用(一)
D0652378,2965,社會形象創造專題
D0652378,2993,智慧生活與大數據物聯網應用
D0652378,2867,中國文物欣賞
D0652378,1307,系統程式
D0652378,1309,機率論
D0652378,3780,全民國防教育軍事訓練(二)
D0652378,1308,資料庫系統
D0652378,3009,基礎影音製作
D0652451,2971,性別教育與服務-學習
D0652451,3011,從人類學看世界
D0652451,3002,漢字之美
D0652451,2202,服務業行銷
D0652451,2943,模擬亞太經合會
D0652451,2168,企業倫理與社會責任
D0652451,2171,管理資訊系統
D0652451,2170,國際企業管理
D0652455,2945,國際關係
D0652455,2863,人生哲學
D0652455,3780,全民國防教育軍事訓練(二)
D0652455,3829,Android Apps創意程式設計
D0652455,1316,資料庫系統
D0652455,2952,心理學整合與發展
D0652455,2953,教育的理論與實踐
D0652455,1315,系統程式
D0652455,1317,機率論
D0652484,2993,智慧生活與大數據物聯網應用
D0652484,2147,資訊網路
D0652484,3767,全民國防教育軍事訓練(二)
D0652484,2142,會計學(二)
D0652484,2178,企業資源規劃實務(二)
D0652484,2144,經濟學(二)
D0652484,2143,會計學(二)實習
D0652484,2145,經濟學(二)實習
D0652484,3816,Android Apps創意程式設計
D0652484,2140,班級活動
D0652484,2182,財務管理個案研究
D0652484,2146,管理學
D0652484,2176,人力資源發展
D0652491,1306,機率論
D0652491,2193,職場實務
D0652491,2885,台灣民間信仰
D0652491,3779,全民國防教育軍事訓練(二)
D0652491,1304,系統程式
D0652491,2955,經濟與生活
D0652491,1305,資料庫系統
D0652499,2898,現代散文
D0652499,1341,計算機演算法
D0652499,1367,資訊專題研討(八)
D0652499,3022,生態環境保育
D0652499,2977,初階智慧型創新
D0652499,3028,智慧城市與行動應用
D0652499,1340,計算機結構學
D0652503,3780,全民國防教育軍事訓練(二)
D0652503,1315,系統程式
D0652503,1316,資料庫系統
D0652503,3023,生物學與生物倫理
D0652503,3892,打造自我品牌─職能加值課程
D0652503,1330,數位信號處理導論
D0652503,1317,機率論
D0652530,3815,Android Apps創意程式設計
D0652530,2164,企業電子化
