student_id,course_id,course_name
D066108085,1286,程式設計(III)
D066108085,1291,線性代數
D066108085,1284,班級活動
D066108085,3008,創意運動英文學習
D066108085,1293,邏輯設計實習
D066115021,1299,微積分(二)實習
D066115021,2999,介紹台灣
D066115021,1294,班級活動
D066115021,1302,邏輯設計
D066115021,1296,程式設計(III)
D066115021,1300,微積分(二)
D066115021,1301,線性代數
D066115021,1303,邏輯設計實習
D066115021,1362,數位影像安全技術專題
D066115021,2188,投資管理實務(二)
D066115021,1298,普通物理-電、磁、光實驗
D066115311,3813,劇場與影像設計
D066115311,2988,劇場實務（二）
D066115311,2968,心理劇與自我成長
D066115311,1319,資料庫系統
D066115311,2189,科技應用與金融服務
D066115311,1318,系統程式
D066115311,1320,機率論
D066119098,1291,線性代數
D066119098,2882,文學、電影DIY
D066119098,1284,班級活動
D066119098,1293,邏輯設計實習
D066119098,1288,普通物理-電、磁、光實驗
D066119098,1286,程式設計(III)
D066119098,1289,微積分(二)實習
D066119098,1292,邏輯設計
D066119098,3013,社會設計專題
D066119098,1290,微積分(二)
D066119562,2176,人力資源發展
D066119562,2181,作業管理個案研究
D066119562,1308,資料庫系統
D066119562,3780,全民國防教育軍事訓練(二)
D066119562,2163,行銷管理個案研究
D066119562,1309,機率論
D066119562,2871,詩詞欣賞
D066119562,2002,地理資訊於APPS之應用
D066119562,1307,系統程式
D066120599,2864,人生哲學
D066120599,3780,全民國防教育軍事訓練(二)
D066120599,1353,雲端計算
D066120599,1309,機率論
D066120599,1307,系統程式
D066120599,2953,教育的理論與實踐
D066120599,2176,人力資源發展
D066120599,1308,資料庫系統
D066122098,2887,台灣民間信仰
D066122098,2153,統計學(二)實習
D066122098,2152,統計學(二)
D066122098,2151,組織行為
D066122098,2154,管理科學
D066122098,2150,商事法
D066125099,2195,作業管理
D066125099,2987,專利撰寫實務
D066125099,2196,財務管理
D066125099,1971,雲端應用系統開發
D066125099,2194,行銷管理
D066125099,1970,地理資訊於APPS之應用
D066125099,2896,音樂與人生
D066125259,1318,系統程式
D066125259,1319,資料庫系統
D066125259,1320,機率論
D066125259,2916,台灣民俗文化
D066125259,2903,應用文
D066130000,2898,現代散文
D066130000,2144,經濟學(二)
D066130000,2147,資訊網路
D066130000,2146,管理學
D066130000,2968,心理劇與自我成長
D066130000,2143,會計學(二)實習
D066130000,2140,班級活動
D066130000,2142,會計學(二)
D066130000,2179,服務科學與創新
D066130000,3767,全民國防教育軍事訓練(二)
D066130000,2145,經濟學(二)實習
D066130000,1330,數位信號處理導論
D066130000,2999,介紹台灣
D066132059,2887,台灣民間信仰
D066132059,2159,統計學(二)實習
D066132059,2158,統計學(二)
D066132059,1312,物件導向設計實習
D066132059,2987,專利撰寫實務
D066132059,2157,組織行為
D066132059,2160,管理科學
D066132059,2156,商事法
D066132059,2872,希臘羅馬神話故事與西洋藝術
D066141082,1340,計算機結構學
D066141082,3899,電子商務與大數據
D066141082,3013,社會設計專題
D066141082,1327,物件導向設計實習
D066141082,1341,計算機演算法
D066143369,3780,全民國防教育軍事訓練(二)
D066143369,1315,系統程式
D066143369,2908,旅遊與多元學習	
D066143369,1316,資料庫系統
D066143369,1317,機率論
