student_id,course_id,course_name
D070036213,2963,服務學習專題
D070038897,2138,管理學
D070038897,3767,全民國防教育軍事訓練(二)
D070038897,2134,會計學(二)
D070038897,2135,會計學(二)實習
D070038897,2132,班級活動
D070038897,2139,資訊網路
D070038897,2137,經濟學(二)實習
D070038897,2912,電影與性別
D070038897,2136,經濟學(二)
D070039566,2973,行政領導與人脈經營
D070039566,2914,鋼琴音樂萬花筒
D070039566,2887,台灣民間信仰
D070039566,2904,應用文
D070039566,2168,企業倫理與社會責任
D070039566,2977,初階智慧型創新
D070039566,2170,國際企業管理
D070039566,2171,管理資訊系統
D070041101,2978,觀光美儀與國際禮儀
D070041101,1279,微積分(二)實習
D070041101,1282,邏輯設計
D070041101,1280,微積分(二)
D070041101,2988,劇場實務（二）
D070041101,1281,線性代數
D070041101,1274,班級活動
D070041101,1276,程式設計(III)
D070041101,2878,日本歷史與文化
D070041101,1283,邏輯設計實習
D070041101,1278,普通物理-電、磁、光實驗
D070041101,3892,打造自我品牌─職能加值課程
D070042337,1276,程式設計(III)
D070042337,1282,邏輯設計
D070042337,2167,應用程式設計
D070042337,1281,線性代數
D070042337,1280,微積分(二)
D070042337,1283,邏輯設計實習
D070042337,1278,普通物理-電、磁、光實驗
D070042337,1274,班級活動
D070042337,1360,敏捷開發
D070042337,3013,社會設計專題
D070042337,1279,微積分(二)實習
D070042337,1349,具體數學
D070042764,1338,計算機演算法
D070042764,1337,計算機結構學
D070042764,2923,現代軍事學
D070042764,1329,電子商務安全
D070043730,1331,計算機結構學
D070043730,2904,應用文
D070043730,1332,計算機演算法
D070047158,2902,應用文
D070047158,1304,系統程式
D070047158,2163,行銷管理個案研究
D070047158,1352,計算機視覺
D070047158,2934,醫學與人生
D070047158,3779,全民國防教育軍事訓練(二)
D070047158,1306,機率論
D070047158,2924,現代軍事學
D070047158,1305,資料庫系統
D070048803,2874,中國文化遺產及其藝術
D070048803,1293,邏輯設計實習
D070048803,2934,醫學與人生
D070048803,1288,普通物理-電、磁、光實驗
D070048803,2162,休閒事業管理
D070048803,1292,邏輯設計
D070048803,1290,微積分(二)
D070048803,1289,微積分(二)實習
D070048803,1291,線性代數
D070048803,1284,班級活動
D070048803,1286,程式設計(III)
D070051186,2194,行銷管理
D070051186,2864,人生哲學
D070051186,2196,財務管理
D070051186,2195,作業管理
D070051339,2170,國際企業管理
D070051339,2198,數量方法
D070051339,2168,企業倫理與社會責任
D070051339,2171,管理資訊系統
D070051339,2918,土地關懷之旅
D070053449,2194,行銷管理
D070053449,2867,中國文物欣賞
D070053449,2195,作業管理
D070053449,1310,系統分析與設計
D070053449,2196,財務管理
D070053449,2866,人造環境欣賞
D070054460,3817,iOS APP程式設計
D070054460,2983,智慧綠台灣
D070054460,1293,邏輯設計實習
D070054460,1289,微積分(二)實習
D070054460,1286,程式設計(III)
D070054460,3042,性別平等與親密關係
D070054460,3049,3D動畫虛擬實境實作(II)
D070054460,1288,普通物理-電、磁、光實驗
D070054460,1284,班級活動
D070054460,1349,具體數學
D070054460,1290,微積分(二)
D070054460,1292,邏輯設計
D070054460,1291,線性代數
D070055276,1290,微積分(二)
D070055276,1293,邏輯設計實習
D070055276,1286,程式設計(III)
