student_id,course_id,course_name
D070087048,1296,程式設計(III)
D070087048,1294,班級活動
D070087048,2921,皮膚保養醫學
D070087048,1313,資訊與網路安全
D070087048,1301,線性代數
D070087048,1300,微積分(二)
D070087048,1299,微積分(二)實習
D070087048,1302,邏輯設計
D070089813,1314,UNIX應用與實務
D070089813,1318,系統程式
D070089813,2903,應用文
D070089813,1320,機率論
D070089813,2947,戀愛心理學
D070089813,1319,資料庫系統
D070089813,2176,人力資源發展
D070093070,1281,線性代數
D070093070,2919,生命科學
D070093070,1278,普通物理-電、磁、光實驗
D070093070,1282,邏輯設計
D070093070,1279,微積分(二)實習
D070093070,1280,微積分(二)
D070093070,1283,邏輯設計實習
D070093070,1274,班級活動
D070093070,1276,程式設計(III)
D070093452,1298,普通物理-電、磁、光實驗
D070093452,1300,微積分(二)
D070093452,1301,線性代數
D070093452,1296,程式設計(III)
D070093452,1303,邏輯設計實習
D070093452,1299,微積分(二)實習
D070093452,1302,邏輯設計
D070093452,1294,班級活動
D070093452,2163,行銷管理個案研究
D070095074,2168,企業倫理與社會責任
D070095074,2921,皮膚保養醫學
D070095074,2171,管理資訊系統
D070095074,2170,國際企業管理
D070095074,2938,材料與生活
D070095074,2884,古典小說
D070095074,1323,物件導向設計實習
D070102116,2147,資訊網路
D070102116,2144,經濟學(二)
D070102116,2914,鋼琴音樂萬花筒
D070102116,1328,組合數學
D070102116,3767,全民國防教育軍事訓練(二)
D070102116,2140,班級活動
D070102116,3899,電子商務與大數據
D070102116,1360,敏捷開發
D070102116,2146,管理學
D070102116,2142,會計學(二)
D070102116,2145,經濟學(二)實習
D070102116,2143,會計學(二)實習
D070102956,2145,經濟學(二)實習
D070102956,3767,全民國防教育軍事訓練(二)
D070102956,2140,班級活動
D070102956,2958,民法實用
D070102956,2142,會計學(二)
D070102956,2143,會計學(二)實習
D070102956,2184,職場英文
D070102956,2147,資訊網路
D070102956,2870,詩詞欣賞
D070102956,1971,雲端應用系統開發
D070102956,2146,管理學
D070102956,2144,經濟學(二)
D070103816,2925,國防科技與產業發展
D070103816,2965,社會形象創造專題
D070103816,1332,計算機演算法
D070103816,1331,計算機結構學
D070108163,1332,計算機演算法
D070108163,2915,音樂行旅 - 巡訪古典音樂大師
D070108163,1331,計算機結構學
D070108163,2957,大陸問題研究
D070110791,2970,時間管理專題
D070110791,3897,國際企業策略與文化
D070110791,1291,線性代數
D070110791,1292,邏輯設計
D070110791,1284,班級活動
D070110791,1290,微積分(二)
D070110791,2895,音樂與人生
D070110791,1286,程式設計(III)
D070110791,2979,觀光美儀與國際禮儀
D070110791,1293,邏輯設計實習
D070110791,1289,微積分(二)實習
D070110791,1288,普通物理-電、磁、光實驗
D070110999,1283,邏輯設計實習
D070110999,2957,大陸問題研究
D070110999,2953,教育的理論與實踐
D070110999,1280,微積分(二)
D070110999,1278,普通物理-電、磁、光實驗
D070110999,2862,人生哲學
D070110999,1279,微積分(二)實習
D070110999,1282,邏輯設計
D070110999,2992,聲音表達與訓練
D070110999,1276,程式設計(III)
D070110999,1281,線性代數
D070110999,1362,數位影像安全技術專題
D070110999,1274,班級活動
D070111194,1335,計算機演算法
D070111194,2884,古典小說
D070111194,2981,美好時光，社群聚場
